Wavelength [nm]    	Intensity [counts]
853.908447265625   	388.3079833984375
854.09027099609375 	798.85809326171875
854.2720947265625  	975.39599609375
854.453857421875   	427.99615478515625
854.6356201171875  	974.3414306640625
854.81732177734375 	325.987945556640625
854.9990234375     	747.95233154296875
855.1806640625     	471.91448974609375
855.36236572265625 	564.9017333984375
855.5440673828125  	152.291046142578125
855.7257080078125  	640.58697509765625
855.9072265625     	299.085174560546875
856.0888671875     	342.117767333984375
856.2703857421875  	726.71917724609375
856.4520263671875  	271.079925537109375
856.633544921875   	718.22216796875
856.8150634765625  	777.65655517578125
856.99658203125    	900.4471435546875
857.1781005859375  	363.610504150390625
857.3594970703125  	-17.055570602416992188
857.5408935546875  	130.63885498046875
857.722412109375   	404.404083251953125
857.90380859375    	542.481689453125
858.085205078125   	235.4954986572265625
858.2664794921875  	587.3060302734375
858.4478759765625  	223.6241607666015625
858.629150390625   	556.3626708984375
858.810546875      	147.9619598388671875
858.9918212890625  	629.937744140625
859.173095703125   	636.32769775390625
859.3543701171875  	390.454620361328125
859.5355224609375  	751.13616943359375
859.716796875      	25.381303787231445312
859.89794921875    	420.491546630859375
860.0791015625     	581.97308349609375
860.2603759765625  	624.61181640625
860.44140625       	1024.9263916015625
860.62255859375    	577.70611572265625
860.8037109375     	337.817352294921875
860.9847412109375  	725.65716552734375
861.165771484375   	264.61328125
861.3468017578125  	-189.694305419921875
861.52783203125    	-7.2563905715942382812
861.7088623046875  	615.0230712890625
861.889892578125   	496.524200439453125
862.07080078125    	933.1903076171875
862.2518310546875  	402.258392333984375
862.4327392578125  	-13.788771629333496094
862.6136474609375  	1332.2877197265625
862.7945556640625  	360.387603759765625
862.975341796875   	809.45404052734375
863.15625          	877.19207763671875
863.3370361328125  	562.76715087890625
863.517822265625   	896.2200927734375
863.6986083984375  	462.27923583984375
863.87939453125    	754.3197021484375
864.0601806640625  	416.202392578125
864.2408447265625  	656.55426025390625
864.421630859375   	408.69488525390625
864.602294921875   	186.8994598388671875
864.782958984375   	1040.7200927734375
864.963623046875   	255.9888763427734375
865.144287109375   	507.218017578125
865.324951171875   	226.8622894287109375
865.5054931640625  	964.84912109375
865.68603515625    	366.83306884765625
865.86669921875    	471.91448974609375
866.0472412109375  	343.192779541015625
866.2276611328125  	778.7169189453125
866.408203125      	66.66506195068359375
866.5887451171875  	541.4136962890625
866.7691650390625  	670.3863525390625
866.94970703125    	378.64617919921875
867.1300048828125  	147.9619598388671875
867.3104248046875  	522.1832275390625
867.4908447265625  	481.54669189453125
867.6712646484375  	16.681848526000976562
867.8515625        	241.96868896484375
868.031982421875   	816.86920166015625
868.2122802734375  	571.3045654296875
868.392578125      	1104.8809814453125
868.57275390625    	260.301422119140625
868.7530517578125  	271.079925537109375
868.9332275390625  	448.35638427734375
869.113525390625   	510.425445556640625
869.293701171875   	536.07305908203125
869.473876953125   	678.8955078125
869.654052734375   	293.70166015625
869.834228515625   	590.50537109375
870.0142822265625  	489.036346435546875
870.1943359375     	73.17775726318359375
870.37451171875    	624.61181640625
870.5545654296875  	471.91448974609375
870.734619140625   	487.966522216796875
870.91455078125    	551.0245361328125
871.0946044921875  	419.419342041015625
871.2745361328125  	643.781005859375
871.45458984375    	809.45404052734375
871.634521484375   	202.027191162109375
871.814453125      	847.57269287109375
871.9942626953125  	330.29010009765625
872.1741943359375  	532.86822509765625
872.35400390625    	767.0509033203125
872.533935546875   	246.2833251953125
872.7137451171875  	368.98126220703125
872.8935546875     	378.64617919921875
873.0733642578125  	528.59466552734375
873.253173828125   	740.522216796875
873.432861328125   	217.1468048095703125
873.612548828125   	86.1984405517578125
873.7923583984375  	859.21185302734375
873.9720458984375  	365.758941650390625
874.151611328125   	319.533538818359375
874.331298828125   	620.35052490234375
874.510986328125   	829.57733154296875
874.6905517578125  	291.5479736328125
874.8702392578125  	253.832366943359375
875.0498046875     	481.54669189453125
875.2293701171875  	299.085174560546875
875.4088134765625  	423.708038330078125
875.58837890625    	239.8111114501953125
875.7679443359375  	611.82611083984375
875.9473876953125  	952.18890380859375
876.1268310546875  	860.26971435546875
876.3062744140625  	669.32257080078125
876.4857177734375  	556.3626708984375
876.6650390625     	404.404083251953125
876.844482421875   	452.641021728515625
877.0238037109375  	1113.28759765625
877.203125         	612.89178466796875
877.3824462890625  	388.3079833984375
877.561767578125   	113.30484771728515625
877.7410888671875  	459.066864013671875
877.9202880859375  	636.32769775390625
878.099609375      	641.6517333984375
878.27880859375    	71.0070343017578125
878.4580078125     	363.610504150390625
878.63720703125    	323.836639404296875
878.81640625       	574.5054931640625
878.9954833984375  	502.94091796875
879.1746826171875  	511.494537353515625
879.353759765625   	250.597320556640625
879.5328369140625  	846.514404296875
879.7119140625     	410.840087890625
879.8909912109375  	689.5289306640625
880.0699462890625  	913.12542724609375
880.2490234375     	617.15411376953125
880.427978515625   	387.234588623046875
880.6070556640625  	822.16485595703125
880.785888671875   	227.9415740966796875
880.96484375       	715.0352783203125
881.143798828125   	589.43896484375
881.3226318359375  	246.2833251953125
881.5015869140625  	315.229827880859375
881.680419921875   	477.266082763671875
881.8592529296875  	238.7322540283203125
882.0380859375     	727.7811279296875
882.2169189453125  	481.54669189453125
882.3956298828125  	-24.679683685302734375
882.574462890625   	163.11077880859375
882.753173828125   	505.079559326171875
882.931884765625   	455.854095458984375
883.110595703125   	633.13287353515625
883.289306640625   	492.24566650390625
883.4678955078125  	601.16748046875
883.6466064453125  	465.4913330078125
883.8251953125     	650.16827392578125
884.0037841796875  	508.287200927734375
884.182373046875   	460.137664794921875
884.36083984375    	403.33123779296875
884.5394287109375  	400.11260986328125
884.718017578125   	487.966522216796875
884.896484375      	98.12857818603515625
885.074951171875   	368.98126220703125
885.25341796875    	788.2589111328125
885.431884765625   	411.912628173828125
885.6102294921875  	108.969635009765625
885.7886962890625  	331.36553955078125
885.967041015625   	318.457672119140625
886.1455078125     	699.0960693359375
886.32373046875    	643.781005859375
886.5020751953125  	315.229827880859375
886.680419921875   	701.22174072265625
886.8587646484375  	170.682098388671875
887.0369873046875  	730.96685791015625
887.2152099609375  	459.066864013671875
887.3934326171875  	756.44189453125
887.5716552734375  	-89.02892303466796875
887.7498779296875  	817.92840576171875
887.927978515625   	814.750732421875
888.106201171875   	587.3060302734375
888.2843017578125  	709.7230224609375
888.46240234375    	655.49005126953125
888.6405029296875  	486.896636962890625
888.818603515625   	468.70306396484375
888.99658203125    	593.70440673828125
889.1746826171875  	366.83306884765625
889.3526611328125  	173.92633056640625
889.5306396484375  	477.266082763671875
889.7086181640625  	370.0552978515625
889.8865966796875  	476.195831298828125
890.0645751953125  	911.0126953125
890.242431640625   	652.29705810546875
890.4202880859375  	689.5289306640625
890.59814453125    	356.089813232421875
890.7760009765625  	827.45965576171875
890.953857421875   	250.597320556640625
891.1317138671875  	71.0070343017578125
891.3094482421875  	226.8622894287109375
891.4873046875     	658.68267822265625
891.6650390625     	296.931884765625
891.8427734375     	464.420684814453125
892.0205078125     	206.347900390625
892.1981201171875  	811.57281494140625
892.3758544921875  	486.896636962890625
892.553466796875   	794.61883544921875
892.731201171875   	1136.396484375
892.90869140625    	695.90728759765625
893.0863037109375  	824.28289794921875
893.263916015625   	347.492431640625
893.4415283203125  	537.1412353515625
893.6190185546875  	380.79351806640625
893.7965087890625  	498.66326904296875
893.9739990234375  	518.97698974609375
894.1514892578125  	621.4158935546875
894.3289794921875  	380.79351806640625
894.50634765625    	153.3732147216796875
894.683837890625   	248.440399169921875
894.8612060546875  	713.97283935546875
895.03857421875    	376.498687744140625
895.2159423828125  	406.549560546875
895.393310546875   	357.164306640625
895.570556640625   	-46.475116729736328125
895.7479248046875  	294.7784423828125
895.9251708984375  	875.07720947265625
896.1024169921875  	423.708038330078125
896.2796630859375  	439.785308837890625
896.4569091796875  	261.37945556640625
896.6341552734375  	208.508026123046875
896.811279296875   	-86.84496307373046875
896.9884033203125  	419.419342041015625
897.1656494140625  	575.5723876953125
897.3426513671875  	299.085174560546875
897.519775390625   	686.3392333984375
897.6968994140625  	496.524200439453125
897.8739013671875  	807.3350830078125
898.051025390625   	685.2760009765625
898.22802734375    	494.385040283203125
898.405029296875   	272.15753173828125
898.58203125       	93.79095458984375
898.7589111328125  	316.3057861328125
898.9359130859375  	572.37158203125
899.11279296875    	919.462890625
899.2896728515625  	815.80999755859375
899.466552734375   	767.0509033203125
899.6434326171875  	539.27752685546875
899.8203125        	976.4505615234375
899.9970703125     	991.21075439453125
900.1739501953125  	-109.7857818603515625
900.3507080078125  	671.4500732421875
900.5274658203125  	467.632537841796875
900.7042236328125  	360.387603759765625
900.8809814453125  	750.074951171875
901.0576171875     	237.6533966064453125
901.2342529296875  	723.53302001953125
901.410888671875   	927.9111328125
901.587646484375   	429.06805419921875
901.7642822265625  	586.239501953125
901.9407958984375  	982.77703857421875
902.117431640625   	536.07305908203125
902.2939453125     	230.1000518798828125
902.470458984375   	778.7169189453125
902.6470947265625  	251.6757049560546875
902.823486328125   	392.601104736328125
903                	452.641021728515625
903.176513671875   	462.27923583984375
903.3529052734375  	964.84912109375
903.5294189453125  	89.45263671875
903.705810546875   	723.53302001953125
903.882080078125   	394.747467041015625
904.0584716796875  	202.027191162109375
904.23486328125    	149.0442962646484375
904.4111328125     	50.376438140869140625
904.5875244140625  	526.4576416015625
904.7637939453125  	604.365478515625
904.93994140625    	450.498779296875
905.1162109375     	485.82672119140625
905.29248046875    	662.93902587890625
905.4686279296875  	675.704833984375
905.644775390625   	459.066864013671875
905.821044921875   	704.40997314453125
905.9971923828125  	67.75061798095703125
906.17333984375    	206.347900390625
906.349365234375   	435.49884033203125
906.525390625      	403.33123779296875
906.7015380859375  	482.616790771484375
906.8775634765625  	402.258392333984375
907.0535888671875  	422.63592529296875
907.2296142578125  	463.350006103515625
907.405517578125   	278.622467041015625
907.58154296875    	1012.2864990234375
907.7574462890625  	656.55426025390625
907.933349609375   	463.350006103515625
908.1092529296875  	468.70306396484375
908.28515625       	565.968994140625
908.4610595703125  	583.03973388671875
908.6368408203125  	-59.561138153076171875
908.812744140625   	424.780120849609375
908.988525390625   	595.83685302734375
909.164306640625   	676.7684326171875
909.3399658203125  	533.93658447265625
909.5157470703125  	295.855194091796875
909.6915283203125  	291.5479736328125
909.8671875        	789.31903076171875
910.0428466796875  	498.66326904296875
910.218505859375   	576.6392822265625
910.3941650390625  	1008.07232666015625
910.56982421875    	785.07855224609375
910.745361328125   	740.522216796875
910.9210205078125  	806.27557373046875
911.0965576171875  	138.21905517578125
911.2720947265625  	-14.877659797668457031
911.4476318359375  	761.74676513671875
911.623046875      	68.8361358642578125
911.798583984375   	167.4375152587890625
911.9739990234375  	156.61944580078125
912.1494140625     	389.381317138671875
912.3248291015625  	436.570526123046875
912.500244140625   	542.481689453125
912.6756591796875  	307.69677734375
912.8509521484375  	255.9888763427734375
913.0263671875     	562.76715087890625
913.20166015625    	155.53741455078125
913.376953125      	386.161163330078125
913.55224609375    	40.59851837158203125
913.7274169921875  	902.560546875
913.9027099609375  	605.431396484375
914.077880859375   	250.597320556640625
914.2530517578125  	649.10382080078125
914.4283447265625  	410.840087890625
914.6033935546875  	-111.9716949462890625
914.778564453125   	111.1373291015625
914.9537353515625  	418.3470458984375
915.1287841796875  	584.10638427734375
915.3038330078125  	549.956787109375
915.4788818359375  	358.23876953125
915.6539306640625  	542.481689453125
915.8289794921875  	628.8726806640625
916.00390625       	-8.3450078964233398438
916.178955078125   	800.9775390625
916.3538818359375  	59.064929962158203125
916.52880859375    	788.2589111328125
916.7037353515625  	378.64617919921875
916.8785400390625  	865.558837890625
917.053466796875   	881.42138671875
917.228271484375   	114.38854217529296875
917.403076171875   	760.68585205078125
917.577880859375   	954.29925537109375
917.752685546875   	514.70147705078125
917.927490234375   	206.347900390625
918.102294921875   	477.266082763671875
918.2769775390625  	219.30609130859375
918.45166015625    	418.3470458984375
918.6263427734375  	224.703582763671875
918.801025390625   	792.4990234375
918.9757080078125  	558.49761962890625
919.1502685546875  	463.350006103515625
919.324951171875   	589.43896484375
919.49951171875    	767.0509033203125
919.674072265625   	820.04669189453125
919.8486328125     	308.773040771484375
920.0230712890625  	732.02874755859375
920.1976318359375  	708.66046142578125
920.3720703125     	587.3060302734375
920.546630859375   	559.5650634765625
920.7210693359375  	91.62187957763671875
920.8955078125     	747.95233154296875
921.06982421875    	445.142486572265625
921.2442626953125  	666.1309814453125
921.4185791015625  	774.47515869140625
921.5928955078125  	411.912628173828125
921.7672119140625  	670.3863525390625
921.9415283203125  	651.23272705078125
922.1158447265625  	-41.0245513916015625
922.2900390625     	352.8660888671875
922.46435546875    	386.161163330078125
922.6385498046875  	292.62481689453125
922.812744140625   	214.9873504638671875
922.9869384765625  	882.4786376953125
923.1611328125     	223.6241607666015625
923.335205078125   	518.97698974609375
923.50927734375    	433.35540771484375
923.6834716796875  	691.65521240234375
923.8575439453125  	740.522216796875
924.0316162109375  	755.38079833984375
924.20556640625    	671.4500732421875
924.379638671875   	-327.126220703125
924.5535888671875  	210.6679534912109375
924.7275390625     	330.29010009765625
924.9014892578125  	955.35430908203125
925.075439453125   	572.37158203125
925.2493896484375  	472.984893798828125
925.4232177734375  	651.23272705078125
925.59716796875    	557.43017578125
925.77099609375    	576.6392822265625
925.94482421875    	461.208465576171875
926.11865234375    	934.24603271484375
926.2923583984375  	586.239501953125
926.4661865234375  	577.70611572265625
926.639892578125   	526.4576416015625
926.8135986328125  	631.00286865234375
926.9874267578125  	-10.522377967834472656
927.1610107421875  	243.047393798828125
927.334716796875   	88.36794281005859375
927.5084228515625  	693.78131103515625
927.6820068359375  	-263.2613525390625
927.8555908203125  	362.536224365234375
928.0291748046875  	918.40673828125
928.2027587890625  	773.4146728515625
928.376220703125   	667.19482421875
928.5498046875     	395.820556640625
928.7232666015625  	66.66506195068359375
928.896728515625   	444.071136474609375
929.0701904296875  	328.13909912109375
929.24365234375    	943.74627685546875
929.4171142578125  	-235.78521728515625
929.5904541015625  	612.89178466796875
929.763916015625   	207.427978515625
929.937255859375   	798.85809326171875
930.110595703125   	953.24407958984375
930.283935546875   	54.721035003662109375
930.4571533203125  	74.26305389404296875
930.6304931640625  	471.91448974609375
930.8037109375     	479.406494140625
930.9769287109375  	485.82672119140625
931.150146484375   	499.73272705078125
931.3233642578125  	1178.3780517578125
931.4964599609375  	416.202392578125
931.669677734375   	505.079559326171875
931.8427734375     	581.97308349609375
932.015869140625   	-146.971923828125
932.18896484375    	517.90814208984375
932.362060546875   	526.4576416015625
932.53515625       	719.284423828125
932.7081298828125  	637.392578125
932.881103515625   	337.817352294921875
933.0540771484375  	696.97027587890625
933.22705078125    	791.43902587890625
933.4000244140625  	245.2047271728515625
933.572998046875   	493.315338134765625
933.745849609375   	146.8795928955078125
933.918701171875   	708.66046142578125
934.0916748046875  	590.50537109375
934.264404296875   	439.785308837890625
934.437255859375   	309.849273681640625
934.610107421875   	236.574462890625
934.7828369140625  	333.51629638671875
934.95556640625    	309.849273681640625
935.12841796875    	466.56195068359375
935.3011474609375  	668.25872802734375
935.4737548828125  	264.61328125
935.646484375      	-26.858407974243164062
935.819091796875   	483.686798095703125
935.9918212890625  	449.427581787109375
936.1644287109375  	167.4375152587890625
936.3369140625     	296.931884765625
936.509521484375   	399.039642333984375
936.68212890625    	373.27716064453125
936.8546142578125  	168.5190887451171875
937.027099609375   	979.61395263671875
937.1995849609375  	479.406494140625
937.3720703125     	164.192535400390625
937.5445556640625  	654.42572021484375
937.7169189453125  	562.76715087890625
937.889404296875   	420.491546630859375
938.061767578125   	506.1488037109375
938.234130859375   	914.1817626953125
938.406494140625   	391.527862548828125
938.5787353515625  	584.10638427734375
938.7510986328125  	572.37158203125
938.92333984375    	826.40081787109375
939.095703125      	982.77703857421875
939.267822265625   	512.56353759765625
939.4400634765625  	425.852142333984375
939.6123046875     	730.96685791015625
939.7845458984375  	880.3641357421875
939.9566650390625  	496.524200439453125
940.1287841796875  	577.70611572265625
940.3009033203125  	835.9296875
940.4730224609375  	611.82611083984375
940.64501953125    	755.38079833984375
940.817138671875   	592.6380615234375
940.9891357421875  	546.75341796875
941.1611328125     	288.317138671875
941.3331298828125  	629.937744140625
941.505126953125   	341.042724609375
941.6771240234375  	719.284423828125
941.8489990234375  	169.600616455078125
942.0208740234375  	505.079559326171875
942.1927490234375  	111.1373291015625
942.3646240234375  	118.722900390625
942.5364990234375  	631.00286865234375
942.7083740234375  	506.1488037109375
942.880126953125   	675.704833984375
943.0518798828125  	257.06707763671875
943.2236328125     	120.88982391357421875
943.3953857421875  	437.64215087890625
943.567138671875   	505.079559326171875
943.7388916015625  	645.9102783203125
943.9105224609375  	227.9415740966796875
944.0821533203125  	285.0859375
944.2537841796875  	922.6312255859375
944.4254150390625  	4.7154378890991210938
944.5970458984375  	362.536224365234375
944.7685546875     	693.78131103515625
944.940185546875   	615.0230712890625
945.1116943359375  	1073.33984375
945.283203125      	1146.89599609375
945.4547119140625  	229.020843505859375
945.6260986328125  	464.420684814453125
945.797607421875   	305.544097900390625
945.968994140625   	741.58380126953125
946.140380859375   	721.4088134765625
946.311767578125   	808.39459228515625
946.483154296875   	353.940704345703125
946.654541015625   	602.2335205078125
946.8258056640625  	456.925048828125
946.9971923828125  	739.460693359375
947.16845703125    	105.71776580810546875
947.3397216796875  	235.4954986572265625
947.510986328125   	711.8480224609375
947.68212890625    	406.549560546875
947.8533935546875  	197.7057952880859375
948.0245361328125  	912.069091796875
948.1956787109375  	211.7478790283203125
948.3668212890625  	455.854095458984375
948.5379638671875  	350.71673583984375
948.708984375      	592.6380615234375
948.880126953125   	294.7784423828125
949.0511474609375  	483.686798095703125
949.22216796875    	341.042724609375
949.3931884765625  	704.40997314453125
949.564208984375   	490.106170654296875
949.735107421875   	277.545074462890625
949.9061279296875  	254.91064453125
950.0770263671875  	120.88982391357421875
950.2479248046875  	661.875
950.4188232421875  	280.777099609375
950.589599609375   	150.1265869140625
950.760498046875   	36.251628875732421875
950.9312744140625  	708.66046142578125
951.1021728515625  	660.8109130859375
951.27294921875    	607.5631103515625
951.443603515625   	734.15228271484375
951.6143798828125  	824.28289794921875
951.78515625       	359.313201904296875
951.955810546875   	528.59466552734375
952.12646484375    	960.62957763671875
952.297119140625   	788.2589111328125
952.4677734375     	48.203876495361328125
952.6383056640625  	277.545074462890625
952.8089599609375  	430.13995361328125
952.9794921875     	282.931610107421875
953.1500244140625  	278.622467041015625
953.320556640625   	47.117527008056640625
953.4910888671875  	179.3325347900390625
953.66162109375    	511.494537353515625
953.83203125       	205.2677764892578125
954.00244140625    	375.424896240234375
954.1728515625     	-317.205047607421875
954.34326171875    	558.49761962890625
954.513671875      	25.381303787231445312
954.68408203125    	206.347900390625
954.8543701171875  	532.86822509765625
955.024658203125   	329.214630126953125
955.1949462890625  	553.159912109375
955.365234375      	626.7423095703125
955.5355224609375  	285.0859375
955.7056884765625  	440.8568115234375
955.8758544921875  	541.4136962890625
956.046142578125   	869.78955078125
956.21630859375    	559.5650634765625
956.386474609375   	448.35638427734375
956.5565185546875  	461.208465576171875
956.7266845703125  	163.11077880859375
956.896728515625   	505.079559326171875
957.0667724609375  	364.684722900390625
957.23681640625    	494.385040283203125
957.4068603515625  	726.71917724609375
957.5767822265625  	562.76715087890625
957.746826171875   	198.786224365234375
957.916748046875   	231.179229736328125
958.086669921875   	168.5190887451171875
958.256591796875   	459.066864013671875
958.426513671875   	279.699798583984375
958.596435546875   	-60.65193939208984375
958.7662353515625  	1011.2330322265625
958.93603515625    	-164.490234375
959.1058349609375  	699.0960693359375
959.275634765625   	189.061065673828125
959.4454345703125  	356.089813232421875
959.6151123046875  	634.1978759765625
959.784912109375   	734.15228271484375
959.95458984375    	854.9798583984375
960.124267578125   	656.55426025390625
960.2939453125     	883.535888671875
960.463623046875   	429.06805419921875
960.6331787109375  	139.3017578125
960.802734375      	474.055267333984375
960.9722900390625  	588.37249755859375
961.141845703125   	112.22110748291015625
961.3114013671875  	394.747467041015625
961.48095703125    	524.32049560546875
961.650390625      	424.780120849609375
961.81982421875    	620.35052490234375
961.9893798828125  	926.855224609375
962.15869140625    	656.55426025390625
962.328125         	1138.4967041015625
962.49755859375    	824.28289794921875
962.6668701171875  	-68.28882598876953125
962.836181640625   	344.26776123046875
963.0054931640625  	650.16827392578125
963.1748046875     	290.4710693359375
963.3441162109375  	494.385040283203125
963.513427734375   	288.317138671875
963.6826171875     	-200.6605377197265625
963.851806640625   	384.014251708984375
964.02099609375    	368.98126220703125
964.190185546875   	145.7971649169921875
964.359375         	364.684722900390625
964.5284423828125  	535.00482177734375
964.697509765625   	185.8185882568359375
964.8665771484375  	497.59375
965.03564453125    	454.783111572265625
965.2047119140625  	727.7811279296875
965.373779296875   	477.266082763671875
965.542724609375   	887.76446533203125
965.711669921875   	438.7137451171875
965.880615234375   	323.836639404296875
966.049560546875   	363.610504150390625
966.218505859375   	606.49725341796875
966.387451171875   	765.9901123046875
966.5562744140625  	561.6998291015625
966.72509765625    	485.82672119140625
966.8939208984375  	728.84307861328125
967.062744140625   	263.535369873046875
967.2315673828125  	711.8480224609375
967.4002685546875  	150.1265869140625
967.569091796875   	460.137664794921875
967.73779296875    	1047.035888671875
967.906494140625   	144.7147064208984375
968.0750732421875  	621.4158935546875
968.2437744140625  	175.007659912109375
968.4124755859375  	195.54486083984375
968.5810546875     	545.685546875
968.7496337890625  	294.7784423828125
968.918212890625   	409.76751708984375
969.0867919921875  	303.39129638671875
969.2552490234375  	494.385040283203125
969.423828125      	541.4136962890625
969.59228515625    	816.86920166015625
969.7607421875     	506.1488037109375
969.92919921875    	595.83685302734375
970.0975341796875  	593.70440673828125
970.2659912109375  	-113.06472015380859375
970.434326171875   	258.145233154296875
970.602783203125   	533.93658447265625
970.7711181640625  	487.966522216796875
970.9393310546875  	709.7230224609375
971.107666015625   	836.98828125
971.27587890625    	302.3148193359375
971.4442138671875  	471.91448974609375
971.6124267578125  	-237.982177734375
971.7806396484375  	293.70166015625
971.94873046875    	902.560546875
972.116943359375   	412.985137939453125
972.2850341796875  	684.212646484375
972.4532470703125  	-61.742786407470703125
972.621337890625   	233.3374481201171875
972.7894287109375  	322.76092529296875
972.9573974609375  	1015.4468994140625
973.12548828125    	233.3374481201171875
973.29345703125    	430.13995361328125
973.46142578125    	397.9666748046875
973.62939453125    	985.93988037109375
973.79736328125    	449.427581787109375
973.96533203125    	584.10638427734375
974.1331787109375  	379.719879150390625
974.3011474609375  	499.73272705078125
974.468994140625   	3.6273143291473388672
974.6368408203125  	411.912628173828125
974.8045654296875  	704.40997314453125
974.972412109375   	675.704833984375
975.1402587890625  	936.357421875
975.3079833984375  	389.381317138671875
975.4757080078125  	55.80707550048828125
975.643310546875   	779.77728271484375
975.81103515625    	97.04424285888671875
975.978759765625   	980.6683349609375
976.1463623046875  	446.21380615234375
976.31396484375    	807.3350830078125
976.4815673828125  	502.94091796875
976.649169921875   	288.317138671875
976.8167724609375  	556.3626708984375
976.9842529296875  	746.8909912109375
977.15185546875    	243.047393798828125
977.3193359375     	729.905029296875
977.48681640625    	836.98828125
977.6541748046875  	836.98828125
977.8216552734375  	-15.966592788696289062
977.989013671875   	552.09222412109375
978.156494140625   	368.98126220703125
978.32373046875    	561.6998291015625
978.4912109375     	348.567230224609375
978.658447265625   	-144.782989501953125
978.8258056640625  	514.70147705078125
978.9930419921875  	678.8955078125
979.1602783203125  	464.420684814453125
979.3275146484375  	430.13995361328125
979.4947509765625  	701.22174072265625
979.661865234375   	10.155385971069335938
979.8291015625     	301.23834228515625
979.9962158203125  	664.0030517578125
980.163330078125   	727.7811279296875
980.3304443359375  	1.4509322643280029297
980.49755859375    	406.549560546875
980.6646728515625  	501.87158203125
980.8316650390625  	-21.411935806274414062
980.9986572265625  	658.68267822265625
981.1656494140625  	309.849273681640625
981.3326416015625  	795.6787109375
981.4996337890625  	463.350006103515625
981.66650390625    	1486.6829833984375
981.83349609375    	-39.93457794189453125
982.0003662109375  	829.57733154296875
982.167236328125   	200.9468994140625
982.333984375      	437.64215087890625
982.5008544921875  	411.912628173828125
982.667724609375   	417.27471923828125
982.83447265625    	-41.0245513916015625
983.001220703125   	914.1817626953125
983.16796875       	952.18890380859375
983.334716796875   	378.64617919921875
983.5013427734375  	366.83306884765625
983.66796875       	407.62225341796875
983.834716796875   	334.59161376953125
984.0013427734375  	518.97698974609375
984.1678466796875  	307.69677734375
984.33447265625    	811.57281494140625
984.5009765625     	402.258392333984375
984.6676025390625  	306.620452880859375
984.8341064453125  	176.0889434814453125
985.0006103515625  	-31.216403961181640625
985.1671142578125  	887.76446533203125
985.33349609375    	43.858219146728515625
985.5              	324.912322998046875
985.6663818359375  	114.38854217529296875
985.832763671875   	-13.788771629333496094
985.9991455078125  	358.23876953125
986.1654052734375  	257.06707763671875
986.331787109375   	974.3414306640625
986.498046875      	441.92828369140625
986.664306640625   	475.12554931640625
986.8306884765625  	618.2196044921875
986.996826171875   	416.202392578125
987.1630859375     	2.5391457080841064453
987.3292236328125  	613.95745849609375
987.4954833984375  	-130.5595550537109375
987.66162109375    	794.61883544921875
987.82763671875    	16.681848526000976562
987.9937744140625  	793.55889892578125
988.159912109375   	549.956787109375
988.325927734375   	593.70440673828125
988.4920654296875  	157.701446533203125
988.657958984375   	649.10382080078125
988.823974609375   	600.1014404296875
988.989990234375   	221.4651947021484375
989.1558837890625  	187.9802703857421875
989.3218994140625  	897.27691650390625
989.48779296875    	609.6947021484375
989.6536865234375  	417.27471923828125
989.8194580078125  	316.3057861328125
989.9853515625     	578.77294921875
990.151123046875   	505.079559326171875
990.3170166015625  	1271.6300048828125
990.482666015625   	114.38854217529296875
990.6485595703125  	670.3863525390625
990.814208984375   	543.5496826171875
990.97998046875    	711.8480224609375
991.1456298828125  	517.90814208984375
991.311279296875   	776.59613037109375
991.4769287109375  	499.73272705078125
991.642578125      	106.80176544189453125
991.80810546875    	14.506539344787597656
991.9737548828125  	-114.1577911376953125
992.1392822265625  	425.852142333984375
992.3048095703125  	555.29510498046875
992.4703369140625  	278.622467041015625
992.6358642578125  	339.9676513671875
992.80126953125    	751.13616943359375
992.966796875      	523.25189208984375
993.1322021484375  	295.855194091796875
993.297607421875   	898.33367919921875
993.4630126953125  	306.620452880859375
993.6282958984375  	539.27752685546875
993.793701171875   	183.65673828125
993.958984375      	669.32257080078125
994.124267578125   	-23.590389251708984375
994.28955078125    	636.32769775390625
994.454833984375   	911.0126953125
994.6199951171875  	558.49761962890625
994.78515625       	790.3790283203125
994.950439453125   	350.71673583984375
995.1156005859375  	705.47265625
995.2806396484375  	429.06805419921875
995.44580078125    	479.406494140625
995.61083984375    	-48.65566253662109375
995.7760009765625  	223.6241607666015625
995.9410400390625  	602.2335205078125
996.1060791015625  	267.8468017578125
996.27099609375    	694.8443603515625
996.43603515625    	760.68585205078125
996.6009521484375  	732.02874755859375
996.765869140625   	304.467742919921875
996.9307861328125  	755.38079833984375
997.0958251953125  	461.208465576171875
997.2606201171875  	193.383758544921875
997.425537109375   	565.968994140625
997.59033203125    	321.6851806640625
997.755126953125   	330.29010009765625
997.919921875      	336.742156982421875
998.0845947265625  	461.208465576171875
998.2493896484375  	302.3148193359375
998.4140625        	-87.93691253662109375
998.578857421875   	-72.653778076171875
998.7435302734375  	422.63592529296875
998.908203125      	942.6907958984375
999.07275390625    	867.67425537109375
999.2374267578125  	691.65521240234375
999.4019775390625  	89.45263671875
999.5665283203125  	541.4136962890625
999.7310791015625  	524.32049560546875
999.8956298828125  	-123.99758148193359375
1000.06005859375   	701.22174072265625
1000.224609375     	690.59210205078125
1000.3890380859375 	483.686798095703125
1000.553466796875  	542.481689453125
1000.7178955078125 	709.7230224609375
1000.88232421875   	-137.1232147216796875
1001.046630859375  	453.712066650390625
