Wavelength [nm]    	Intensity [counts]
858.810546875      	62.322391510009765625
858.9918212890625  	702.28448486328125
859.173095703125   	683.1492919921875
859.3543701171875  	527.52618408203125
859.5355224609375  	809.45404052734375
859.716796875      	78.6038055419921875
859.89794921875    	325.987945556640625
860.0791015625     	502.94091796875
860.2603759765625  	547.8212890625
860.44140625       	988.04833984375
860.62255859375    	418.3470458984375
860.8037109375     	418.3470458984375
860.9847412109375  	638.4573974609375
861.165771484375   	253.832366943359375
861.3468017578125  	-39.93457794189453125
861.52783203125    	13.418817520141601562
861.7088623046875  	649.10382080078125
861.889892578125   	397.9666748046875
862.07080078125    	833.8123779296875
862.2518310546875  	469.773590087890625
862.4327392578125  	60.15079498291015625
862.6136474609375  	1492.930908203125
862.7945556640625  	313.077728271484375
862.975341796875   	658.68267822265625
863.15625          	1083.8564453125
863.3370361328125  	543.5496826171875
863.517822265625   	652.29705810546875
863.6986083984375  	421.563751220703125
863.87939453125    	799.9178466796875
864.0601806640625  	512.56353759765625
864.2408447265625  	584.10638427734375
864.421630859375   	548.8890380859375
864.602294921875   	204.1876373291015625
864.782958984375   	1051.2457275390625
864.963623046875   	286.163055419921875
865.144287109375   	568.10333251953125
865.324951171875   	249.5188751220703125
865.5054931640625  	670.3863525390625
865.68603515625    	385.08770751953125
865.86669921875    	346.417572021484375
866.0472412109375  	500.80218505859375
866.2276611328125  	718.22216796875
866.408203125      	198.786224365234375
866.5887451171875  	507.218017578125
866.7691650390625  	641.6517333984375
866.94970703125    	406.549560546875
867.1300048828125  	131.7218780517578125
867.3104248046875  	590.50537109375
867.4908447265625  	406.549560546875
867.6712646484375  	88.36794281005859375
867.8515625        	322.76092529296875
868.031982421875   	725.65716552734375
868.2122802734375  	548.8890380859375
868.392578125      	940.579833984375
868.57275390625    	136.053497314453125
868.7530517578125  	368.98126220703125
868.9332275390625  	459.066864013671875
869.113525390625   	463.350006103515625
869.293701171875   	577.70611572265625
869.473876953125   	782.9581298828125
869.654052734375   	187.9802703857421875
869.834228515625   	418.3470458984375
870.0142822265625  	327.063568115234375
870.1943359375     	90.5372772216796875
870.37451171875    	523.25189208984375
870.5545654296875  	434.427154541015625
870.734619140625   	393.674285888671875
870.91455078125    	571.3045654296875
871.0946044921875  	486.896636962890625
871.2745361328125  	641.6517333984375
871.45458984375    	823.223876953125
871.634521484375   	329.214630126953125
871.814453125      	752.1973876953125
871.9942626953125  	389.381317138671875
872.1741943359375  	508.287200927734375
872.35400390625    	773.4146728515625
872.533935546875   	217.1468048095703125
872.7137451171875  	388.3079833984375
872.8935546875     	294.7784423828125
873.0733642578125  	482.616790771484375
873.253173828125   	661.875
873.432861328125   	178.251373291015625
873.612548828125   	-32.3060150146484375
873.7923583984375  	692.71826171875
873.9720458984375  	342.117767333984375
874.151611328125   	209.5879974365234375
874.331298828125   	541.4136962890625
874.510986328125   	821.1058349609375
874.6905517578125  	378.64617919921875
874.8702392578125  	316.3057861328125
875.0498046875     	358.23876953125
875.2293701171875  	236.574462890625
875.4088134765625  	434.427154541015625
875.58837890625    	342.117767333984375
875.7679443359375  	631.00286865234375
875.9473876953125  	1028.085693359375
876.1268310546875  	883.535888671875
876.3062744140625  	608.62890625
876.4857177734375  	410.840087890625
876.6650390625     	420.491546630859375
876.844482421875   	455.854095458984375
877.0238037109375  	1052.298095703125
877.203125         	562.76715087890625
877.3824462890625  	265.691162109375
877.561767578125   	149.0442962646484375
877.7410888671875  	539.27752685546875
877.9202880859375  	472.984893798828125
878.099609375      	615.0230712890625
878.27880859375    	30.817018508911132812
878.4580078125     	291.5479736328125
878.63720703125    	379.719879150390625
878.81640625       	655.49005126953125
878.9954833984375  	629.937744140625
879.1746826171875  	381.86712646484375
879.353759765625   	107.88571929931640625
879.5328369140625  	762.80767822265625
879.7119140625     	296.931884765625
879.8909912109375  	490.106170654296875
880.0699462890625  	800.9775390625
880.2490234375     	725.65716552734375
880.427978515625   	333.51629638671875
880.6070556640625  	750.074951171875
880.785888671875   	266.769012451171875
880.96484375       	679.95904541015625
881.143798828125   	849.689208984375
881.3226318359375  	146.8795928955078125
881.5015869140625  	568.10333251953125
881.680419921875   	574.5054931640625
881.8592529296875  	153.3732147216796875
882.0380859375     	715.0352783203125
882.2169189453125  	280.777099609375
882.3956298828125  	-140.4056854248046875
882.574462890625   	270.00225830078125
882.753173828125   	495.45465087890625
882.931884765625   	375.424896240234375
883.110595703125   	696.97027587890625
883.289306640625   	415.1300048828125
883.4678955078125  	500.80218505859375
883.6466064453125  	431.2117919921875
883.8251953125     	671.4500732421875
884.0037841796875  	562.76715087890625
884.182373046875   	373.27716064453125
884.36083984375    	328.13909912109375
884.5394287109375  	368.98126220703125
884.718017578125   	569.17047119140625
884.896484375      	15.594216346740722656
885.074951171875   	275.390167236328125
885.25341796875    	833.8123779296875
885.431884765625   	296.931884765625
885.6102294921875  	265.691162109375
885.7886962890625  	409.76751708984375
885.967041015625   	289.394134521484375
886.1455078125     	684.212646484375
886.32373046875    	570.237548828125
886.5020751953125  	430.13995361328125
886.680419921875   	619.28509521484375
886.8587646484375  	172.844970703125
887.0369873046875  	777.65655517578125
887.2152099609375  	303.39129638671875
887.3934326171875  	960.62957763671875
887.5716552734375  	-92.30519866943359375
887.7498779296875  	749.01361083984375
887.927978515625   	775.53564453125
888.106201171875   	656.55426025390625
888.2843017578125  	594.7706298828125
888.46240234375    	544.61761474609375
888.6405029296875  	393.674285888671875
888.818603515625   	464.420684814453125
888.99658203125    	515.77044677734375
889.1746826171875  	249.5188751220703125
889.3526611328125  	64.49381256103515625
889.5306396484375  	367.907196044921875
889.7086181640625  	419.419342041015625
889.8865966796875  	301.23834228515625
890.0645751953125  	719.284423828125
890.242431640625   	579.83966064453125
890.4202880859375  	797.79833984375
890.59814453125    	365.758941650390625
890.7760009765625  	713.97283935546875
890.953857421875   	338.89251708984375
891.1317138671875  	91.62187957763671875
891.3094482421875  	259.22332763671875
891.4873046875     	744.7681884765625
891.6650390625     	279.699798583984375
891.8427734375     	454.783111572265625
892.0205078125     	302.3148193359375
892.1981201171875  	602.2335205078125
892.3758544921875  	425.852142333984375
892.553466796875   	749.01361083984375
892.731201171875   	1216.1236572265625
892.90869140625    	543.5496826171875
893.0863037109375  	751.13616943359375
893.263916015625   	344.26776123046875
893.4415283203125  	539.27752685546875
893.6190185546875  	308.773040771484375
893.7965087890625  	350.71673583984375
893.9739990234375  	541.4136962890625
894.1514892578125  	408.69488525390625
894.3289794921875  	240.889923095703125
894.50634765625    	137.13629150390625
894.683837890625   	264.61328125
894.8612060546875  	677.83197021484375
895.03857421875    	284.0087890625
895.2159423828125  	294.7784423828125
895.393310546875   	382.940704345703125
895.570556640625   	-69.3799896240234375
895.7479248046875  	82.94385528564453125
895.9251708984375  	999.6424560546875
896.1024169921875  	397.9666748046875
896.2796630859375  	391.527862548828125
896.4569091796875  	279.699798583984375
896.6341552734375  	328.13909912109375
896.811279296875   	-45.384914398193359375
896.9884033203125  	489.036346435546875
897.1656494140625  	516.83929443359375
897.3426513671875  	336.742156982421875
897.519775390625   	771.29351806640625
897.6968994140625  	129.5558013916015625
897.8739013671875  	827.45965576171875
898.051025390625   	780.83758544921875
898.22802734375    	397.9666748046875
898.405029296875   	221.4651947021484375
898.58203125       	180.4136505126953125
898.7589111328125  	216.067108154296875
898.9359130859375  	641.6517333984375
899.11279296875    	774.47515869140625
899.2896728515625  	753.258544921875
899.466552734375   	773.4146728515625
899.6434326171875  	753.258544921875
899.8203125        	993.31878662109375
899.9970703125     	762.80767822265625
900.1739501953125  	-173.2539825439453125
900.3507080078125  	645.9102783203125
900.5274658203125  	374.351043701171875
900.7042236328125  	397.9666748046875
900.8809814453125  	844.39776611328125
901.0576171875     	192.30316162109375
901.2342529296875  	576.6392822265625
901.410888671875   	884.59307861328125
901.587646484375   	457.9959716796875
901.7642822265625  	685.2760009765625
901.9407958984375  	851.8055419921875
902.117431640625   	532.86822509765625
902.2939453125     	436.570526123046875
902.470458984375   	876.1346435546875
902.6470947265625  	150.1265869140625
902.823486328125   	257.06707763671875
903                	489.036346435546875
903.176513671875   	282.931610107421875
903.3529052734375  	776.59613037109375
903.5294189453125  	118.722900390625
903.705810546875   	603.29949951171875
903.882080078125   	402.258392333984375
904.0584716796875  	67.75061798095703125
904.23486328125    	19.944477081298828125
904.4111328125     	48.203876495361328125
904.5875244140625  	433.35540771484375
904.7637939453125  	626.7423095703125
904.93994140625    	318.457672119140625
905.1162109375     	568.10333251953125
905.29248046875    	712.91046142578125
905.4686279296875  	676.7684326171875
905.644775390625   	436.570526123046875
905.821044921875   	730.96685791015625
905.9971923828125  	126.3063812255859375
906.17333984375    	236.574462890625
906.349365234375   	341.042724609375
906.525390625      	444.071136474609375
906.7015380859375  	294.7784423828125
906.8775634765625  	399.039642333984375
907.0535888671875  	406.549560546875
907.2296142578125  	639.522216796875
907.405517578125   	427.99615478515625
907.58154296875    	982.77703857421875
907.7574462890625  	470.84405517578125
907.933349609375   	276.4676513671875
908.1092529296875  	444.071136474609375
908.28515625       	435.49884033203125
908.4610595703125  	479.406494140625
908.6368408203125  	100.2971343994140625
908.812744140625   	305.544097900390625
908.988525390625   	558.49761962890625
909.164306640625   	632.06787109375
909.3399658203125  	437.64215087890625
909.5157470703125  	258.145233154296875
909.6915283203125  	323.836639404296875
909.8671875        	808.39459228515625
910.0428466796875  	436.570526123046875
910.218505859375   	735.21405029296875
910.3941650390625  	986.99407958984375
910.56982421875    	643.781005859375
910.745361328125   	902.560546875
910.9210205078125  	804.15643310546875
911.0965576171875  	204.1876373291015625
911.2720947265625  	-72.653778076171875
911.4476318359375  	854.9798583984375
911.623046875      	34.077915191650390625
911.798583984375   	92.7064361572265625
911.9739990234375  	118.722900390625
912.1494140625     	295.855194091796875
912.3248291015625  	478.3363037109375
912.500244140625   	536.07305908203125
912.6756591796875  	374.351043701171875
912.8509521484375  	4.7154378890991210938
913.0263671875     	529.66314697265625
913.20166015625    	74.26305389404296875
913.376953125      	117.639373779296875
913.55224609375    	151.208831787109375
913.7274169921875  	1002.80389404296875
913.9027099609375  	538.20941162109375
914.077880859375   	267.8468017578125
914.2530517578125  	574.5054931640625
914.4283447265625  	487.966522216796875
914.6033935546875  	-233.5884552001953125
914.778564453125   	132.804840087890625
914.9537353515625  	402.258392333984375
915.1287841796875  	646.974853515625
915.3038330078125  	604.365478515625
915.4788818359375  	328.13909912109375
915.6539306640625  	492.24566650390625
915.8289794921875  	678.8955078125
916.00390625       	7.9795408248901367188
916.178955078125   	715.0352783203125
916.3538818359375  	119.8063812255859375
916.52880859375    	648.03936767578125
916.7037353515625  	394.747467041015625
916.8785400390625  	666.1309814453125
917.053466796875   	862.385498046875
917.228271484375   	100.2971343994140625
917.403076171875   	548.8890380859375
917.577880859375   	947.96783447265625
917.752685546875   	421.563751220703125
917.927490234375   	151.208831787109375
918.102294921875   	353.940704345703125
918.2769775390625  	62.322391510009765625
918.45166015625    	434.427154541015625
918.6263427734375  	278.622467041015625
918.801025390625   	836.98828125
918.9757080078125  	440.8568115234375
919.1502685546875  	382.940704345703125
919.324951171875   	655.49005126953125
919.49951171875    	721.4088134765625
919.674072265625   	789.31903076171875
919.8486328125     	418.3470458984375
920.0230712890625  	744.7681884765625
920.1976318359375  	621.4158935546875
920.3720703125     	547.8212890625
920.546630859375   	485.82672119140625
920.7210693359375  	38.425159454345703125
920.8955078125     	623.54656982421875
921.06982421875    	425.852142333984375
921.2442626953125  	637.392578125
921.4185791015625  	726.71917724609375
921.5928955078125  	411.912628173828125
921.7672119140625  	698.033203125
921.9415283203125  	727.7811279296875
922.1158447265625  	92.7064361572265625
922.2900390625     	343.192779541015625
922.46435546875    	549.956787109375
922.6385498046875  	318.457672119140625
922.812744140625   	173.92633056640625
922.9869384765625  	799.9178466796875
923.1611328125     	173.92633056640625
923.335205078125   	561.6998291015625
923.50927734375    	395.820556640625
923.6834716796875  	545.685546875
923.8575439453125  	757.5029296875
924.0316162109375  	803.09686279296875
924.20556640625    	634.1978759765625
924.379638671875   	-280.862396240234375
924.5535888671875  	496.524200439453125
924.7275390625     	1105.931884765625
924.9014892578125  	2259.67041015625
925.075439453125   	1764.9500732421875
925.2493896484375  	759.6248779296875
925.4232177734375  	863.44329833984375
925.59716796875    	632.06787109375
925.77099609375    	437.64215087890625
925.94482421875    	439.785308837890625
926.11865234375    	980.6683349609375
926.2923583984375  	562.76715087890625
926.4661865234375  	617.15411376953125
926.639892578125   	506.1488037109375
926.8135986328125  	653.3614501953125
926.9874267578125  	-36.664920806884765625
927.1610107421875  	294.7784423828125
927.334716796875   	48.203876495361328125
927.5084228515625  	740.522216796875
927.6820068359375  	-281.962890625
927.8555908203125  	331.36553955078125
928.0291748046875  	832.753662109375
928.2027587890625  	743.706787109375
928.376220703125   	636.32769775390625
928.5498046875     	258.145233154296875
928.7232666015625  	98.12857818603515625
928.896728515625   	430.13995361328125
929.0701904296875  	396.89361572265625
929.24365234375    	914.1817626953125
929.4171142578125  	-22.501138687133789062
929.5904541015625  	541.4136962890625
929.763916015625   	305.544097900390625
929.937255859375   	737.33740234375
930.110595703125   	943.74627685546875
930.283935546875   	64.49381256103515625
930.4571533203125  	56.893070220947265625
930.6304931640625  	247.36187744140625
930.8037109375     	531.7999267578125
930.9769287109375  	380.79351806640625
931.150146484375   	419.419342041015625
931.3233642578125  	1101.72802734375
931.4964599609375  	263.535369873046875
931.669677734375   	631.00286865234375
931.8427734375     	645.9102783203125
932.015869140625   	91.62187957763671875
932.18896484375    	526.4576416015625
932.362060546875   	650.16827392578125
932.53515625       	790.3790283203125
932.7081298828125  	724.5950927734375
932.881103515625   	281.8543701171875
933.0540771484375  	650.16827392578125
933.22705078125    	820.04669189453125
933.4000244140625  	119.8063812255859375
933.572998046875   	478.3363037109375
933.745849609375   	258.145233154296875
933.918701171875   	698.033203125
934.0916748046875  	516.83929443359375
934.264404296875   	288.317138671875
934.437255859375   	380.79351806640625
934.610107421875   	207.427978515625
934.7828369140625  	202.027191162109375
934.95556640625    	130.63885498046875
935.12841796875    	533.93658447265625
935.3011474609375  	600.1014404296875
935.4737548828125  	285.0859375
935.646484375      	-0.72562891244888305664
935.819091796875   	435.49884033203125
935.9918212890625  	490.106170654296875
936.1644287109375  	55.80707550048828125
936.3369140625     	184.7376861572265625
936.509521484375   	268.924530029296875
936.68212890625    	485.82672119140625
936.8546142578125  	100.2971343994140625
937.027099609375   	1001.75006103515625
937.1995849609375  	518.97698974609375
937.3720703125     	239.8111114501953125
937.5445556640625  	620.35052490234375
937.7169189453125  	447.28509521484375
937.889404296875   	487.966522216796875
938.061767578125   	597.96923828125
938.234130859375   	852.8636474609375
938.406494140625   	301.23834228515625
938.5787353515625  	500.80218505859375
938.7510986328125  	589.43896484375
938.92333984375    	760.68585205078125
939.095703125      	943.74627685546875
939.267822265625   	643.781005859375
939.4400634765625  	409.76751708984375
939.6123046875     	767.0509033203125
939.7845458984375  	693.78131103515625
939.9566650390625  	445.142486572265625
940.1287841796875  	570.237548828125
940.3009033203125  	603.29949951171875
940.4730224609375  	572.37158203125
940.64501953125    	832.753662109375
940.817138671875   	658.68267822265625
940.9891357421875  	531.7999267578125
941.1611328125     	292.62481689453125
941.3331298828125  	684.212646484375
941.505126953125   	295.855194091796875
941.6771240234375  	627.8074951171875
941.8489990234375  	219.30609130859375
942.0208740234375  	573.43853759765625
942.1927490234375  	110.053497314453125
942.3646240234375  	284.0087890625
942.5364990234375  	662.93902587890625
942.7083740234375  	596.903076171875
942.880126953125   	613.95745849609375
943.0518798828125  	120.88982391357421875
943.2236328125     	50.376438140869140625
943.3953857421875  	463.350006103515625
943.567138671875   	349.641998291015625
943.7388916015625  	631.00286865234375
943.9105224609375  	142.549652099609375
944.0821533203125  	322.76092529296875
944.2537841796875  	917.35052490234375
944.4254150390625  	-2.9023697376251220703
944.5970458984375  	278.622467041015625
944.7685546875     	613.95745849609375
944.940185546875   	515.77044677734375
945.1116943359375  	1068.08056640625
945.283203125      	1037.5618896484375
945.4547119140625  	230.1000518798828125
945.6260986328125  	508.287200927734375
945.797607421875   	303.39129638671875
945.968994140625   	725.65716552734375
946.140380859375   	665.0670166015625
946.311767578125   	701.22174072265625
946.483154296875   	313.077728271484375
946.654541015625   	355.015289306640625
946.8258056640625  	417.27471923828125
946.9971923828125  	704.40997314453125
947.16845703125    	140.384429931640625
947.3397216796875  	292.62481689453125
947.510986328125   	728.84307861328125
947.68212890625    	426.924163818359375
947.8533935546875  	218.2264556884765625
948.0245361328125  	673.5775146484375
948.1956787109375  	131.7218780517578125
948.3668212890625  	423.708038330078125
948.5379638671875  	183.65673828125
948.708984375      	518.97698974609375
948.880126953125   	331.36553955078125
949.0511474609375  	390.454620361328125
949.22216796875    	251.6757049560546875
949.3931884765625  	581.97308349609375
949.564208984375   	422.63592529296875
949.735107421875   	170.682098388671875
949.9061279296875  	216.067108154296875
950.0770263671875  	184.7376861572265625
950.2479248046875  	618.2196044921875
950.4188232421875  	289.394134521484375
950.589599609375   	125.2231597900390625
950.760498046875   	98.12857818603515625
950.9312744140625  	705.47265625
951.1021728515625  	701.22174072265625
951.27294921875    	651.23272705078125
951.443603515625   	666.1309814453125
951.6143798828125  	804.15643310546875
951.78515625       	333.51629638671875
951.955810546875   	612.89178466796875
952.12646484375    	769.1722412109375
952.297119140625   	954.29925537109375
952.4677734375     	144.7147064208984375
952.6383056640625  	298.008544921875
952.8089599609375  	442.999725341796875
952.9794921875     	292.62481689453125
953.1500244140625  	291.5479736328125
953.320556640625   	90.5372772216796875
953.4910888671875  	99.2128753662109375
953.66162109375    	474.055267333984375
953.83203125       	189.061065673828125
954.00244140625    	289.394134521484375
954.1728515625     	-283.06341552734375
954.34326171875    	586.239501953125
954.513671875      	-48.65566253662109375
954.68408203125    	84.0287628173828125
954.8543701171875  	482.616790771484375
955.024658203125   	298.008544921875
955.1949462890625  	384.014251708984375
955.365234375      	530.73150634765625
955.5355224609375  	218.2264556884765625
955.7056884765625  	638.4573974609375
955.8758544921875  	605.431396484375
956.046142578125   	861.32763671875
956.21630859375    	464.420684814453125
956.386474609375   	568.10333251953125
956.5565185546875  	367.907196044921875
956.7266845703125  	146.8795928955078125
956.896728515625   	404.404083251953125
957.0667724609375  	353.940704345703125
957.23681640625    	373.27716064453125
957.4068603515625  	650.16827392578125
957.5767822265625  	593.70440673828125
957.746826171875   	343.192779541015625
957.916748046875   	211.7478790283203125
958.086669921875   	67.75061798095703125
958.256591796875   	642.7164306640625
958.426513671875   	331.36553955078125
958.596435546875   	-160.1095123291015625
958.7662353515625  	887.76446533203125
958.93603515625    	-180.9247894287109375
959.1058349609375  	895.1632080078125
959.275634765625   	270.00225830078125
959.4454345703125  	246.2833251953125
959.6151123046875  	564.9017333984375
959.784912109375   	576.6392822265625
959.95458984375    	905.7303466796875
960.124267578125   	547.8212890625
960.2939453125     	872.96221923828125
960.463623046875   	310.925445556640625
960.6331787109375  	127.38956451416015625
960.802734375      	341.042724609375
960.9722900390625  	450.498779296875
961.141845703125   	35.164794921875
961.3114013671875  	315.229827880859375
961.48095703125    	484.756805419921875
961.650390625      	543.5496826171875
961.81982421875    	483.686798095703125
961.9893798828125  	1025.9794921875
962.15869140625    	608.62890625
962.328125         	1165.7882080078125
962.49755859375    	1020.71356201171875
962.6668701171875  	-203.95135498046875
962.836181640625   	391.527862548828125
963.0054931640625  	543.5496826171875
963.1748046875     	485.82672119140625
963.3441162109375  	618.2196044921875
963.513427734375   	298.008544921875
963.6826171875     	-226.999359130859375
963.851806640625   	395.820556640625
964.02099609375    	248.440399169921875
964.190185546875   	120.88982391357421875
964.359375         	155.53741455078125
964.5284423828125  	459.066864013671875
964.697509765625   	-1.8139768838882446289
964.8665771484375  	374.351043701171875
965.03564453125    	665.0670166015625
965.2047119140625  	820.04669189453125
965.373779296875   	608.62890625
965.542724609375   	707.597900390625
965.711669921875   	425.852142333984375
965.880615234375   	366.83306884765625
966.049560546875   	327.063568115234375
966.218505859375   	578.77294921875
966.387451171875   	641.6517333984375
966.5562744140625  	386.161163330078125
966.72509765625    	319.533538818359375
966.8939208984375  	620.35052490234375
967.062744140625   	491.175933837890625
967.2315673828125  	607.5631103515625
967.4002685546875  	213.907562255859375
967.569091796875   	345.342681884765625
967.73779296875    	1050.1932373046875
967.906494140625   	220.3856658935546875
968.0750732421875  	720.34661865234375
968.2437744140625  	120.88982391357421875
968.4124755859375  	2.5391457080841064453
968.5810546875     	786.13873291015625
968.7496337890625  	420.491546630859375
968.918212890625   	460.137664794921875
969.0867919921875  	335.666900634765625
969.2552490234375  	463.350006103515625
969.423828125      	532.86822509765625
969.59228515625    	627.8074951171875
969.7607421875     	526.4576416015625
969.92919921875    	452.641021728515625
970.0975341796875  	604.365478515625
970.2659912109375  	-84.66119384765625
970.434326171875   	286.163055419921875
970.602783203125   	561.6998291015625
970.7711181640625  	545.685546875
970.9393310546875  	418.3470458984375
971.107666015625   	1013.3399658203125
971.27587890625    	263.535369873046875
971.4442138671875  	392.601104736328125
971.6124267578125  	-219.314300537109375
971.7806396484375  	314.153778076171875
971.94873046875    	1018.60699462890625
972.116943359375   	484.756805419921875
972.2850341796875  	821.1058349609375
972.4532470703125  	-34.485378265380859375
972.621337890625   	223.6241607666015625
972.7894287109375  	368.98126220703125
972.9573974609375  	994.372802734375
973.12548828125    	119.8063812255859375
973.29345703125    	365.758941650390625
973.46142578125    	290.4710693359375
973.62939453125    	1058.61181640625
973.79736328125    	236.574462890625
973.96533203125    	421.563751220703125
974.1331787109375  	394.747467041015625
974.3011474609375  	479.406494140625
974.468994140625   	85.11362457275390625
974.6368408203125  	381.86712646484375
974.8045654296875  	717.159912109375
974.972412109375   	728.84307861328125
975.1402587890625  	974.3414306640625
975.3079833984375  	438.7137451171875
975.4757080078125  	-14.877659797668457031
975.643310546875   	672.51385498046875
975.81103515625    	102.46551513671875
975.978759765625   	1010.179443359375
976.1463623046875  	440.8568115234375
976.31396484375    	617.15411376953125
976.4815673828125  	429.06805419921875
976.649169921875   	150.1265869140625
976.8167724609375  	621.4158935546875
976.9842529296875  	753.258544921875
977.15185546875    	331.36553955078125
977.3193359375     	688.46575927734375
977.48681640625    	981.72271728515625
977.6541748046875  	721.4088134765625
977.8216552734375  	-45.384914398193359375
977.989013671875   	538.20941162109375
978.156494140625   	305.544097900390625
978.32373046875    	549.956787109375
978.4912109375     	255.9888763427734375
978.658447265625   	56.893070220947265625
978.8258056640625  	485.82672119140625
978.9930419921875  	599.03533935546875
979.1602783203125  	476.195831298828125
979.3275146484375  	498.66326904296875
979.4947509765625  	635.2628173828125
979.661865234375   	120.88982391357421875
979.8291015625     	333.51629638671875
979.9962158203125  	810.513427734375
980.163330078125   	677.83197021484375
980.3304443359375  	-30.12683868408203125
980.49755859375    	411.912628173828125
980.6646728515625  	487.966522216796875
980.8316650390625  	-3.9908075332641601562
980.9986572265625  	698.033203125
981.1656494140625  	371.129302978515625
981.3326416015625  	753.258544921875
981.4996337890625  	553.159912109375
981.66650390625    	1497.0955810546875
981.83349609375    	-127.278350830078125
982.0003662109375  	776.59613037109375
982.167236328125   	274.31268310546875
982.333984375      	342.117767333984375
982.5008544921875  	471.91448974609375
982.667724609375   	468.70306396484375
982.83447265625    	-127.278350830078125
983.001220703125   	955.35430908203125
983.16796875       	905.7303466796875
983.334716796875   	276.4676513671875
983.5013427734375  	426.924163818359375
983.66796875       	371.129302978515625
983.834716796875   	305.544097900390625
984.0013427734375  	676.7684326171875
984.1678466796875  	146.8795928955078125
984.33447265625    	822.16485595703125
984.5009765625     	426.924163818359375
984.6676025390625  	219.30609130859375
984.8341064453125  	90.5372772216796875
985.0006103515625  	-14.877659797668457031
985.1671142578125  	722.470947265625
985.33349609375    	-19.233663558959960938
985.5              	154.4553375244140625
985.6663818359375  	178.251373291015625
985.832763671875   	-154.6346893310546875
985.9991455078125  	390.454620361328125
986.1654052734375  	439.785308837890625
986.331787109375   	901.50390625
986.498046875      	331.36553955078125
986.664306640625   	486.896636962890625
986.8306884765625  	482.616790771484375
986.996826171875   	356.089813232421875
987.1630859375     	266.769012451171875
987.3292236328125  	507.218017578125
987.4954833984375  	11.243241310119628906
987.66162109375    	734.15228271484375
987.82763671875    	56.893070220947265625
987.9937744140625  	715.0352783203125
988.159912109375   	476.195831298828125
988.325927734375   	389.381317138671875
988.4920654296875  	230.1000518798828125
988.657958984375   	681.0224609375
988.823974609375   	548.8890380859375
988.989990234375   	280.777099609375
989.1558837890625  	231.179229736328125
989.3218994140625  	938.46868896484375
989.48779296875    	567.03619384765625
989.6536865234375  	330.29010009765625
989.8194580078125  	306.620452880859375
989.9853515625     	735.21405029296875
990.151123046875   	542.481689453125
990.3170166015625  	1125.8941650390625
990.482666015625   	0.36267414689064025879
990.6485595703125  	664.0030517578125
990.814208984375   	501.87158203125
990.97998046875    	632.06787109375
991.1456298828125  	509.3563232421875
991.311279296875   	652.29705810546875
991.4769287109375  	537.1412353515625
991.642578125      	113.30484771728515625
991.80810546875    	86.1984405517578125
991.9737548828125  	-99.95148468017578125
992.1392822265625  	357.164306640625
992.3048095703125  	546.75341796875
992.4703369140625  	225.782958984375
992.6358642578125  	544.61761474609375
992.80126953125    	674.6412353515625
992.966796875      	453.712066650390625
993.1322021484375  	252.754058837890625
993.297607421875   	935.30169677734375
993.4630126953125  	262.457427978515625
993.6282958984375  	410.840087890625
993.793701171875   	211.7478790283203125
993.958984375      	703.34722900390625
994.124267578125   	-3.9908075332641601562
994.28955078125    	539.27752685546875
994.454833984375   	869.78955078125
994.6199951171875  	477.266082763671875
994.78515625       	847.57269287109375
994.950439453125   	250.597320556640625
995.1156005859375  	784.01837158203125
995.2806396484375  	309.849273681640625
995.44580078125    	328.13909912109375
995.61083984375    	69.92160797119140625
995.7760009765625  	257.06707763671875
995.9410400390625  	528.59466552734375
996.1060791015625  	129.5558013916015625
996.27099609375    	601.16748046875
996.43603515625    	556.3626708984375
996.6009521484375  	842.2808837890625
996.765869140625   	282.931610107421875
996.9307861328125  	565.968994140625
997.0958251953125  	525.38909912109375
997.2606201171875  	222.544708251953125
997.425537109375   	546.75341796875
997.59033203125    	363.610504150390625
997.755126953125   	365.758941650390625
997.919921875      	431.2117919921875
998.0845947265625  	257.06707763671875
998.2493896484375  	335.666900634765625
998.4140625        	-68.28882598876953125
998.578857421875   	-7.2563905715942382812
998.7435302734375  	325.987945556640625
998.908203125      	915.238037109375
999.07275390625    	772.35406494140625
999.2374267578125  	807.3350830078125
999.4019775390625  	124.13988494873046875
999.5665283203125  	575.5723876953125
999.7310791015625  	416.202392578125
999.8956298828125  	-53.017303466796875
1000.06005859375   	564.9017333984375
1000.224609375     	580.9063720703125
1000.3890380859375 	392.601104736328125
1000.553466796875  	548.8890380859375
1000.7178955078125 	726.71917724609375
1000.88232421875   	-29.037317276000976562
1001.046630859375  	307.69677734375
1001.2109375       	250.597320556640625
1001.375244140625  	794.61883544921875
1001.53955078125   	178.251373291015625
1001.703857421875  	210.6679534912109375
1001.8681640625    	900.4471435546875
1002.0323486328125 	969.0682373046875
1002.1966552734375 	496.524200439453125
1002.3607177734375 	307.69677734375
1002.5250244140625 	501.87158203125
1002.6890869140625 	408.69488525390625
1002.8531494140625 	319.533538818359375
1003.017333984375  	158.7834014892578125
1003.181396484375  	198.786224365234375
1003.345458984375  	453.712066650390625
1003.509521484375  	651.23272705078125
1003.6734619140625 	602.2335205078125
1003.8375244140625 	810.513427734375
1004.00146484375   	352.8660888671875
1004.1654052734375 	435.49884033203125
1004.329345703125  	722.470947265625
1004.4932861328125 	551.0245361328125
1004.6571044921875 	378.64617919921875
1004.8209228515625 	125.2231597900390625
1004.9847412109375 	578.77294921875
