Wavelength [nm]    	Intensity [counts]
857.1781005859375  	493.743377685546875
857.3594970703125  	76.86774444580078125
857.5408935546875  	269.35577392578125
857.722412109375   	698.45849609375
857.90380859375    	558.92474365234375
858.085205078125   	386.5906982421875
858.2664794921875  	791.8631591796875
858.4478759765625  	455.211669921875
858.629150390625   	613.31817626953125
858.810546875      	157.0524139404296875
858.9918212890625  	817.2930908203125
859.173095703125   	887.13031005859375
859.3543701171875  	594.13104248046875
859.5355224609375  	484.11492919921875
859.716796875      	305.974822998046875
859.89794921875    	498.021728515625
860.0791015625     	393.030548095703125
860.2603759765625  	574.93243408203125
860.44140625       	1184.042236328125
860.62255859375    	705.89788818359375
860.8037109375     	491.60400390625
860.9847412109375  	683.57476806640625
861.165771484375   	612.2525634765625
861.3468017578125  	154.8883209228515625
861.52783203125    	101.81517791748046875
861.7088623046875  	509.784149169921875
861.889892578125   	753.68316650390625
862.07080078125    	1060.0850830078125
862.2518310546875  	484.11492919921875
862.4327392578125  	63.842563629150390625
862.6136474609375  	1301.3424072265625
862.7945556640625  	511.92230224609375
862.975341796875   	825.76556396484375
863.15625          	828.9422607421875
863.3370361328125  	821.529541015625
863.517822265625   	861.75091552734375
863.6986083984375  	579.19976806640625
863.87939453125    	596.26348876953125
864.0601806640625  	550.384033203125
864.2408447265625  	956.83160400390625
864.421630859375   	629.29888916015625
864.602294921875   	289.825042724609375
864.782958984375   	1200.8201904296875
864.963623046875   	506.57666015625
865.144287109375   	457.35357666015625
865.324951171875   	371.559051513671875
865.5054931640625  	1010.60107421875
865.68603515625    	625.0380859375
865.86669921875    	356.519775390625
866.0472412109375  	600.528076171875
866.2276611328125  	893.47235107421875
866.408203125      	284.4398193359375
866.5887451171875  	517.26702880859375
866.7691650390625  	551.4517822265625
866.94970703125    	746.25433349609375
867.1300048828125  	424.13702392578125
867.3104248046875  	456.28265380859375
867.4908447265625  	542.9090576171875
867.6712646484375  	262.8887939453125
867.8515625        	495.88262939453125
868.031982421875   	710.148193359375
868.2122802734375  	522.61083984375
868.392578125      	1200.8201904296875
868.57275390625    	461.636962890625
868.7530517578125  	454.140655517578125
868.9332275390625  	375.85455322265625
869.113525390625   	664.42877197265625
869.293701171875   	857.51922607421875
869.473876953125   	751.560791015625
869.654052734375   	268.278045654296875
869.834228515625   	610.12115478515625
870.0142822265625  	713.3355712890625
870.1943359375     	239.163970947265625
870.37451171875    	536.50048828125
870.5545654296875  	612.2525634765625
870.734619140625   	676.13043212890625
870.91455078125    	588.79925537109375
871.0946044921875  	558.92474365234375
871.2745361328125  	981.09027099609375
871.45458984375    	921.99774169921875
871.634521484375   	405.90606689453125
871.814453125      	831.059814453125
871.9942626953125  	569.597412109375
872.1741943359375  	863.8665771484375
872.35400390625    	601.59405517578125
872.533935546875   	440.214080810546875
872.7137451171875  	617.58050537109375
872.8935546875     	568.53033447265625
873.0733642578125  	541.841064453125
873.253173828125   	631.42901611328125
873.432861328125   	389.810791015625
873.612548828125   	158.1343841552734375
873.7923583984375  	757.927490234375
873.9720458984375  	314.584381103515625
874.151611328125   	538.6368408203125
874.331298828125   	813.0560302734375
874.510986328125   	841.64599609375
874.6905517578125  	563.19427490234375
874.8702392578125  	466.9903564453125
875.0498046875     	678.257568359375
875.2293701171875  	340.3978271484375
875.4088134765625  	336.09716796875
875.58837890625    	447.71380615234375
875.7679443359375  	847.99615478515625
875.9473876953125  	795.04296875
876.1268310546875  	787.623046875
876.3062744140625  	808.8184814453125
876.4857177734375  	731.39178466796875
876.6650390625     	455.211669921875
876.844482421875   	402.687713623046875
877.0238037109375  	1146.266357421875
877.203125         	830.0010986328125
877.3824462890625  	432.712493896484375
877.561767578125   	282.285430908203125
877.7410888671875  	745.19293212890625
877.9202880859375  	1000.06414794921875
878.099609375      	745.19293212890625
878.27880859375    	263.966705322265625
878.4580078125     	472.342803955078125
878.63720703125    	554.65472412109375
878.81640625       	663.36480712890625
878.9954833984375  	639.9482421875
879.1746826171875  	854.34515380859375
879.353759765625   	469.131439208984375
879.5328369140625  	772.77850341796875
879.7119140625     	493.743377685546875
879.8909912109375  	851.1707763671875
880.0699462890625  	947.33477783203125
880.2490234375     	682.51141357421875
880.427978515625   	483.044952392578125
880.6070556640625  	955.77655029296875
880.785888671875   	295.209320068359375
880.96484375       	602.66009521484375
881.143798828125   	546.11285400390625
881.3226318359375  	391.95733642578125
881.5015869140625  	596.26348876953125
881.680419921875   	510.853240966796875
881.8592529296875  	383.370269775390625
882.0380859375     	945.22406005859375
882.2169189453125  	816.23388671875
882.3956298828125  	116.9893951416015625
882.574462890625   	246.71490478515625
882.753173828125   	769.5966796875
882.931884765625   	609.05535888671875
883.110595703125   	430.56884765625
883.289306640625   	405.90606689453125
883.4678955078125  	836.353271484375
883.6466064453125  	810.93731689453125
883.8251953125     	649.52978515625
884.0037841796875  	491.60400390625
884.182373046875   	728.2060546875
884.36083984375    	697.39556884765625
884.5394287109375  	294.132537841796875
884.718017578125   	607.98956298828125
884.896484375      	174.3590240478515625
885.074951171875   	512.9913330078125
885.25341796875    	755.805419921875
885.431884765625   	393.030548095703125
885.6102294921875  	350.072052001953125
885.7886962890625  	526.88525390625
885.967041015625   	384.44378662109375
886.1455078125     	700.584228515625
886.32373046875    	874.44293212890625
886.5020751953125  	650.59423828125
886.680419921875   	540.77301025390625
886.8587646484375  	160.2982177734375
887.0369873046875  	902.98333740234375
887.2152099609375  	641.01300048828125
887.3934326171875  	684.63812255859375
887.5716552734375  	132.1552276611328125
887.7498779296875  	1030.613037109375
887.927978515625   	1029.56005859375
888.106201171875   	538.6368408203125
888.2843017578125  	600.528076171875
888.46240234375    	875.50030517578125
888.6405029296875  	765.353759765625
888.818603515625   	547.18072509765625
888.99658203125    	542.9090576171875
889.1746826171875  	378.002105712890625
889.3526611328125  	369.411041259765625
889.5306396484375  	628.23370361328125
889.7086181640625  	512.9913330078125
889.8865966796875  	701.64703369140625
890.0645751953125  	929.3895263671875
890.242431640625   	589.86566162109375
890.4202880859375  	632.4940185546875
890.59814453125    	621.8421630859375
890.7760009765625  	847.99615478515625
890.953857421875   	342.547943115234375
891.1317138671875  	277.9761962890625
891.3094482421875  	703.77252197265625
891.4873046875     	843.7628173828125
891.6650390625     	430.56884765625
891.8427734375     	508.71502685546875
892.0205078125     	488.394622802734375
892.1981201171875  	873.3853759765625
892.3758544921875  	487.32476806640625
892.553466796875   	669.74822998046875
892.731201171875   	1346.28955078125
892.90869140625    	1041.141357421875
893.0863037109375  	786.56292724609375
893.263916015625   	448.7850341796875
893.4415283203125  	781.26190185546875
893.6190185546875  	590.93206787109375
893.7965087890625  	488.394622802734375
893.9739990234375  	413.414276123046875
894.1514892578125  	746.25433349609375
894.3289794921875  	458.424468994140625
894.50634765625    	70.3559417724609375
894.683837890625   	475.5538330078125
894.8612060546875  	856.46124267578125
895.03857421875    	426.2811279296875
895.2159423828125  	427.353118896484375
895.393310546875   	621.8421630859375
895.570556640625   	215.4194183349609375
895.7479248046875  	589.86566162109375
895.9251708984375  	735.638916015625
896.1024169921875  	366.188751220703125
896.2796630859375  	512.9913330078125
896.4569091796875  	430.56884765625
896.6341552734375  	364.040374755859375
896.811279296875   	147.3126983642578125
896.9884033203125  	530.09063720703125
897.1656494140625  	733.515380859375
897.3426513671875  	542.9090576171875
897.519775390625   	669.74822998046875
897.6968994140625  	523.67950439453125
897.8739013671875  	1027.4539794921875
898.051025390625   	813.0560302734375
898.22802734375    	453.069610595703125
898.405029296875   	445.571197509765625
898.58203125       	211.1000823974609375
898.7589111328125  	402.687713623046875
898.9359130859375  	738.8238525390625
899.11279296875    	972.654296875
899.2896728515625  	1066.3975830078125
899.466552734375   	712.273193359375
899.6434326171875  	529.022216796875
899.8203125        	993.7406005859375
899.9970703125     	1108.4542236328125
900.1739501953125  	-97.3294830322265625
900.3507080078125  	715.4603271484375
900.5274658203125  	610.12115478515625
900.7042236328125  	566.39599609375
900.8809814453125  	591.99847412109375
901.0576171875     	417.703826904296875
901.2342529296875  	1016.92181396484375
901.410888671875   	1031.666015625
901.587646484375   	487.32476806640625
901.7642822265625  	797.16259765625
901.9407958984375  	1138.916748046875
902.117431640625   	703.77252197265625
902.2939453125     	478.764556884765625
902.470458984375   	805.6400146484375
902.6470947265625  	520.47344970703125
902.823486328125   	448.7850341796875
903                	460.566162109375
903.176513671875   	431.64068603515625
903.3529052734375  	889.2445068359375
903.5294189453125  	213.25982666015625
903.705810546875   	532.2274169921875
903.882080078125   	443.428466796875
904.0584716796875  	459.495330810546875
904.23486328125    	188.412750244140625
904.4111328125     	211.1000823974609375
904.5875244140625  	388.737457275390625
904.7637939453125  	733.515380859375
904.93994140625    	641.01300048828125
905.1162109375     	547.18072509765625
905.29248046875    	636.75384521484375
905.4686279296875  	833.17730712890625
905.644775390625   	694.20672607421875
905.821044921875   	652.72296142578125
905.9971923828125  	308.12744140625
906.17333984375    	561.0595703125
906.349365234375   	587.7327880859375
906.525390625      	472.342803955078125
906.7015380859375  	687.8280029296875
906.8775634765625  	510.853240966796875
907.0535888671875  	548.24853515625
907.2296142578125  	472.342803955078125
907.405517578125   	395.176849365234375
907.58154296875    	990.578369140625
907.7574462890625  	774.8995361328125
907.933349609375   	319.96405029296875
908.1092529296875  	345.772796630859375
908.28515625       	719.70947265625
908.4610595703125  	737.76220703125
908.6368408203125  	328.569488525390625
908.812744140625   	492.6737060546875
908.988525390625   	982.14459228515625
909.164306640625   	748.37701416015625
909.3399658203125  	353.29608154296875
909.5157470703125  	400.54193115234375
909.6915283203125  	596.26348876953125
909.8671875        	1049.56201171875
910.0428466796875  	474.4835205078125
910.218505859375   	540.77301025390625
910.3941650390625  	791.8631591796875
910.56982421875    	941.002197265625
910.745361328125   	611.1868896484375
910.9210205078125  	687.8280029296875
911.0965576171875  	299.5159912109375
911.2720947265625  	88.8019866943359375
911.4476318359375  	678.257568359375
911.623046875      	241.3215789794921875
911.798583984375   	314.584381103515625
911.9739990234375  	197.057708740234375
912.1494140625     	536.50048828125
912.3248291015625  	614.38385009765625
912.500244140625   	744.13153076171875
912.6756591796875  	481.974884033203125
912.8509521484375  	158.1343841552734375
913.0263671875     	574.93243408203125
913.20166015625    	252.107208251953125
913.376953125      	572.79852294921875
913.55224609375    	179.76513671875
913.7274169921875  	762.17132568359375
913.9027099609375  	678.257568359375
914.077880859375   	449.856231689453125
914.2530517578125  	526.88525390625
914.4283447265625  	475.5538330078125
914.6033935546875  	-63.48807525634765625
914.778564453125   	411.269256591796875
914.9537353515625  	459.495330810546875
915.1287841796875  	510.853240966796875
915.3038330078125  	916.7169189453125
915.4788818359375  	605.85791015625
915.6539306640625  	509.784149169921875
915.8289794921875  	744.13153076171875
916.00390625       	121.32334136962890625
916.178955078125   	933.6126708984375
916.3538818359375  	235.9272308349609375
916.52880859375    	798.222412109375
916.7037353515625  	757.927490234375
916.8785400390625  	1020.081787109375
917.053466796875   	807.759033203125
917.228271484375   	135.4039459228515625
917.403076171875   	896.64300537109375
917.577880859375   	1136.816650390625
917.752685546875   	580.26654052734375
917.927490234375   	295.209320068359375
918.102294921875   	556.789794921875
918.2769775390625  	432.712493896484375
918.45166015625    	647.4007568359375
918.6263427734375  	391.95733642578125
918.801025390625   	1191.3834228515625
918.9757080078125  	655.9158935546875
919.1502685546875  	551.4517822265625
919.324951171875   	610.12115478515625
919.49951171875    	828.9422607421875
919.674072265625   	1014.81500244140625
919.8486328125     	369.411041259765625
920.0230712890625  	796.102783203125
920.1976318359375  	929.3895263671875
920.3720703125     	685.701416015625
920.546630859375   	670.81201171875
920.7210693359375  	206.7801055908203125
920.8955078125     	933.6126708984375
921.06982421875    	653.78729248046875
921.2442626953125  	556.789794921875
921.4185791015625  	646.33624267578125
921.5928955078125  	546.11285400390625
921.7672119140625  	814.1153564453125
921.9415283203125  	646.33624267578125
922.1158447265625  	46.46585845947265625
922.2900390625     	771.7178955078125
922.46435546875    	744.13153076171875
922.6385498046875  	383.370269775390625
922.812744140625   	313.50830078125
922.9869384765625  	1101.09765625
923.1611328125     	478.764556884765625
923.335205078125   	629.29888916015625
923.50927734375    	505.507415771484375
923.6834716796875  	1044.29931640625
923.8575439453125  	930.44537353515625
924.0316162109375  	701.64703369140625
924.20556640625    	572.79852294921875
924.379638671875   	-239.7397308349609375
924.5535888671875  	375.85455322265625
924.7275390625     	323.191375732421875
924.9014892578125  	955.77655029296875
925.075439453125   	807.759033203125
925.2493896484375  	569.597412109375
925.4232177734375  	649.52978515625
925.59716796875    	454.140655517578125
925.77099609375    	693.14361572265625
925.94482421875    	702.70977783203125
926.11865234375    	810.93731689453125
926.2923583984375  	627.1685791015625
926.4661865234375  	750.49957275390625
926.639892578125   	790.80322265625
926.8135986328125  	661.2366943359375
926.9874267578125  	109.40334320068359375
927.1610107421875  	421.9927978515625
927.334716796875   	314.584381103515625
927.5084228515625  	628.23370361328125
927.6820068359375  	-238.641143798828125
927.8555908203125  	550.384033203125
928.0291748046875  	1008.493896484375
928.2027587890625  	597.32965087890625
928.376220703125   	534.364013671875
928.5498046875     	486.254852294921875
928.7232666015625  	346.84765625
928.896728515625   	508.71502685546875
929.0701904296875  	588.79925537109375
929.24365234375    	1094.790771484375
929.4171142578125  	55.155612945556640625
929.5904541015625  	535.43231201171875
929.763916015625   	440.214080810546875
929.937255859375   	910.3790283203125
930.110595703125   	1039.0360107421875
930.283935546875   	300.592559814453125
930.4571533203125  	139.7350006103515625
930.6304931640625  	665.49273681640625
930.8037109375     	680.38458251953125
930.9769287109375  	603.72601318359375
931.150146484375   	219.7380828857421875
931.3233642578125  	1370.3115234375
931.4964599609375  	503.36883544921875
931.669677734375   	599.4619140625
931.8427734375     	562.126953125
932.015869140625   	157.0524139404296875
932.18896484375    	849.05438232421875
932.362060546875   	551.4517822265625
932.53515625       	646.33624267578125
932.7081298828125  	932.55694580078125
932.881103515625   	596.26348876953125
933.0540771484375  	815.17462158203125
933.22705078125    	689.954345703125
933.4000244140625  	345.772796630859375
933.572998046875   	714.39794921875
933.745849609375   	440.214080810546875
933.918701171875   	682.51141357421875
934.0916748046875  	873.3853759765625
934.264404296875   	611.1868896484375
934.437255859375   	396.24993896484375
934.610107421875   	222.9766387939453125
934.7828369140625  	584.53314208984375
934.95556640625    	516.19818115234375
935.12841796875    	457.35357666015625
935.3011474609375  	643.14239501953125
935.4737548828125  	496.95220947265625
935.646484375      	330.720428466796875
935.819091796875   	510.853240966796875
935.9918212890625  	367.26287841796875
936.1644287109375  	241.3215789794921875
936.3369140625     	489.464447021484375
936.509521484375   	453.069610595703125
936.68212890625    	373.706878662109375
936.8546142578125  	343.6229248046875
937.027099609375   	1114.7587890625
937.1995849609375  	530.09063720703125
937.3720703125     	271.5111083984375
937.5445556640625  	919.885498046875
937.7169189453125  	674.003173828125
937.889404296875   	547.18072509765625
938.061767578125   	483.044952392578125
938.234130859375   	987.41595458984375
938.406494140625   	580.26654052734375
938.5787353515625  	451.99853515625
938.7510986328125  	445.571197509765625
938.92333984375    	997.9564208984375
939.095703125      	919.885498046875
939.267822265625   	625.0380859375
939.4400634765625  	515.12921142578125
939.6123046875     	985.3074951171875
939.7845458984375  	1069.5533447265625
939.9566650390625  	405.90606689453125
940.1287841796875  	571.7315673828125
940.3009033203125  	770.65728759765625
940.4730224609375  	882.90167236328125
940.64501953125    	770.65728759765625
940.817138671875   	585.5997314453125
940.9891357421875  	871.27032470703125
941.1611328125     	527.9537353515625
941.3331298828125  	537.5687255859375
941.505126953125   	478.764556884765625
941.6771240234375  	777.02044677734375
941.8489990234375  	244.5576934814453125
942.0208740234375  	660.172607421875
942.1927490234375  	235.9272308349609375
942.3646240234375  	251.0288238525390625
942.5364990234375  	908.26611328125
942.7083740234375  	381.223114013671875
942.880126953125   	563.19427490234375
943.0518798828125  	475.5538330078125
943.2236328125     	294.132537841796875
943.3953857421875  	409.12408447265625
943.567138671875   	450.9273681640625
943.7388916015625  	830.0010986328125
943.9105224609375  	309.203704833984375
944.0821533203125  	234.8482513427734375
944.2537841796875  	899.81329345703125
944.4254150390625  	301.669097900390625
944.5970458984375  	479.834686279296875
944.7685546875     	667.62054443359375
944.940185546875   	461.636962890625
945.1116943359375  	1174.6016845703125
945.283203125      	1075.8642578125
945.4547119140625  	301.669097900390625
945.6260986328125  	479.834686279296875
945.797607421875   	552.51947021484375
945.968994140625   	768.5360107421875
946.140380859375   	727.14410400390625
946.311767578125   	682.51141357421875
946.483154296875   	514.060302734375
946.654541015625   	696.3326416015625
946.8258056640625  	441.285552978515625
946.9971923828125  	770.65728759765625
947.16845703125    	345.772796630859375
947.3397216796875  	565.32879638671875
947.510986328125   	573.865478515625
947.68212890625    	302.745574951171875
947.8533935546875  	629.29888916015625
948.0245361328125  	1069.5533447265625
948.1956787109375  	270.4334716796875
948.3668212890625  	473.4132080078125
948.5379638671875  	492.6737060546875
948.708984375      	1003.22552490234375
948.880126953125   	439.14251708984375
949.0511474609375  	616.5150146484375
949.22216796875    	527.9537353515625
949.3931884765625  	828.9422607421875
949.564208984375   	514.060302734375
949.735107421875   	193.816162109375
949.9061279296875  	360.817474365234375
950.0770263671875  	361.891815185546875
950.2479248046875  	571.7315673828125
950.4188232421875  	332.871246337890625
950.589599609375   	535.43231201171875
950.760498046875   	206.7801055908203125
950.9312744140625  	633.55902099609375
951.1021728515625  	607.98956298828125
951.27294921875    	818.35223388671875
951.443603515625   	1156.7633056640625
951.6143798828125  	749.43829345703125
951.78515625       	444.499847412109375
951.955810546875   	761.11041259765625
952.12646484375    	1047.45703125
952.297119140625   	588.79925537109375
952.4677734375     	108.31945037841796875
952.6383056640625  	428.425048828125
952.8089599609375  	661.2366943359375
952.9794921875     	347.9224853515625
953.1500244140625  	399.468994140625
953.320556640625   	239.163970947265625
953.4910888671875  	254.2638397216796875
953.66162109375    	591.99847412109375
953.83203125       	417.703826904296875
954.00244140625    	651.6585693359375
954.1728515625     	-227.65802001953125
954.34326171875    	678.257568359375
954.513671875      	132.1552276611328125
954.68408203125    	324.26708984375
954.8543701171875  	846.93792724609375
955.024658203125   	433.784271240234375
955.1949462890625  	380.14947509765625
955.365234375      	830.0010986328125
955.5355224609375  	425.209075927734375
955.7056884765625  	410.19671630859375
955.8758544921875  	395.176849365234375
956.046142578125   	1169.3558349609375
956.21630859375    	664.42877197265625
956.386474609375   	547.18072509765625
956.5565185546875  	524.74810791015625
956.7266845703125  	400.54193115234375
956.896728515625   	742.008544921875
957.0667724609375  	473.4132080078125
957.23681640625    	430.56884765625
957.4068603515625  	894.529296875
957.5767822265625  	761.11041259765625
957.746826171875   	543.97705078125
957.916748046875   	549.3162841796875
958.086669921875   	413.414276123046875
958.256591796875   	935.72412109375
958.426513671875   	424.13702392578125
958.596435546875   	-59.12467193603515625
958.7662353515625  	1092.6883544921875
958.93603515625    	-127.93439483642578125
959.1058349609375  	758.98846435546875
959.275634765625   	340.3978271484375
959.4454345703125  	415.55914306640625
959.6151123046875  	852.22900390625
959.784912109375   	695.26971435546875
959.95458984375    	785.50274658203125
960.124267578125   	871.27032470703125
960.2939453125     	1187.1885986328125
960.463623046875   	371.559051513671875
960.6331787109375  	229.4526824951171875
960.802734375      	665.49273681640625
960.9722900390625  	639.9482421875
961.141845703125   	187.3319549560546875
961.3114013671875  	398.396026611328125
961.48095703125    	896.64300537109375
961.650390625      	808.8184814453125
961.81982421875    	569.597412109375
961.9893798828125  	883.9588623046875
962.15869140625    	897.69976806640625
962.328125         	1315.981689453125
962.49755859375    	758.98846435546875
962.6668701171875  	-44.9486846923828125
962.836181640625   	574.93243408203125
963.0054931640625  	834.23602294921875
963.1748046875     	448.7850341796875
963.3441162109375  	342.547943115234375
963.513427734375   	481.974884033203125
963.6826171875     	-50.400074005126953125
963.851806640625   	139.7350006103515625
964.02099609375    	333.94659423828125
964.190185546875   	298.43939208984375
964.359375         	577.066162109375
964.5284423828125  	397.322998046875
964.697509765625   	121.32334136962890625
964.8665771484375  	595.19732666015625
965.03564453125    	772.77850341796875
965.2047119140625  	723.95806884765625
965.373779296875   	610.12115478515625
965.542724609375   	1015.868408203125
965.711669921875   	726.0821533203125
965.880615234375   	432.712493896484375
966.049560546875   	445.571197509765625
966.218505859375   	674.003173828125
966.387451171875   	890.30145263671875
966.5562744140625  	566.39599609375
966.72509765625    	552.51947021484375
966.8939208984375  	1019.0284423828125
967.062744140625   	696.3326416015625
967.2315673828125  	451.99853515625
967.4002685546875  	281.20819091796875
967.569091796875   	578.13299560546875
967.73779296875    	1162.0106201171875
967.906494140625   	249.950408935546875
968.0750732421875  	540.77301025390625
968.2437744140625  	332.871246337890625
968.4124755859375  	279.053558349609375
968.5810546875     	681.447998046875
968.7496337890625  	286.594024658203125
968.918212890625   	597.32965087890625
969.0867919921875  	562.126953125
969.2552490234375  	543.97705078125
969.423828125      	554.65472412109375
969.59228515625    	890.30145263671875
969.7607421875     	821.529541015625
969.92919921875    	569.597412109375
970.0975341796875  	647.4007568359375
970.2659912109375  	-73.30841827392578125
970.434326171875   	494.813018798828125
970.602783203125   	456.28265380859375
970.7711181640625  	465.919769287109375
970.9393310546875  	834.23602294921875
971.107666015625   	1189.2861328125
971.27587890625    	446.64251708984375
971.4442138671875  	514.060302734375
971.6124267578125  	-225.4619903564453125
971.7806396484375  	514.060302734375
971.94873046875    	907.20965576171875
972.116943359375   	480.904815673828125
972.2850341796875  	1057.980712890625
972.4532470703125  	122.4067230224609375
972.621337890625   	332.871246337890625
972.7894287109375  	461.636962890625
972.9573974609375  	1096.8931884765625
973.12548828125    	386.5906982421875
973.29345703125    	553.58709716796875
973.46142578125    	591.99847412109375
973.62939453125    	1285.6519775390625
973.79736328125    	572.79852294921875
973.96533203125    	515.12921142578125
974.1331787109375  	401.614837646484375
974.3011474609375  	699.5213623046875
974.468994140625   	251.0288238525390625
974.6368408203125  	498.021728515625
974.8045654296875  	546.11285400390625
974.972412109375   	1034.82470703125
975.1402587890625  	1118.961181640625
975.3079833984375  	546.11285400390625
975.4757080078125  	220.8176422119140625
975.643310546875   	1015.868408203125
975.81103515625    	284.4398193359375
975.978759765625   	761.11041259765625
976.1463623046875  	561.0595703125
976.31396484375    	935.72412109375
976.4815673828125  	820.470458984375
976.649169921875   	321.03985595703125
976.8167724609375  	477.6943359375
976.9842529296875  	1022.188232421875
977.15185546875    	541.841064453125
977.3193359375     	664.42877197265625
977.48681640625    	766.41455078125
977.6541748046875  	1170.4051513671875
977.8216552734375  	152.7240753173828125
977.989013671875   	633.55902099609375
978.156494140625   	440.214080810546875
978.32373046875    	801.401611328125
978.4912109375     	530.09063720703125
978.658447265625   	-25.333124160766601562
978.8258056640625  	641.01300048828125
978.9930419921875  	818.35223388671875
979.1602783203125  	710.148193359375
979.3275146484375  	399.468994140625
979.4947509765625  	517.26702880859375
979.661865234375   	362.966094970703125
979.8291015625     	565.32879638671875
979.9962158203125  	749.43829345703125
980.163330078125   	652.72296142578125
980.3304443359375  	82.29305267333984375
980.49755859375    	654.85162353515625
980.6646728515625  	575.99932861328125
980.8316650390625  	-10.08673095703125
980.9986572265625  	871.27032470703125
981.1656494140625  	483.044952392578125
981.3326416015625  	761.11041259765625
981.4996337890625  	557.8572998046875
981.66650390625    	1295.0670166015625
981.83349609375    	191.6549224853515625
982.0003662109375  	595.19732666015625
982.167236328125   	364.040374755859375
982.333984375      	772.77850341796875
982.5008544921875  	600.528076171875
982.667724609375   	417.703826904296875
982.83447265625    	144.06536865234375
983.001220703125   	1192.4320068359375
983.16796875       	1135.7666015625
983.334716796875   	391.95733642578125
983.5013427734375  	474.4835205078125
983.66796875       	685.701416015625
983.834716796875   	575.99932861328125
984.0013427734375  	535.43231201171875
984.1678466796875  	455.211669921875
984.33447265625    	919.885498046875
984.5009765625     	585.5997314453125
984.6676025390625  	283.362640380859375
984.8341064453125  	203.5396728515625
985.0006103515625  	137.5695648193359375
985.1671142578125  	1067.449462890625
985.33349609375    	107.23551177978515625
985.5              	275.821319580078125
985.6663818359375  	217.578826904296875
985.832763671875   	2.9745779037475585938
985.9991455078125  	441.285552978515625
986.1654052734375  	387.66412353515625
986.331787109375   	1033.7718505859375
986.498046875      	676.13043212890625
986.664306640625   	491.60400390625
986.8306884765625  	654.85162353515625
986.996826171875   	670.81201171875
987.1630859375     	234.8482513427734375
987.3292236328125  	537.5687255859375
987.4954833984375  	-22.0652923583984375
987.66162109375    	1116.8599853515625
987.82763671875    	157.0524139404296875
987.9937744140625  	628.23370361328125
988.159912109375   	403.760528564453125
988.325927734375   	783.38238525390625
988.4920654296875  	506.57666015625
988.657958984375   	552.51947021484375
988.823974609375   	594.13104248046875
988.989990234375   	447.71380615234375
989.1558837890625  	383.370269775390625
989.3218994140625  	815.17462158203125
989.48779296875    	582.39990234375
989.6536865234375  	583.466552734375
989.8194580078125  	627.1685791015625
989.9853515625     	396.24993896484375
990.151123046875   	582.39990234375
990.3170166015625  	1374.4879150390625
990.482666015625   	226.21484375
990.6485595703125  	615.44940185546875
990.814208984375   	539.7049560546875
990.97998046875    	857.51922607421875
991.1456298828125  	895.58612060546875
991.311279296875   	478.764556884765625
991.4769287109375  	403.760528564453125
991.642578125      	339.322723388671875
991.80810546875    	339.322723388671875
991.9737548828125  	-55.852603912353515625
992.1392822265625  	530.09063720703125
992.3048095703125  	734.5771484375
992.4703369140625  	477.6943359375
992.6358642578125  	413.414276123046875
992.80126953125    	631.42901611328125
992.966796875      	836.353271484375
993.1322021484375  	496.95220947265625
993.297607421875   	762.17132568359375
993.4630126953125  	302.745574951171875
993.6282958984375  	758.98846435546875
993.793701171875   	425.209075927734375
993.958984375      	429.496978759765625
994.124267578125   	126.73981475830078125
994.28955078125    	873.3853759765625
994.454833984375   	1151.51513671875
994.6199951171875  	477.6943359375
994.78515625       	618.64599609375
994.950439453125   	394.103729248046875
995.1156005859375  	935.72412109375
995.2806396484375  	358.668701171875
995.44580078125    	384.44378662109375
995.61083984375    	141.9002685546875
995.7760009765625  	434.85601806640625
995.9410400390625  	490.53424072265625
996.1060791015625  	342.547943115234375
996.27099609375    	773.8389892578125
996.43603515625    	927.2777099609375
996.6009521484375  	779.14117431640625
996.765869140625   	317.812286376953125
996.9307861328125  	861.75091552734375
997.0958251953125  	687.8280029296875
997.2606201171875  	154.8883209228515625
997.425537109375   	460.566162109375
997.59033203125    	485.1849365234375
997.755126953125   	625.0380859375
997.919921875      	429.496978759765625
998.0845947265625  	420.92059326171875
998.2493896484375  	525.816650390625
998.4140625        	76.86774444580078125
998.578857421875   	88.8019866943359375
998.7435302734375  	386.5906982421875
998.908203125      	1066.3975830078125
999.07275390625    	1215.4949951171875
999.2374267578125  	761.11041259765625
999.4019775390625  	248.8719482421875
999.5665283203125  	682.51141357421875
999.7310791015625  	694.20672607421875
999.8956298828125  	113.73848724365234375
1000.06005859375   	494.813018798828125
1000.224609375     	813.0560302734375
1000.3890380859375 	695.26971435546875
1000.553466796875  	480.904815673828125
1000.7178955078125 	689.954345703125
1000.88232421875   	-30.7804107666015625
1001.046630859375  	836.353271484375
1001.2109375       	427.353118896484375
1001.375244140625  	631.42901611328125
1001.53955078125   	595.19732666015625
1001.703857421875  	464.849090576171875
1001.8681640625    	717.5849609375
1002.0323486328125 	738.8238525390625
1002.1966552734375 	854.34515380859375
1002.3607177734375 	623.97283935546875
1002.5250244140625 	511.92230224609375
1002.6890869140625 	487.32476806640625
1002.8531494140625 	601.59405517578125
1003.017333984375  	252.107208251953125
1003.181396484375  	372.63299560546875
1003.345458984375  	384.44378662109375
1003.509521484375  	958.94171142578125
1003.6734619140625 	946.2794189453125
1003.8375244140625 	769.5966796875
1004.00146484375   	606.92376708984375
1004.1654052734375 	823.64764404296875
1004.329345703125  	1039.0360107421875
1004.4932861328125 	635.68890380859375
