Wavelength [nm]    	Intensity [counts]
857.722412109375   	531.87109375
857.90380859375    	572.44268798828125
858.085205078125   	306.69219970703125
858.2664794921875  	739.53143310546875
858.4478759765625  	242.04058837890625
858.629150390625   	631.0738525390625
858.810546875      	264.685150146484375
858.9918212890625  	815.880615234375
859.173095703125   	805.28668212890625
859.3543701171875  	612.96282958984375
859.5355224609375  	635.33380126953125
859.716796875      	151.2809600830078125
859.89794921875    	541.48486328125
860.0791015625     	555.36627197265625
860.2603759765625  	711.9188232421875
860.44140625       	961.75482177734375
860.62255859375    	618.2906494140625
860.8037109375     	432.355072021484375
860.9847412109375  	790.44964599609375
861.165771484375   	409.8389892578125
861.3468017578125  	-9.3611087799072265625
861.52783203125    	287.3118896484375
861.7088623046875  	530.802734375
861.889892578125   	622.55224609375
862.07080078125    	1106.001953125
862.2518310546875  	519.0482177734375
862.4327392578125  	196.6973724365234375
862.6136474609375  	1308.31396484375
862.7945556640625  	360.459197998046875
862.975341796875   	910.02667236328125
863.15625          	892.06298828125
863.3370361328125  	717.230712890625
863.517822265625   	858.22442626953125
863.6986083984375  	601.23858642578125
863.87939453125    	619.3560791015625
864.0601806640625  	600.1724853515625
864.2408447265625  	926.92559814453125
864.421630859375   	574.57659912109375
864.602294921875   	205.33978271484375
864.782958984375   	1271.69970703125
864.963623046875   	463.421356201171875
865.144287109375   	631.0738525390625
865.324951171875   	402.329925537109375
865.5054931640625  	1024.99658203125
865.68603515625    	477.33740234375
865.86669921875    	599.1064453125
866.0472412109375  	562.83831787109375
866.2276611328125  	903.68756103515625
866.408203125      	305.615875244140625
866.5887451171875  	609.7657470703125
866.7691650390625  	698.10400390625
866.94970703125    	537.21246337890625
867.1300048828125  	359.38482666015625
867.3104248046875  	428.06756591796875
867.4908447265625  	465.56268310546875
867.6712646484375  	139.373931884765625
867.8515625        	367.978790283203125
868.031982421875   	746.96173095703125
868.2122802734375  	458.067352294921875
868.392578125      	1070.25439453125
868.57275390625    	462.350616455078125
868.7530517578125  	546.8245849609375
868.9332275390625  	527.597412109375
869.113525390625   	647.0457763671875
869.293701171875   	678.96636962890625
869.473876953125   	754.39044189453125
869.654052734375   	377.644012451171875
869.834228515625   	714.04364013671875
870.0142822265625  	708.7313232421875
870.1943359375     	127.46175384521484375
870.37451171875    	584.177490234375
870.5545654296875  	573.5096435546875
870.734619140625   	517.9793701171875
870.91455078125    	676.83935546875
871.0946044921875  	490.177459716796875
871.2745361328125  	896.29052734375
871.45458984375    	1039.7376708984375
871.634521484375   	345.414337158203125
871.814453125      	941.70562744140625
871.9942626953125  	496.595489501953125
872.1741943359375  	846.5849609375
872.35400390625    	773.4853515625
872.533935546875   	364.75634765625
872.7137451171875  	387.30615234375
872.8935546875     	309.920989990234375
873.0733642578125  	591.642822265625
873.253173828125   	720.41741943359375
873.432861328125   	326.05963134765625
873.612548828125   	170.7541961669921875
873.7923583984375  	779.84796142578125
873.9720458984375  	398.038177490234375
874.151611328125   	316.377532958984375
874.331298828125   	837.05889892578125
874.510986328125   	817.9990234375
874.6905517578125  	252.825927734375
874.8702392578125  	540.41680908203125
875.0498046875     	636.398681640625
875.2293701171875  	300.2335205078125
875.4088134765625  	523.3231201171875
875.58837890625    	485.898040771484375
875.7679443359375  	752.26812744140625
875.9473876953125  	771.36419677734375
876.1268310546875  	926.92559814453125
876.3062744140625  	848.70147705078125
876.4857177734375  	594.8416748046875
876.6650390625     	456.996429443359375
876.844482421875   	416.27386474609375
877.0238037109375  	1183.6925048828125
877.203125         	778.78759765625
877.3824462890625  	439.856719970703125
877.561767578125   	272.2293701171875
877.7410888671875  	660.8818359375
877.9202880859375  	858.22442626953125
878.099609375      	840.2344970703125
878.27880859375    	182.647796630859375
878.4580078125     	395.89208984375
878.63720703125    	538.28057861328125
878.81640625       	610.83148193359375
878.9954833984375  	652.3680419921875
879.1746826171875  	748.0230712890625
879.353759765625   	262.529296875
879.5328369140625  	866.68707275390625
879.7119140625     	379.791412353515625
879.8909912109375  	654.4967041015625
880.0699462890625  	876.20513916015625
880.2490234375     	701.2926025390625
880.427978515625   	529.73431396484375
880.6070556640625  	957.5347900390625
880.785888671875   	389.452850341796875
880.96484375       	756.51263427734375
881.143798828125   	739.53143310546875
881.3226318359375  	406.621063232421875
881.5015869140625  	603.37060546875
881.680419921875   	520.11700439453125
881.8592529296875  	389.452850341796875
882.0380859375     	774.54583740234375
882.2169189453125  	578.843994140625
882.3956298828125  	62.3947601318359375
882.574462890625   	335.738555908203125
882.753173828125   	588.443603515625
882.931884765625   	373.348724365234375
883.110595703125   	619.3560791015625
883.289306640625   	494.456329345703125
883.4678955078125  	689.59979248046875
883.6466064453125  	627.8785400390625
883.8251953125     	700.229736328125
884.0037841796875  	539.3487548828125
884.182373046875   	572.44268798828125
884.36083984375    	474.1265869140625
884.5394287109375  	344.339385986328125
884.718017578125   	465.56268310546875
884.896484375      	164.2646331787109375
885.074951171875   	471.98583984375
885.25341796875    	961.75482177734375
885.431884765625   	417.346221923828125
885.6102294921875  	456.996429443359375
885.7886962890625  	390.526153564453125
885.967041015625   	328.210784912109375
886.1455078125     	740.593017578125
886.32373046875    	811.6434326171875
886.5020751953125  	494.456329345703125
886.680419921875   	598.040283203125
886.8587646484375  	290.5428466796875
887.0369873046875  	1008.14251708984375
887.2152099609375  	551.095703125
887.3934326171875  	804.22711181640625
887.5716552734375  	-30.054218292236328125
887.7498779296875  	1035.5264892578125
887.927978515625   	1049.2109375
888.106201171875   	650.23919677734375
888.2843017578125  	631.0738525390625
888.46240234375    	918.47711181640625
888.6405029296875  	550.0279541015625
888.818603515625   	627.8785400390625
888.99658203125    	582.044189453125
889.1746826171875  	437.71356201171875
889.3526611328125  	281.926177978515625
889.5306396484375  	558.56878662109375
889.7086181640625  	416.27386474609375
889.8865966796875  	557.50128173828125
890.0645751953125  	990.22686767578125
890.242431640625   	634.268798828125
890.4202880859375  	538.28057861328125
890.59814453125    	474.1265869140625
890.7760009765625  	877.26251220703125
890.953857421875   	393.745819091796875
891.1317138671875  	242.04058837890625
891.3094482421875  	373.348724365234375
891.4873046875     	815.880615234375
891.6650390625     	378.717742919921875
891.8427734375     	504.081512451171875
892.0205078125     	459.13824462890625
892.1981201171875  	666.20184326171875
892.3758544921875  	489.107696533203125
892.553466796875   	797.86895751953125
892.731201171875   	1411.709228515625
892.90869140625    	918.47711181640625
893.0863037109375  	796.80914306640625
893.263916015625   	278.69427490234375
893.4415283203125  	625.74810791015625
893.6190185546875  	530.802734375
893.7965087890625  	530.802734375
893.9739990234375  	424.8515625
894.1514892578125  	606.56829833984375
894.3289794921875  	374.422637939453125
894.50634765625    	222.6166534423828125
894.683837890625   	465.56268310546875
894.8612060546875  	876.20513916015625
895.03857421875    	458.067352294921875
895.2159423828125  	430.211395263671875
895.393310546875   	561.77099609375
895.570556640625   	53.707340240478515625
895.7479248046875  	317.453460693359375
895.9251708984375  	799.98846435546875
896.1024169921875  	470.9154052734375
896.2796630859375  	438.78515625
896.4569091796875  	328.210784912109375
896.6341552734375  	385.159271240234375
896.811279296875   	141.5392303466796875
896.9884033203125  	589.510009765625
897.1656494140625  	569.2415771484375
897.3426513671875  	416.27386474609375
897.519775390625   	822.23541259765625
897.6968994140625  	398.038177490234375
897.8739013671875  	1024.99658203125
898.051025390625   	806.34619140625
898.22802734375    	393.745819091796875
898.405029296875   	377.644012451171875
898.58203125       	183.728790283203125
898.7589111328125  	308.84478759765625
898.9359130859375  	746.96173095703125
899.11279296875    	930.09326171875
899.2896728515625  	953.31439208984375
899.466552734375   	614.0284423828125
899.6434326171875  	567.1072998046875
899.8203125        	1093.3890380859375
899.9970703125     	1102.84912109375
900.1739501953125  	-114.08493804931640625
900.3507080078125  	680.02984619140625
900.5274658203125  	656.625244140625
900.7042236328125  	627.8785400390625
900.8809814453125  	572.44268798828125
901.0576171875     	380.865081787109375
901.2342529296875  	898.40411376953125
901.410888671875   	1137.5166015625
901.587646484375   	508.35845947265625
901.7642822265625  	686.41009521484375
901.9407958984375  	1049.2109375
902.117431640625   	798.92877197265625
902.2939453125     	463.421356201171875
902.470458984375   	772.4248046875
902.6470947265625  	398.038177490234375
902.823486328125   	409.8389892578125
903                	501.94287109375
903.176513671875   	490.177459716796875
903.3529052734375  	1009.1961669921875
903.5294189453125  	275.46197509765625
903.705810546875   	598.040283203125
903.882080078125   	384.085784912109375
904.0584716796875  	283.003387451171875
904.23486328125    	-38.772003173828125
904.4111328125     	170.7541961669921875
904.5875244140625  	548.960205078125
904.7637939453125  	795.74932861328125
904.93994140625    	571.37567138671875
905.1162109375     	410.91156005859375
905.29248046875    	580.97747802734375
905.4686279296875  	881.49188232421875
905.644775390625   	583.11083984375
905.821044921875   	736.34649658203125
905.9971923828125  	236.6463775634765625
906.17333984375    	373.348724365234375
906.349365234375   	522.25445556640625
906.525390625      	592.70916748046875
906.7015380859375  	545.7567138671875
906.8775634765625  	490.177459716796875
907.0535888671875  	527.597412109375
907.2296142578125  	478.40765380859375
907.405517578125   	500.873443603515625
907.58154296875    	1135.4163818359375
907.7574462890625  	785.14923095703125
907.933349609375   	424.8515625
908.1092529296875  	573.5096435546875
908.28515625       	724.6658935546875
908.4610595703125  	762.87835693359375
908.6368408203125  	218.2984161376953125
908.812744140625   	520.11700439453125
908.988525390625   	796.80914306640625
909.164306640625   	857.1663818359375
909.3399658203125  	561.77099609375
909.5157470703125  	499.804046630859375
909.6915283203125  	357.235931396484375
909.8671875        	1053.420654296875
910.0428466796875  	447.35650634765625
910.218505859375   	547.89239501953125
910.3941650390625  	970.1932373046875
910.56982421875    	797.86895751953125
910.745361328125   	717.230712890625
910.9210205078125  	748.0230712890625
911.0965576171875  	224.7755279541015625
911.2720947265625  	87.3555145263671875
911.4476318359375  	740.593017578125
911.623046875      	327.135223388671875
911.798583984375   	316.377532958984375
911.9739990234375  	222.6166534423828125
912.1494140625     	438.78515625
912.3248291015625  	538.28057861328125
912.500244140625   	767.12158203125
912.6756591796875  	455.92547607421875
912.8509521484375  	155.609527587890625
913.0263671875     	663.00994873046875
913.20166015625    	264.685150146484375
913.376953125      	340.039276123046875
913.55224609375    	199.9385833740234375
913.7274169921875  	913.19586181640625
913.9027099609375  	725.72796630859375
914.077880859375   	389.452850341796875
914.2530517578125  	752.26812744140625
914.4283447265625  	430.211395263671875
914.6033935546875  	15.666708946228027344
914.778564453125   	231.2511444091796875
914.9537353515625  	653.432373046875
915.1287841796875  	661.9459228515625
915.3038330078125  	741.654541015625
915.4788818359375  	552.16339111328125
915.6539306640625  	566.04010009765625
915.8289794921875  	840.2344970703125
916.00390625       	-0.65309172868728637695
916.178955078125   	866.68707275390625
916.3538818359375  	196.6973724365234375
916.52880859375    	831.7655029296875
916.7037353515625  	660.8818359375
916.8785400390625  	883.6063232421875
917.053466796875   	840.2344970703125
917.228271484375   	172.9170379638671875
917.403076171875   	940.650146484375
917.577880859375   	1131.2156982421875
917.752685546875   	554.29864501953125
917.927490234375   	264.685150146484375
918.102294921875   	480.547943115234375
918.2769775390625  	177.2422332763671875
918.45166015625    	653.432373046875
918.6263427734375  	294.8502197265625
918.801025390625   	1093.3890380859375
918.9757080078125  	627.8785400390625
919.1502685546875  	527.597412109375
919.324951171875   	605.50238037109375
919.49951171875    	853.9923095703125
919.674072265625   	1119.661376953125
919.8486328125     	445.213897705078125
920.0230712890625  	881.49188232421875
920.1976318359375  	801.0482177734375
920.3720703125     	578.843994140625
920.546630859375   	686.41009521484375
920.7210693359375  	116.62802886962890625
920.8955078125     	876.20513916015625
921.06982421875    	707.66876220703125
921.2442626953125  	702.3553466796875
921.4185791015625  	833.88299560546875
921.5928955078125  	643.85198974609375
921.7672119140625  	968.08380126953125
921.9415283203125  	743.77752685546875
922.1158447265625  	-25.696416854858398438
922.2900390625     	594.8416748046875
922.46435546875    	583.11083984375
922.6385498046875  	358.310394287109375
922.812744140625   	284.08056640625
922.9869384765625  	825.41241455078125
923.1611328125     	403.402740478515625
923.335205078125   	632.13885498046875
923.50927734375    	522.25445556640625
923.6834716796875  	912.1395263671875
923.8575439453125  	754.39044189453125
924.0316162109375  	700.229736328125
924.20556640625    	735.2847900390625
924.379638671875   	-181.94775390625
924.5535888671875  	444.14251708984375
924.7275390625     	366.9046630859375
924.9014892578125  	1082.875
925.075439453125   	767.12158203125
925.2493896484375  	494.456329345703125
925.4232177734375  	712.98126220703125
925.59716796875    	557.50128173828125
925.77099609375    	746.96173095703125
925.94482421875    	600.1724853515625
926.11865234375    	936.42779541015625
926.2923583984375  	558.56878662109375
926.4661865234375  	759.6956787109375
926.639892578125   	689.59979248046875
926.8135986328125  	704.48077392578125
926.9874267578125  	-38.772003173828125
927.1610107421875  	396.96514892578125
927.334716796875   	312.073333740234375
927.5084228515625  	789.3896484375
927.6820068359375  	-333.669158935546875
927.8555908203125  	521.18572998046875
928.0291748046875  	1108.103759765625
928.2027587890625  	654.4967041015625
928.376220703125   	586.31060791015625
928.5498046875     	473.056243896484375
928.7232666015625  	204.259613037109375
928.896728515625   	566.04010009765625
929.0701904296875  	507.289276123046875
929.24365234375    	1157.4627685546875
929.4171142578125  	17.841922760009765625
929.5904541015625  	601.23858642578125
929.763916015625   	347.564056396484375
929.937255859375   	1054.4730224609375
930.110595703125   	1078.6685791015625
930.283935546875   	202.09918212890625
930.4571533203125  	5.8760361671447753906
930.6304931640625  	478.40765380859375
930.8037109375     	749.0843505859375
930.9769287109375  	484.828094482421875
931.150146484375   	356.16143798828125
931.3233642578125  	1422.1395263671875
931.4964599609375  	454.8544921875
931.669677734375   	708.7313232421875
931.8427734375     	682.15673828125
932.015869140625   	172.9170379638671875
932.18896484375    	636.398681640625
932.362060546875   	644.9166259765625
932.53515625       	732.0994873046875
932.7081298828125  	912.1395263671875
932.881103515625   	451.64129638671875
933.0540771484375  	777.7271728515625
933.22705078125    	692.78912353515625
933.4000244140625  	235.567413330078125
933.572998046875   	625.74810791015625
933.745849609375   	290.5428466796875
933.918701171875   	702.3553466796875
934.0916748046875  	717.230712890625
934.264404296875   	592.70916748046875
934.437255859375   	486.96795654296875
934.610107421875   	303.463043212890625
934.7828369140625  	425.923614501953125
934.95556640625    	484.828094482421875
935.12841796875    	459.13824462890625
935.3011474609375  	607.63409423828125
935.4737548828125  	543.62091064453125
935.646484375      	302.386566162109375
935.819091796875   	432.355072021484375
935.9918212890625  	338.96417236328125
936.1644287109375  	153.4453277587890625
936.3369140625     	349.713623046875
936.509521484375   	480.547943115234375
936.68212890625    	525.4603271484375
936.8546142578125  	338.96417236328125
937.027099609375   	1169.0059814453125
937.1995849609375  	638.52838134765625
937.3720703125     	367.978790283203125
937.5445556640625  	615.09405517578125
937.7169189453125  	579.9107666015625
937.889404296875   	543.62091064453125
938.061767578125   	667.2657470703125
938.234130859375   	970.1932373046875
938.406494140625   	466.63330078125
938.5787353515625  	461.27984619140625
938.7510986328125  	651.30364990234375
938.92333984375    	895.23370361328125
939.095703125      	1056.5775146484375
939.267822265625   	568.1744384765625
939.4400634765625  	591.642822265625
939.6123046875     	988.11859130859375
939.7845458984375  	1032.3677978515625
939.9566650390625  	539.3487548828125
940.1287841796875  	656.625244140625
940.3009033203125  	741.654541015625
940.4730224609375  	907.913818359375
940.64501953125    	855.05035400390625
940.817138671875   	525.4603271484375
940.9891357421875  	723.60382080078125
941.1611328125     	439.856719970703125
941.3331298828125  	704.48077392578125
941.505126953125   	460.20904541015625
941.6771240234375  	824.35345458984375
941.8489990234375  	329.28631591796875
942.0208740234375  	776.66680908203125
942.1927490234375  	231.2511444091796875
942.3646240234375  	236.6463775634765625
942.5364990234375  	691.72607421875
942.7083740234375  	608.699951171875
942.880126953125   	698.10400390625
943.0518798828125  	274.384490966796875
943.2236328125     	184.8097381591796875
943.3953857421875  	538.28057861328125
943.567138671875   	466.63330078125
943.7388916015625  	816.9398193359375
943.9105224609375  	258.21710205078125
944.0821533203125  	328.210784912109375
944.2537841796875  	838.117431640625
944.4254150390625  	105.7900238037109375
944.5970458984375  	556.43377685546875
944.7685546875     	694.9151611328125
944.940185546875   	612.96282958984375
945.1116943359375  	1258.0919189453125
945.283203125      	1202.5672607421875
945.4547119140625  	333.58795166015625
945.6260986328125  	425.923614501953125
945.797607421875   	587.3770751953125
945.968994140625   	737.408203125
946.140380859375   	715.1060791015625
946.311767578125   	780.90826416015625
946.483154296875   	580.97747802734375
946.654541015625   	539.3487548828125
946.8258056640625  	410.91156005859375
946.9971923828125  	691.72607421875
947.16845703125    	245.276611328125
947.3397216796875  	536.14422607421875
947.510986328125   	834.941650390625
947.68212890625    	461.27984619140625
947.8533935546875  	498.73455810546875
948.0245361328125  	971.2479248046875
948.1956787109375  	254.982513427734375
948.3668212890625  	432.355072021484375
948.5379638671875  	318.529388427734375
948.708984375      	862.4559326171875
948.880126953125   	347.564056396484375
949.0511474609375  	513.70379638671875
949.22216796875    	536.14422607421875
949.3931884765625  	926.92559814453125
949.564208984375   	406.621063232421875
949.735107421875   	271.1517333984375
949.9061279296875  	354.0123291015625
950.0770263671875  	380.865081787109375
950.2479248046875  	787.26953125
950.4188232421875  	220.4576263427734375
950.589599609375   	373.348724365234375
950.760498046875   	217.2187652587890625
950.9312744140625  	762.87835693359375
951.1021728515625  	589.510009765625
951.27294921875    	733.16131591796875
951.443603515625   	825.41241455078125
951.6143798828125  	866.68707275390625
951.78515625       	482.6881103515625
951.955810546875   	721.47955322265625
952.12646484375    	1114.4083251953125
952.297119140625   	726.78997802734375
952.4677734375     	345.414337158203125
952.6383056640625  	360.459197998046875
952.8089599609375  	515.8416748046875
952.9794921875     	381.938690185546875
953.1500244140625  	316.377532958984375
953.320556640625   	144.7868499755859375
953.4910888671875  	194.5363616943359375
953.66162109375    	447.35650634765625
953.83203125       	251.7475738525390625
954.00244140625    	509.427581787109375
954.1728515625     	-215.9482879638671875
954.34326171875    	664.073974609375
954.513671875      	192.3751678466796875
954.68408203125    	309.920989990234375
954.8543701171875  	660.8818359375
955.024658203125   	513.70379638671875
955.1949462890625  	482.6881103515625
955.365234375      	642.787353515625
955.5355224609375  	266.840850830078125
955.7056884765625  	588.443603515625
955.8758544921875  	579.9107666015625
956.046142578125   	1077.616943359375
956.21630859375    	675.7757568359375
956.386474609375   	667.2657470703125
956.5565185546875  	546.8245849609375
956.7266845703125  	257.138946533203125
956.896728515625   	630.0087890625
957.0667724609375  	485.898040771484375
957.23681640625    	436.641937255859375
957.4068603515625  	888.8919677734375
957.5767822265625  	735.2847900390625
957.746826171875   	525.4603271484375
957.916748046875   	378.717742919921875
958.086669921875   	266.840850830078125
958.256591796875   	697.0411376953125
958.426513671875   	363.682098388671875
958.596435546875   	-215.9482879638671875
958.7662353515625  	1090.235107421875
958.93603515625    	-281.8895263671875
959.1058349609375  	902.6309814453125
959.275634765625   	307.76849365234375
959.4454345703125  	309.920989990234375
959.6151123046875  	809.52459716796875
959.784912109375   	784.08905029296875
959.95458984375    	795.74932861328125
960.124267578125   	848.70147705078125
960.2939453125     	1082.875
960.463623046875   	434.49859619140625
960.6331787109375  	196.6973724365234375
960.802734375      	658.75360107421875
960.9722900390625  	611.89715576171875
961.141845703125   	189.133087158203125
961.3114013671875  	418.41851806640625
961.48095703125    	699.16693115234375
961.650390625      	709.7938232421875
961.81982421875    	659.8177490234375
961.9893798828125  	924.81365966796875
962.15869140625    	900.517578125
962.328125         	1341.761962890625
962.49755859375    	898.40411376953125
962.6668701171875  	-72.5810394287109375
962.836181640625   	391.59942626953125
963.0054931640625  	811.6434326171875
963.1748046875     	418.41851806640625
963.3441162109375  	601.23858642578125
963.513427734375   	476.267181396484375
963.6826171875     	-87.8641357421875
963.851806640625   	400.184112548828125
964.02099609375    	253.90423583984375
964.190185546875   	293.7734375
964.359375         	424.8515625
964.5284423828125  	592.70916748046875
964.697509765625   	202.09918212890625
964.8665771484375  	701.2926025390625
965.03564453125    	710.8563232421875
965.2047119140625  	745.900390625
965.373779296875   	580.97747802734375
965.542724609375   	969.1385498046875
965.711669921875   	626.8133544921875
965.880615234375   	402.329925537109375
966.049560546875   	276.539459228515625
966.218505859375   	677.90289306640625
966.387451171875   	739.53143310546875
966.5562744140625  	612.96282958984375
966.72509765625    	404.475555419921875
966.8939208984375  	967.029052734375
967.062744140625   	648.11029052734375
967.2315673828125  	617.22515869140625
967.4002685546875  	190.2138214111328125
967.569091796875   	609.7657470703125
967.73779296875    	1193.1309814453125
967.906494140625   	291.6197509765625
968.0750732421875  	692.78912353515625
968.2437744140625  	283.003387451171875
968.4124755859375  	288.388916015625
968.5810546875     	689.59979248046875
968.7496337890625  	333.58795166015625
968.918212890625   	497.665069580078125
969.0867919921875  	404.475555419921875
969.2552490234375  	598.040283203125
969.423828125      	733.16131591796875
969.59228515625    	888.8919677734375
969.7607421875     	745.900390625
969.92919921875    	716.16839599609375
970.0975341796875  	647.0457763671875
970.2659912109375  	1.5234636068344116211
970.434326171875   	531.87109375
970.602783203125   	585.24407958984375
970.7711181640625  	631.0738525390625
970.9393310546875  	751.2069091796875
971.107666015625   	1039.7376708984375
971.27587890625    	261.4512939453125
971.4442138671875  	532.939453125
971.6124267578125  	-241.2047576904296875
971.7806396484375  	387.30615234375
971.94873046875    	943.81658935546875
972.116943359375   	601.23858642578125
972.2850341796875  	1014.46368408203125
972.4532470703125  	-18.072008132934570312
972.621337890625   	253.90423583984375
972.7894287109375  	481.618011474609375
972.9573974609375  	1150.1153564453125
973.12548828125    	352.937713623046875
973.29345703125    	554.29864501953125
973.46142578125    	390.526153564453125
973.62939453125    	1128.06494140625
973.79736328125    	324.9840087890625
973.96533203125    	525.4603271484375
974.1331787109375  	381.938690185546875
974.3011474609375  	626.8133544921875
974.468994140625   	207.4999542236328125
974.6368408203125  	483.75811767578125
974.8045654296875  	771.36419677734375
974.972412109375   	808.4652099609375
975.1402587890625  	1033.4207763671875
975.3079833984375  	552.16339111328125
975.4757080078125  	94.94770050048828125
975.643310546875   	951.2039794921875
975.81103515625    	151.2809600830078125
975.978759765625   	973.357177734375
976.1463623046875  	586.31060791015625
976.31396484375    	893.11993408203125
976.4815673828125  	729.97576904296875
976.649169921875   	341.1143798828125
976.8167724609375  	543.62091064453125
976.9842529296875  	826.47137451171875
977.15185546875    	512.634765625
977.3193359375     	753.32928466796875
977.48681640625    	915.3084716796875
977.6541748046875  	962.80963134765625
977.8216552734375  	116.62802886962890625
977.989013671875   	614.0284423828125
978.156494140625   	480.547943115234375
978.32373046875    	804.22711181640625
978.4912109375     	499.804046630859375
978.658447265625   	-92.2324066162109375
978.8258056640625  	656.625244140625
978.9930419921875  	716.16839599609375
979.1602783203125  	621.48687744140625
979.3275146484375  	366.9046630859375
979.4947509765625  	582.044189453125
979.661865234375   	219.3780364990234375
979.8291015625     	471.98583984375
979.9962158203125  	709.7938232421875
980.163330078125   	813.7620849609375
980.3304443359375  	-22.4285430908203125
980.49755859375    	643.85198974609375
980.6646728515625  	632.13885498046875
980.8316650390625  	119.87860107421875
980.9986572265625  	718.29296875
981.1656494140625  	528.6658935546875
981.3326416015625  	870.9176025390625
981.4996337890625  	568.1744384765625
981.66650390625    	1470.0869140625
981.83349609375    	-107.52721405029296875
982.0003662109375  	787.26953125
982.167236328125   	336.813812255859375
982.333984375      	804.22711181640625
982.5008544921875  	545.7567138671875
982.667724609375   	491.247222900390625
982.83447265625    	36.324062347412109375
983.001220703125   	1067.0986328125
983.16796875       	1164.808837890625
983.334716796875   	450.570159912109375
983.5013427734375  	529.73431396484375
983.66796875       	499.804046630859375
983.834716796875   	599.1064453125
984.0013427734375  	529.73431396484375
984.1678466796875  	340.039276123046875
984.33447265625    	806.34619140625
984.5009765625     	623.6175537109375
984.6676025390625  	420.563018798828125
984.8341064453125  	143.7043609619140625
985.0006103515625  	161.019287109375
985.1671142578125  	1013.4102783203125
985.33349609375    	167.5095977783203125
985.5              	334.663299560546875
985.6663818359375  	230.1719818115234375
985.832763671875   	107.9579620361328125
985.9991455078125  	508.35845947265625
986.1654052734375  	423.77947998046875
986.331787109375   	1037.632080078125
986.498046875      	658.75360107421875
986.664306640625   	515.8416748046875
986.8306884765625  	692.78912353515625
986.996826171875   	669.3934326171875
987.1630859375     	258.21710205078125
987.3292236328125  	586.31060791015625
987.4954833984375  	10.227892875671386719
987.66162109375    	898.40411376953125
987.82763671875    	318.529388427734375
987.9937744140625  	700.229736328125
988.159912109375   	600.1724853515625
988.325927734375   	700.229736328125
988.4920654296875  	424.8515625
988.657958984375   	692.78912353515625
988.823974609375   	578.843994140625
988.989990234375   	406.621063232421875
989.1558837890625  	344.339385986328125
989.3218994140625  	863.5137939453125
989.48779296875    	547.89239501953125
989.6536865234375  	484.828094482421875
989.8194580078125  	524.3917236328125
989.9853515625     	491.247222900390625
990.151123046875   	529.73431396484375
990.3170166015625  	1360.56494140625
990.482666015625   	168.5911712646484375
990.6485595703125  	540.41680908203125
990.814208984375   	517.9793701171875
990.97998046875    	858.22442626953125
991.1456298828125  	878.3199462890625
991.311279296875   	569.2415771484375
991.4769287109375  	547.89239501953125
991.642578125      	96.03212738037109375
991.80810546875    	203.1794281005859375
991.9737548828125  	21.10440826416015625
992.1392822265625  	468.7744140625
992.3048095703125  	673.6484375
992.4703369140625  	451.64129638671875
992.6358642578125  	478.40765380859375
992.80126953125    	711.9188232421875
992.966796875      	635.33380126953125
993.1322021484375  	388.3795166015625
993.297607421875   	987.06439208984375
993.4630126953125  	364.75634765625
993.6282958984375  	688.53662109375
993.793701171875   	420.563018798828125
993.958984375      	437.71356201171875
994.124267578125   	130.7110443115234375
994.28955078125    	688.53662109375
994.454833984375   	967.029052734375
994.6199951171875  	523.3231201171875
994.78515625       	793.62957763671875
994.950439453125   	407.6937255859375
995.1156005859375  	1060.786376953125
995.2806396484375  	492.31695556640625
995.44580078125    	485.898040771484375
995.61083984375    	-87.8641357421875
995.7760009765625  	324.9840087890625
995.9410400390625  	559.63623046875
996.1060791015625  	302.386566162109375
996.27099609375    	637.46356201171875
996.43603515625    	813.7620849609375
996.6009521484375  	702.3553466796875
996.765869140625   	407.6937255859375
996.9307861328125  	941.70562744140625
997.0958251953125  	708.7313232421875
997.2606201171875  	376.57025146484375
997.425537109375   	489.107696533203125
997.59033203125    	490.177459716796875
997.755126953125   	548.960205078125
997.919921875      	411.984130859375
998.0845947265625  	400.184112548828125
998.2493896484375  	519.0482177734375
998.4140625        	138.2912139892578125
998.578857421875   	-84.5884246826171875
998.7435302734375  	340.039276123046875
998.908203125      	864.57159423828125
999.07275390625    	1298.9019775390625
999.2374267578125  	748.0230712890625
999.4019775390625  	156.691558837890625
999.5665283203125  	658.75360107421875
999.7310791015625  	505.15081787109375
999.8956298828125  	128.544891357421875
1000.06005859375   	583.11083984375
1000.224609375     	859.2823486328125
1000.3890380859375 	751.2069091796875
1000.553466796875  	621.48687744140625
1000.7178955078125 	765
1000.88232421875   	-96.6014251708984375
1001.046630859375  	545.7567138671875
1001.2109375       	404.475555419921875
1001.375244140625  	670.457275390625
1001.53955078125   	320.681060791015625
1001.703857421875  	289.465911865234375
1001.8681640625    	859.2823486328125
1002.0323486328125 	779.84796142578125
1002.1966552734375 	841.29296875
1002.3607177734375 	409.8389892578125
1002.5250244140625 	452.71240234375
1002.6890869140625 	451.64129638671875
1002.8531494140625 	481.618011474609375
1003.017333984375  	326.05963134765625
1003.181396484375  	343.264434814453125
1003.345458984375  	448.427764892578125
1003.509521484375  	779.84796142578125
1003.6734619140625 	866.68707275390625
1003.8375244140625 	776.66680908203125
1004.00146484375   	398.038177490234375
1004.1654052734375 	682.15673828125
1004.329345703125  	1042.8956298828125
1004.4932861328125 	648.11029052734375
1004.6571044921875 	479.477813720703125
1004.8209228515625 	365.83050537109375
1004.9847412109375 	877.26251220703125
