Wavelength [nm]    	Intensity [counts]
857.1781005859375  	440.07122802734375
857.3594970703125  	125.51220703125
857.5408935546875  	206.6361236572265625
857.722412109375   	629.15692138671875
857.90380859375    	563.052001953125
858.085205078125   	210.9561309814453125
858.2664794921875  	799.140869140625
858.4478759765625  	335.953826904296875
858.629150390625   	525.67425537109375
858.810546875      	3.9176800251007080078
858.9918212890625  	864.7833251953125
859.173095703125   	859.494140625
859.3543701171875  	773.6976318359375
859.5355224609375  	488.25201416015625
859.716796875      	215.275482177734375
859.89794921875    	491.461395263671875
860.0791015625     	430.425994873046875
860.2603759765625  	498.948638916015625
860.44140625       	1187.048828125
860.62255859375    	716.38104248046875
860.8037109375     	342.404632568359375
860.9847412109375  	740.80548095703125
861.165771484375   	604.64990234375
861.3468017578125  	45.234615325927734375
861.52783203125    	16.972070693969726562
861.7088623046875  	535.2899169921875
861.889892578125   	838.32940673828125
862.07080078125    	985.16693115234375
862.2518310546875  	380.006378173828125
862.4327392578125  	76.72309112548828125
862.6136474609375  	1290.7432861328125
862.7945556640625  	426.138214111328125
862.975341796875   	783.2410888671875
863.15625          	817.15185546875
863.3370361328125  	671.7340087890625
863.517822265625   	867.95648193359375
863.6986083984375  	596.12139892578125
863.87939453125    	618.50396728515625
864.0601806640625  	559.84991455078125
864.2408447265625  	853.14605712890625
864.421630859375   	474.340850830078125
864.602294921875   	354.227447509765625
864.782958984375   	1221.6429443359375
864.963623046875   	476.481414794921875
865.144287109375   	571.58929443359375
865.324951171875   	363.897186279296875
865.5054931640625  	1050.47412109375
865.68603515625    	356.376556396484375
865.86669921875    	425.066192626953125
866.0472412109375  	602.51800537109375
866.2276611328125  	945.0833740234375
866.408203125      	440.07122802734375
866.5887451171875  	520.3309326171875
866.7691650390625  	625.96136474609375
866.94970703125    	639.80633544921875
867.1300048828125  	330.57708740234375
867.3104248046875  	517.12451171875
867.4908447265625  	438.999664306640625
867.6712646484375  	108.174957275390625
867.8515625        	451.855743408203125
868.031982421875   	629.15692138671875
868.2122802734375  	533.1533203125
868.392578125      	1084.1370849609375
868.57275390625    	462.564971923828125
868.7530517578125  	401.471832275390625
868.9332275390625  	361.748626708984375
869.113525390625   	830.918701171875
869.293701171875   	690.875732421875
869.473876953125   	663.22296142578125
869.654052734375   	259.511016845703125
869.834228515625   	612.1104736328125
870.0142822265625  	755.6639404296875
870.1943359375     	169.88922119140625
870.37451171875    	450.784576416015625
870.5545654296875  	662.158935546875
870.734619140625   	589.7235107421875
870.91455078125    	670.67022705078125
871.0946044921875  	507.50335693359375
871.2745361328125  	818.2110595703125
871.45458984375    	883.8179931640625
871.634521484375   	356.376556396484375
871.814453125      	792.7818603515625
871.9942626953125  	446.49969482421875
872.1741943359375  	657.9024658203125
872.35400390625    	829.85992431640625
872.533935546875   	243.3352508544921875
872.7137451171875  	395.0338134765625
872.8935546875     	574.79022216796875
873.0733642578125  	500.01812744140625
873.253173828125   	665.3509521484375
873.432861328125   	406.8358154296875
873.612548828125   	270.289825439453125
873.7923583984375  	749.296875
873.9720458984375  	347.77923583984375
874.151611328125   	377.858978271484375
874.331298828125   	784.30133056640625
874.510986328125   	778.9998779296875
874.6905517578125  	329.501617431640625
874.8702392578125  	457.210845947265625
875.0498046875     	568.3880615234375
875.2293701171875  	401.471832275390625
875.4088134765625  	468.988739013671875
875.58837890625    	510.710723876953125
875.7679443359375  	754.60284423828125
875.9473876953125  	720.63006591796875
876.1268310546875  	857.37823486328125
876.3062744140625  	760.968994140625
876.4857177734375  	613.1761474609375
876.6650390625     	496.809600830078125
876.844482421875   	493.600799560546875
877.0238037109375  	1086.239990234375
877.203125         	799.140869140625
877.3824462890625  	305.831329345703125
877.561767578125   	212.036041259765625
877.7410888671875  	621.7001953125
877.9202880859375  	919.74468994140625
878.099609375      	683.43304443359375
878.27880859375    	282.141845703125
878.4580078125     	582.25775146484375
878.63720703125    	432.56964111328125
878.81640625       	678.11578369140625
878.9954833984375  	658.96661376953125
879.1746826171875  	656.8382568359375
879.353759765625   	338.104248046875
879.5328369140625  	745.05145263671875
879.7119140625     	527.811279296875
879.8909912109375  	681.30621337890625
880.0699462890625  	751.4193115234375
880.2490234375     	589.7235107421875
880.427978515625   	477.551666259765625
880.6070556640625  	914.463623046875
880.785888671875   	318.7447509765625
880.96484375       	603.58392333984375
881.143798828125   	563.052001953125
881.3226318359375  	329.501617431640625
881.5015869140625  	598.25372314453125
881.680419921875   	479.692047119140625
881.8592529296875  	374.637603759765625
882.0380859375     	912.35101318359375
882.2169189453125  	739.74395751953125
882.3956298828125  	-44.003856658935546875
882.574462890625   	295.065765380859375
882.753173828125   	668.5426025390625
882.931884765625   	526.7427978515625
883.110595703125   	453.997894287109375
883.289306640625   	553.44476318359375
883.4678955078125  	817.15185546875
883.6466064453125  	459.35260009765625
883.8251953125     	701.50537109375
884.0037841796875  	579.05755615234375
884.182373046875   	576.9239501953125
884.36083984375    	535.2899169921875
884.5394287109375  	325.1993408203125
884.718017578125   	561.98468017578125
884.896484375      	169.88922119140625
885.074951171875   	521.399658203125
885.25341796875    	813.97412109375
885.431884765625   	253.04180908203125
885.6102294921875  	433.64141845703125
885.7886962890625  	658.96661376953125
885.967041015625   	386.4476318359375
886.1455078125     	598.25372314453125
886.32373046875    	625.96136474609375
886.5020751953125  	447.57098388671875
886.680419921875   	608.913330078125
886.8587646484375  	166.6445159912109375
887.0369873046875  	865.841064453125
887.2152099609375  	669.60638427734375
887.3934326171875  	553.44476318359375
887.5716552734375  	-8.0545101165771484375
887.7498779296875  	985.16693115234375
887.927978515625   	973.56829833984375
888.106201171875   	552.37713623046875
888.2843017578125  	535.2899169921875
888.46240234375    	831.97747802734375
888.6405029296875  	631.28704833984375
888.818603515625   	559.84991455078125
888.99658203125    	641.93585205078125
889.1746826171875  	426.138214111328125
889.3526611328125  	212.036041259765625
889.5306396484375  	491.461395263671875
889.7086181640625  	488.25201416015625
889.8865966796875  	416.488555908203125
890.0645751953125  	841.5048828125
890.242431640625   	606.78167724609375
890.4202880859375  	585.45758056640625
890.59814453125    	555.5799560546875
890.7760009765625  	840.44647216796875
890.953857421875   	392.887481689453125
891.1317138671875  	69.12579345703125
891.3094482421875  	463.63568115234375
891.4873046875     	774.7581787109375
891.6650390625     	463.63568115234375
891.8427734375     	353.15283203125
892.0205078125     	316.592926025390625
892.1981201171875  	921.85693359375
892.3758544921875  	476.481414794921875
892.553466796875   	816.0926513671875
892.731201171875   	1304.3404541015625
892.90869140625    	864.7833251953125
893.0863037109375  	654.70977783203125
893.263916015625   	363.897186279296875
893.4415283203125  	669.60638427734375
893.6190185546875  	466.847625732421875
893.7965087890625  	519.26220703125
893.9739990234375  	464.706390380859375
894.1514892578125  	783.2410888671875
894.3289794921875  	474.340850830078125
894.50634765625    	102.75481414794921875
894.683837890625   	364.97137451171875
894.8612060546875  	886.98944091796875
895.03857421875    	432.56964111328125
895.2159423828125  	470.05926513671875
895.393310546875   	531.01666259765625
895.570556640625   	66.954742431640625
895.7479248046875  	314.44091796875
895.9251708984375  	789.60186767578125
896.1024169921875  	283.21905517578125
896.2796630859375  	577.99078369140625
896.4569091796875  	391.81427001953125
896.6341552734375  	310.136444091796875
896.811279296875   	43.061634063720703125
896.9884033203125  	528.8797607421875
897.1656494140625  	571.58929443359375
897.3426513671875  	535.2899169921875
897.519775390625   	696.19097900390625
897.6968994140625  	415.416168212890625
897.8739013671875  	805.498779296875
898.051025390625   	742.92852783203125
898.22802734375    	301.525604248046875
898.405029296875   	403.617523193359375
898.58203125       	323.0479736328125
898.7589111328125  	343.4796142578125
898.9359130859375  	593.9888916015625
899.11279296875    	1017.834716796875
899.2896728515625  	983.05841064453125
899.466552734375   	682.36968994140625
899.6434326171875  	443.28564453125
899.8203125        	941.91693115234375
899.9970703125     	1183.9024658203125
900.1739501953125  	-148.86895751953125
900.3507080078125  	767.3338623046875
900.5274658203125  	770.51593017578125
900.7042236328125  	511.77978515625
900.8809814453125  	478.62188720703125
901.0576171875     	228.229583740234375
901.2342529296875  	941.91693115234375
901.410888671875   	1057.8404541015625
901.587646484375   	500.01812744140625
901.7642822265625  	638.74151611328125
901.9407958984375  	988.32965087890625
902.117431640625   	662.158935546875
902.2939453125     	422.922027587890625
902.470458984375   	694.06500244140625
902.6470947265625  	421.849853515625
902.823486328125   	456.139892578125
903                	380.006378173828125
903.176513671875   	434.713134765625
903.3529052734375  	979.895263671875
903.5294189453125  	217.434906005859375
903.705810546875   	465.77703857421875
903.882080078125   	436.85650634765625
904.0584716796875  	434.713134765625
904.23486328125    	-35.28432464599609375
904.4111328125     	169.88922119140625
904.5875244140625  	496.809600830078125
904.7637939453125  	716.38104248046875
904.93994140625    	438.999664306640625
905.1162109375     	559.84991455078125
905.29248046875    	643.00048828125
905.4686279296875  	836.212158203125
905.644775390625   	675.9886474609375
905.821044921875   	572.65631103515625
905.9971923828125  	343.4796142578125
906.17333984375    	297.219207763671875
906.349365234375   	427.210205078125
906.525390625      	498.948638916015625
906.7015380859375  	407.908477783203125
906.8775634765625  	437.9281005859375
907.0535888671875  	568.3880615234375
907.2296142578125  	526.7427978515625
907.405517578125   	415.416168212890625
907.58154296875    	1003.0850830078125
907.7574462890625  	687.68621826171875
907.933349609375   	358.525482177734375
908.1092529296875  	433.64141845703125
908.28515625       	812.91485595703125
908.4610595703125  	588.6571044921875
908.6368408203125  	168.8076934814453125
908.812744140625   	318.7447509765625
908.988525390625   	837.27081298828125
909.164306640625   	797.02130126953125
909.3399658203125  	449.713409423828125
909.5157470703125  	458.281707763671875
909.6915283203125  	529.9482421875
909.8671875        	937.6947021484375
910.0428466796875  	487.18212890625
910.218505859375   	628.09173583984375
910.3941650390625  	895.44525146484375
910.56982421875    	772.63714599609375
910.745361328125   	629.15692138671875
910.9210205078125  	774.7581787109375
911.0965576171875  	251.9634552001953125
911.2720947265625  	-3.7003581523895263672
911.4476318359375  	770.51593017578125
911.623046875      	170.970703125
911.798583984375   	272.445098876953125
911.9739990234375  	221.753265380859375
912.1494140625     	403.617523193359375
912.3248291015625  	640.87109375
912.500244140625   	908.125244140625
912.6756591796875  	493.600799560546875
912.8509521484375  	179.6210174560546875
913.0263671875     	535.2899169921875
913.20166015625    	385.374176025390625
913.376953125      	289.681488037109375
913.55224609375    	160.1540069580078125
913.7274169921875  	666.41485595703125
913.9027099609375  	702.568115234375
914.077880859375   	369.26788330078125
914.2530517578125  	603.58392333984375
914.4283447265625  	520.3309326171875
914.6033935546875  	-120.4254608154296875
914.778564453125   	371.4158935546875
914.9537353515625  	465.77703857421875
915.1287841796875  	516.0556640625
915.3038330078125  	830.918701171875
915.4788818359375  	679.1793212890625
915.6539306640625  	382.153594970703125
915.8289794921875  	666.41485595703125
916.00390625       	259.511016845703125
916.178955078125   	974.62286376953125
916.3538818359375  	261.6671142578125
916.52880859375    	681.30621337890625
916.7037353515625  	675.9886474609375
916.8785400390625  	931.36041259765625
917.053466796875   	756.7249755859375
917.228271484375   	241.1777801513671875
917.403076171875   	790.661865234375
917.577880859375   	1082.033935546875
917.752685546875   	405.763092041015625
917.927490234375   	139.5906829833984375
918.102294921875   	543.83465576171875
918.2769775390625  	293.989013671875
918.45166015625    	714.25634765625
918.6263427734375  	344.554595947265625
918.801025390625   	1058.8927001953125
918.9757080078125  	809.73675537109375
919.1502685546875  	486.11224365234375
919.324951171875   	518.19342041015625
919.49951171875    	843.62176513671875
919.674072265625   	902.84246826171875
919.8486328125     	468.988739013671875
920.0230712890625  	754.60284423828125
920.1976318359375  	874.30194091796875
920.3720703125     	606.78167724609375
920.546630859375   	576.9239501953125
920.7210693359375  	147.168426513671875
920.8955078125     	762.02984619140625
921.06982421875    	524.60565185546875
921.2442626953125  	749.296875
921.4185791015625  	689.8126220703125
921.5928955078125  	681.30621337890625
921.7672119140625  	810.79608154296875
921.9415283203125  	541.69873046875
922.1158447265625  	85.403106689453125
922.2900390625     	460.423431396484375
922.46435546875    	759.90802001953125
922.6385498046875  	325.1993408203125
922.812744140625   	255.1983642578125
922.9869384765625  	926.0810546875
923.1611328125     	432.56964111328125
923.335205078125   	656.8382568359375
923.50927734375    	400.39892578125
923.6834716796875  	904.95574951171875
923.8575439453125  	845.738525390625
924.0316162109375  	609.9791259765625
924.20556640625    	648.32342529296875
924.379638671875   	-295.979949951171875
924.5535888671875  	412.198822021484375
924.7275390625     	500.01812744140625
924.9014892578125  	1020.99462890625
925.075439453125   	836.212158203125
925.2493896484375  	633.41705322265625
925.4232177734375  	661.0948486328125
925.59716796875    	481.832244873046875
925.77099609375    	747.17425537109375
925.94482421875    	518.19342041015625
926.11865234375    	733.37384033203125
926.2923583984375  	605.7158203125
926.4661865234375  	630.22198486328125
926.639892578125   	770.51593017578125
926.8135986328125  	597.18756103515625
926.9874267578125  	16.972070693969726562
927.1610107421875  	521.399658203125
927.334716796875   	263.823028564453125
927.5084228515625  	614.24176025390625
927.6820068359375  	-251.9738922119140625
927.8555908203125  	567.3209228515625
928.0291748046875  	1089.3941650390625
928.2027587890625  	650.45233154296875
928.376220703125   	617.4384765625
928.5498046875     	408.98114013671875
928.7232666015625  	97.33359527587890625
928.896728515625   	461.494232177734375
929.0701904296875  	475.411163330078125
929.24365234375    	1066.25732421875
929.4171142578125  	-76.7281951904296875
929.5904541015625  	601.45196533203125
929.763916015625   	277.83258056640625
929.937255859375   	960.91107177734375
930.110595703125   	1016.7813720703125
930.283935546875   	297.219207763671875
930.4571533203125  	192.5915069580078125
930.6304931640625  	519.26220703125
930.8037109375     	803.379638671875
930.9769287109375  	335.953826904296875
931.150146484375   	274.600189208984375
931.3233642578125  	1300.1572265625
931.4964599609375  	683.43304443359375
931.669677734375   	584.3909912109375
931.8427734375     	656.8382568359375
932.015869140625   	210.9561309814453125
932.18896484375    	667.47869873046875
932.362060546875   	631.28704833984375
932.53515625       	581.1910400390625
932.7081298828125  	1025.2073974609375
932.881103515625   	603.58392333984375
933.0540771484375  	699.37969970703125
933.22705078125    	742.92852783203125
933.4000244140625  	290.758453369140625
933.572998046875   	736.55902099609375
933.745849609375   	321.97222900390625
933.918701171875   	602.51800537109375
934.0916748046875  	660.03076171875
934.264404296875   	628.09173583984375
934.437255859375   	577.99078369140625
934.610107421875   	250.88507080078125
934.7828369140625  	460.423431396484375
934.95556640625    	314.44091796875
935.12841796875    	538.49444580078125
935.3011474609375  	561.98468017578125
935.4737548828125  	524.60565185546875
935.646484375      	234.7044219970703125
935.819091796875   	483.972320556640625
935.9918212890625  	339.179412841796875
936.1644287109375  	196.9136810302734375
936.3369140625     	380.006378173828125
936.509521484375   	415.416168212890625
936.68212890625    	422.922027587890625
936.8546142578125  	156.908172607421875
937.027099609375   	1142.976806640625
937.1995849609375  	540.630615234375
937.3720703125     	320.896453857421875
937.5445556640625  	755.6639404296875
937.7169189453125  	647.2589111328125
937.889404296875   	461.494232177734375
938.061767578125   	629.15692138671875
938.234130859375   	1010.4605712890625
938.406494140625   	493.600799560546875
938.5787353515625  	491.461395263671875
938.7510986328125  	357.4510498046875
938.92333984375    	891.2176513671875
939.095703125      	945.0833740234375
939.267822265625   	426.138214111328125
939.4400634765625  	548.106201171875
939.6123046875     	1075.72412109375
939.7845458984375  	952.470458984375
939.9566650390625  	437.9281005859375
940.1287841796875  	586.52410888671875
940.3009033203125  	762.02984619140625
940.4730224609375  	730.1883544921875
940.64501953125    	837.27081298828125
940.817138671875   	599.31982421875
940.9891357421875  	844.68017578125
941.1611328125     	351.003509521484375
941.3331298828125  	420.777679443359375
941.505126953125   	402.544708251953125
941.6771240234375  	828.80108642578125
941.8489990234375  	349.92877197265625
942.0208740234375  	639.80633544921875
942.1927490234375  	256.276580810546875
942.3646240234375  	233.6253814697265625
942.5364990234375  	917.63238525390625
942.7083740234375  	489.321868896484375
942.880126953125   	691.9388427734375
943.0518798828125  	237.9412841796875
943.2236328125     	311.212615966796875
943.3953857421875  	378.932708740234375
943.567138671875   	411.12628173828125
943.7388916015625  	891.2176513671875
943.9105224609375  	274.600189208984375
944.0821533203125  	371.4158935546875
944.2537841796875  	863.72552490234375
944.4254150390625  	66.954742431640625
944.5970458984375  	534.22161865234375
944.7685546875     	617.4384765625
944.940185546875   	576.9239501953125
945.1116943359375  	1177.6090087890625
945.283203125      	1178.657958984375
945.4547119140625  	344.554595947265625
945.6260986328125  	513.91778564453125
945.797607421875   	478.62188720703125
945.968994140625   	701.50537109375
946.140380859375   	713.1939697265625
946.311767578125   	670.67022705078125
946.483154296875   	480.762176513671875
946.654541015625   	684.49639892578125
946.8258056640625  	389.667724609375
946.9971923828125  	731.250244140625
947.16845703125    	297.219207763671875
947.3397216796875  	370.341888427734375
947.510986328125   	598.25372314453125
947.68212890625    	338.104248046875
947.8533935546875  	538.49444580078125
948.0245361328125  	1065.205322265625
948.1956787109375  	229.3088226318359375
948.3668212890625  	346.704376220703125
948.5379638671875  	415.416168212890625
948.708984375      	861.60992431640625
948.880126953125   	339.179412841796875
949.0511474609375  	464.706390380859375
949.22216796875    	569.4552001953125
949.3931884765625  	1000.9775390625
949.564208984375   	479.692047119140625
949.735107421875   	293.989013671875
949.9061279296875  	448.6422119140625
950.0770263671875  	397.179962158203125
950.2479248046875  	620.63482666015625
950.4188232421875  	436.85650634765625
950.589599609375   	335.953826904296875
950.760498046875   	196.9136810302734375
950.9312744140625  	612.1104736328125
951.1021728515625  	565.1865234375
951.27294921875    	790.661865234375
951.443603515625   	833.03619384765625
951.6143798828125  	663.22296142578125
951.78515625       	282.141845703125
951.955810546875   	791.721923828125
952.12646484375    	998.86981201171875
952.297119140625   	684.49639892578125
952.4677734375     	140.67333984375
952.6383056640625  	477.551666259765625
952.8089599609375  	561.98468017578125
952.9794921875     	392.887481689453125
953.1500244140625  	453.997894287109375
953.320556640625   	179.6210174560546875
953.4910888671875  	162.3176727294921875
953.66162109375    	623.830810546875
953.83203125       	352.078216552734375
954.00244140625    	500.01812744140625
954.1728515625     	-291.57574462890625
954.34326171875    	682.36968994140625
954.513671875      	10.445679664611816406
954.68408203125    	392.887481689453125
954.8543701171875  	654.70977783203125
955.024658203125   	354.227447509765625
955.1949462890625  	556.64752197265625
955.365234375      	881.70355224609375
955.5355224609375  	492.5311279296875
955.7056884765625  	403.617523193359375
955.8758544921875  	504.295623779296875
956.046142578125   	1039.9483642578125
956.21630859375    	595.05517578125
956.386474609375   	374.637603759765625
956.5565185546875  	573.7232666015625
956.7266845703125  	317.66888427734375
956.896728515625   	668.5426025390625
957.0667724609375  	330.57708740234375
957.23681640625    	524.60565185546875
957.4068603515625  	904.95574951171875
957.5767822265625  	881.70355224609375
957.746826171875   	535.2899169921875
957.916748046875   	473.2705078125
958.086669921875   	183.9451904296875
958.256591796875   	720.63006591796875
958.426513671875   	362.822906494140625
958.596435546875   	47.40741729736328125
958.7662353515625  	1151.375244140625
958.93603515625    	-76.7281951904296875
959.1058349609375  	795.9615478515625
959.275634765625   	312.28875732421875
959.4454345703125  	472.20013427734375
959.6151123046875  	917.63238525390625
959.784912109375   	751.4193115234375
959.95458984375    	728.06451416015625
960.124267578125   	917.63238525390625
960.2939453125     	1092.5482177734375
960.463623046875   	412.198822021484375
960.6331787109375  	151.49761962890625
960.802734375      	577.99078369140625
960.9722900390625  	599.31982421875
961.141845703125   	145.003570556640625
961.3114013671875  	374.637603759765625
961.48095703125    	694.06500244140625
961.650390625      	674.925048828125
961.81982421875    	564.1192626953125
961.9893798828125  	911.29461669921875
962.15869140625    	862.667724609375
962.328125         	1190.1949462890625
962.49755859375    	716.38104248046875
962.6668701171875  	-41.823699951171875
962.836181640625   	566.25372314453125
963.0054931640625  	846.7967529296875
963.1748046875     	430.425994873046875
963.3441162109375  	448.6422119140625
963.513427734375   	557.71502685546875
963.6826171875     	-41.823699951171875
963.851806640625   	314.44091796875
964.02099609375    	375.71142578125
964.190185546875   	352.078216552734375
964.359375         	485.04229736328125
964.5284423828125  	457.210845947265625
964.697509765625   	139.5906829833984375
964.8665771484375  	589.7235107421875
965.03564453125    	824.5654296875
965.2047119140625  	604.64990234375
965.373779296875   	585.45758056640625
965.542724609375   	1064.1533203125
965.711669921875   	611.0447998046875
965.880615234375   	331.65252685546875
966.049560546875   	361.748626708984375
966.218505859375   	648.32342529296875
966.387451171875   	841.5048828125
966.5562744140625  	537.42633056640625
966.72509765625    	437.9281005859375
966.8939208984375  	918.6885986328125
967.062744140625   	541.69873046875
967.2315673828125  	411.12628173828125
967.4002685546875  	346.704376220703125
967.569091796875   	536.35809326171875
967.73779296875    	1234.21533203125
967.906494140625   	389.667724609375
968.0750732421875  	634.48199462890625
968.2437744140625  	299.372467041015625
968.4124755859375  	319.820648193359375
968.5810546875     	711.06903076171875
968.7496337890625  	407.908477783203125
968.918212890625   	567.3209228515625
969.0867919921875  	481.832244873046875
969.2552490234375  	503.226287841796875
969.423828125      	457.210845947265625
969.59228515625    	965.130615234375
969.7607421875     	669.60638427734375
969.92919921875    	608.913330078125
970.0975341796875  	520.3309326171875
970.2659912109375  	99.5022125244140625
970.434326171875   	524.60565185546875
970.602783203125   	467.918212890625
970.7711181640625  	587.59063720703125
970.9393310546875  	870.07177734375
971.107666015625   	1091.4969482421875
971.27587890625    	404.6903076171875
971.4442138671875  	422.922027587890625
971.6124267578125  	-174.057281494140625
971.7806396484375  	472.20013427734375
971.94873046875    	801.26031494140625
972.116943359375   	390.740997314453125
972.2850341796875  	1000.9775390625
972.4532470703125  	8.2698583602905273438
972.621337890625   	262.745086669921875
972.7894287109375  	382.153594970703125
972.9573974609375  	1226.8818359375
973.12548828125    	397.179962158203125
973.29345703125    	412.198822021484375
973.46142578125    	390.740997314453125
973.62939453125    	1218.499267578125
973.79736328125    	437.9281005859375
973.96533203125    	482.902313232421875
974.1331787109375  	398.25299072265625
974.3011474609375  	785.3614501953125
974.468994140625   	192.5915069580078125
974.6368408203125  	392.887481689453125
974.8045654296875  	715.3187255859375
974.972412109375   	921.85693359375
975.1402587890625  	1045.2115478515625
975.3079833984375  	583.32440185546875
975.4757080078125  	148.2507781982421875
975.643310546875   	892.2745361328125
975.81103515625    	201.23516845703125
975.978759765625   	793.84173583984375
976.1463623046875  	467.918212890625
976.31396484375    	910.23822021484375
976.4815673828125  	730.1883544921875
976.649169921875   	279.987274169921875
976.8167724609375  	582.25775146484375
976.9842529296875  	901.78582763671875
977.15185546875    	453.997894287109375
977.3193359375     	661.0948486328125
977.48681640625    	684.49639892578125
977.6541748046875  	1068.3612060546875
977.8216552734375  	190.43017578125
977.989013671875   	425.066192626953125
978.156494140625   	488.25201416015625
978.32373046875    	810.79608154296875
978.4912109375     	488.25201416015625
978.658447265625   	2.8295233249664306641
978.8258056640625  	780.0601806640625
978.9930419921875  	770.51593017578125
979.1602783203125  	633.41705322265625
979.3275146484375  	419.7054443359375
979.4947509765625  	587.59063720703125
979.661865234375   	399.325958251953125
979.8291015625     	372.489837646484375
979.9962158203125  	604.64990234375
980.163330078125   	756.7249755859375
980.3304443359375  	97.33359527587890625
980.49755859375    	727.0025634765625
980.6646728515625  	557.71502685546875
980.8316650390625  	8.2698583602905273438
980.9986572265625  	852.087890625
981.1656494140625  	611.0447998046875
981.3326416015625  	719.56787109375
981.4996337890625  	494.670440673828125
981.66650390625    	1304.3404541015625
981.83349609375    	71.296661376953125
982.0003662109375  	650.45233154296875
982.167236328125   	329.501617431640625
982.333984375      	669.60638427734375
982.5008544921875  	545.970458984375
982.667724609375   	459.35260009765625
982.83447265625    	23.496858596801757812
983.001220703125   	1015.72802734375
983.16796875       	1070.465087890625
983.334716796875   	385.374176025390625
983.5013427734375  	434.713134765625
983.66796875       	537.42633056640625
983.834716796875   	521.399658203125
984.0013427734375  	426.138214111328125
984.1678466796875  	229.3088226318359375
984.33447265625    	803.379638671875
984.5009765625     	708.94403076171875
984.6676025390625  	328.426116943359375
984.8341064453125  	169.88922119140625
985.0006103515625  	132.0108642578125
985.1671142578125  	1014.67462158203125
985.33349609375    	73.46736907958984375
985.5              	369.26788330078125
985.6663818359375  	186.107025146484375
985.832763671875   	-141.20794677734375
985.9991455078125  	506.43414306640625
986.1654052734375  	261.6671142578125
986.331787109375   	1068.3612060546875
986.498046875      	684.49639892578125
986.664306640625   	502.15692138671875
986.8306884765625  	561.98468017578125
986.996826171875   	616.3729248046875
987.1630859375     	212.036041259765625
987.3292236328125  	531.01666259765625
987.4954833984375  	-30.925653457641601562
987.66162109375    	1098.8553466796875
987.82763671875    	282.141845703125
987.9937744140625  	671.7340087890625
988.159912109375   	450.784576416015625
988.325927734375   	685.5596923828125
988.4920654296875  	387.521026611328125
988.657958984375   	582.25775146484375
988.823974609375   	500.01812744140625
988.989990234375   	474.340850830078125
989.1558837890625  	393.960662841796875
989.3218994140625  	852.087890625
989.48779296875    	619.56939697265625
989.6536865234375  	706.81884765625
989.8194580078125  	528.8797607421875
989.9853515625     	434.713134765625
990.151123046875   	601.45196533203125
990.3170166015625  	1266.676025390625
990.482666015625   	13.709075927734375
990.6485595703125  	463.63568115234375
990.814208984375   	420.777679443359375
990.97998046875    	807.6177978515625
991.1456298828125  	912.35101318359375
991.311279296875   	541.69873046875
991.4769287109375  	510.710723876953125
991.642578125      	293.989013671875
991.80810546875    	216.355224609375
991.9737548828125  	-187.2090911865234375
992.1392822265625  	485.04229736328125
992.3048095703125  	579.05755615234375
992.4703369140625  	575.8570556640625
992.6358642578125  	349.92877197265625
992.80126953125    	688.74945068359375
992.966796875      	597.18756103515625
993.1322021484375  	561.98468017578125
993.297607421875   	812.91485595703125
993.4630126953125  	410.0537109375
993.6282958984375  	669.60638427734375
993.793701171875   	244.413909912109375
993.958984375      	425.066192626953125
994.124267578125   	176.3774566650390625
994.28955078125    	747.17425537109375
994.454833984375   	1072.5687255859375
994.6199951171875  	447.57098388671875
994.78515625       	816.0926513671875
994.950439453125   	428.282196044921875
995.1156005859375  	968.29498291015625
995.2806396484375  	297.219207763671875
995.44580078125    	381.08001708984375
995.61083984375    	77.8082427978515625
995.7760009765625  	415.416168212890625
995.9410400390625  	348.854034423828125
996.1060791015625  	210.9561309814453125
996.27099609375    	766.273193359375
996.43603515625    	928.19287109375
996.6009521484375  	752.48052978515625
996.765869140625   	325.1993408203125
996.9307861328125  	797.02130126953125
997.0958251953125  	722.75433349609375
997.2606201171875  	250.88507080078125
997.425537109375   	514.98675537109375
997.59033203125    	507.50335693359375
997.755126953125   	697.25390625
997.919921875      	314.44091796875
998.0845947265625  	448.6422119140625
998.2493896484375  	643.00048828125
998.4140625        	60.44054412841796875
998.578857421875   	12.621321678161621094
998.7435302734375  	316.592926025390625
998.908203125      	1050.47412109375
999.07275390625    	1126.1744384765625
999.2374267578125  	633.41705322265625
999.4019775390625  	270.289825439453125
999.5665283203125  	576.9239501953125
999.7310791015625  	612.1104736328125
999.8956298828125  	-39.643726348876953125
1000.06005859375   	581.1910400390625
1000.224609375     	873.24444580078125
1000.3890380859375 	664.28692626953125
1000.553466796875  	494.670440673828125
1000.7178955078125 	604.64990234375
1000.88232421875   	7.181880950927734375
1001.046630859375  	824.5654296875
1001.2109375       	272.445098876953125
1001.375244140625  	577.99078369140625
1001.53955078125   	447.57098388671875
1001.703857421875  	378.932708740234375
1001.8681640625    	805.498779296875
1002.0323486328125 	757.78607177734375
1002.1966552734375 	843.62176513671875
1002.3607177734375 	542.7667236328125
1002.5250244140625 	311.212615966796875
1002.6890869140625 	524.60565185546875
1002.8531494140625 	548.106201171875
1003.017333984375  	217.434906005859375
1003.181396484375  	276.755157470703125
1003.345458984375  	357.4510498046875
1003.509521484375  	750.358154296875
1003.6734619140625 	794.90167236328125
1003.8375244140625 	721.69219970703125
1004.00146484375   	461.494232177734375
1004.1654052734375 	670.67022705078125
1004.329345703125  	1095.7017822265625
