Wavelength [nm]    	Intensity [counts]
856.8150634765625  	727.28564453125
856.99658203125    	1053.911865234375
857.1781005859375  	509.9266357421875
857.3594970703125  	28.135662078857421875
857.5408935546875  	265.18829345703125
857.722412109375   	560.134521484375
857.90380859375    	675.2086181640625
858.085205078125   	66.15857696533203125
858.2664794921875  	803.66204833984375
858.4478759765625  	381.366241455078125
858.629150390625   	684.77984619140625
858.810546875      	138.796630859375
858.9918212890625  	874.5838623046875
859.173095703125   	703.9141845703125
859.3543701171875  	587.87493896484375
859.5355224609375  	695.411376953125
859.716796875      	73.7567138671875
859.89794921875    	452.141265869140625
860.0791015625     	489.6070556640625
860.2603759765625  	619.85345458984375
860.44140625       	1092.8284912109375
860.62255859375    	618.7879638671875
860.8037109375     	302.889068603515625
860.9847412109375  	593.2069091796875
861.165771484375   	598.5379638671875
861.3468017578125  	43.3513031005859375
861.52783203125    	41.178173065185546875
861.7088623046875  	644.34893798828125
861.889892578125   	607.06585693359375
862.07080078125    	837.55303955078125
862.2518310546875  	424.279937744140625
862.4327392578125  	44.43780517578125
862.6136474609375  	1425.7548828125
862.7945556640625  	431.7835693359375
862.975341796875   	879.870849609375
863.15625          	880.92816162109375
863.3370361328125  	691.1591796875
863.517822265625   	847.0789794921875
863.6986083984375  	571.873779296875
863.87939453125    	707.1021728515625
864.0601806640625  	525.95916748046875
864.2408447265625  	903.1241455078125
864.421630859375   	524.89056396484375
864.602294921875   	255.4858245849609375
864.782958984375   	1217.730712890625
864.963623046875   	354.513946533203125
865.144287109375   	668.82623291015625
865.324951171875   	277.042388916015625
865.5054931640625  	1067.5897216796875
865.68603515625    	460.70892333984375
865.86669921875    	478.907196044921875
866.0472412109375  	481.047454833984375
866.2276611328125  	867.1807861328125
866.408203125      	222.0410614013671875
866.5887451171875  	611.32891845703125
866.7691650390625  	679.46282958984375
866.94970703125    	414.629669189453125
867.1300048828125  	268.421722412109375
867.3104248046875  	579.34197998046875
867.4908447265625  	453.212371826171875
867.6712646484375  	185.314300537109375
867.8515625        	434.99884033203125
868.031982421875   	682.65313720703125
868.2122802734375  	632.63604736328125
868.392578125      	1079.1595458984375
868.57275390625    	358.81195068359375
868.7530517578125  	453.212371826171875
868.9332275390625  	441.42840576171875
869.113525390625   	669.8900146484375
869.293701171875   	694.348388671875
869.473876953125   	738.96539306640625
869.654052734375   	386.733795166015625
869.834228515625   	549.45867919921875
870.0142822265625  	563.3365478515625
870.1943359375     	348.065765380859375
870.37451171875    	537.7110595703125
870.5545654296875  	479.97735595703125
870.734619140625   	436.070526123046875
870.91455078125    	630.50592041015625
871.0946044921875  	430.71173095703125
871.2745361328125  	909.46343994140625
871.45458984375    	907.3504638671875
871.634521484375   	341.6162109375
871.814453125      	783.52374267578125
871.9942626953125  	550.52642822265625
872.1741943359375  	550.52642822265625
872.35400390625    	732.59515380859375
872.533935546875   	293.19927978515625
872.7137451171875  	386.733795166015625
872.8935546875     	357.73748779296875
873.0733642578125  	577.2083740234375
873.253173828125   	677.3358154296875
873.432861328125   	438.213775634765625
873.612548828125   	188.55682373046875
873.7923583984375  	849.19549560546875
873.9720458984375  	247.9372100830078125
874.151611328125   	302.889068603515625
874.331298828125   	724.099609375
874.510986328125   	984.39373779296875
874.6905517578125  	418.919036865234375
874.8702392578125  	552.66180419921875
875.0498046875     	429.639862060546875
875.2293701171875  	379.21893310546875
875.4088134765625  	483.187591552734375
875.58837890625    	509.9266357421875
875.7679443359375  	701.7886962890625
875.9473876953125  	869.29608154296875
876.1268310546875  	1011.7950439453125
876.3062744140625  	676.272216796875
876.4857177734375  	516.34063720703125
876.6650390625     	581.47540283203125
876.844482421875   	524.89056396484375
877.0238037109375  	1211.4425048828125
877.203125         	797.30389404296875
877.3824462890625  	314.727783203125
877.561767578125   	175.58447265625
877.7410888671875  	566.53826904296875
877.9202880859375  	786.7042236328125
878.099609375      	731.5333251953125
878.27880859375    	205.843963623046875
878.4580078125     	353.4393310546875
878.63720703125    	499.233795166015625
878.81640625       	683.716552734375
878.9954833984375  	696.474365234375
879.1746826171875  	599.60406494140625
879.353759765625   	299.65948486328125
879.5328369140625  	873.5263671875
879.7119140625     	425.35198974609375
879.8909912109375  	687.96966552734375
880.0699462890625  	829.0833740234375
880.2490234375     	701.7886962890625
880.427978515625   	462.850433349609375
880.6070556640625  	927.41845703125
880.785888671875   	269.49945068359375
880.96484375       	657.1219482421875
881.143798828125   	623.049560546875
881.3226318359375  	313.6517333984375
881.5015869140625  	470.3446044921875
881.680419921875   	434.99884033203125
881.8592529296875  	340.5411376953125
882.0380859375     	880.92816162109375
882.2169189453125  	668.82623291015625
882.3956298828125  	-25.1879119873046875
882.574462890625   	267.34393310546875
882.753173828125   	755.94683837890625
882.931884765625   	470.3446044921875
883.110595703125   	570.80670166015625
883.289306640625   	399.612030029296875
883.4678955078125  	762.31268310546875
883.6466064453125  	650.736083984375
883.8251953125     	710.289794921875
884.0037841796875  	536.64288330078125
884.182373046875   	517.40948486328125
884.36083984375    	537.7110595703125
884.5394287109375  	366.331939697265625
884.718017578125   	548.390869140625
884.896484375      	161.5242919921875
885.074951171875   	413.557220458984375
885.25341796875    	856.602294921875
885.431884765625   	422.13568115234375
885.6102294921875  	300.736053466796875
885.7886962890625  	506.71917724609375
885.967041015625   	358.81195068359375
886.1455078125     	672.017578125
886.32373046875    	728.34765625
886.5020751953125  	561.20184326171875
886.680419921875   	629.44085693359375
886.8587646484375  	317.955718994140625
887.0369873046875  	859.77618408203125
887.2152099609375  	547.32305908203125
887.3934326171875  	665.63458251953125
887.5716552734375  	103.04384613037109375
887.7498779296875  	925.30657958984375
887.927978515625   	1014.9554443359375
888.106201171875   	755.94683837890625
888.2843017578125  	611.32891845703125
888.46240234375    	767.61669921875
888.6405029296875  	529.1646728515625
888.818603515625   	608.13165283203125
888.99658203125    	554.7969970703125
889.1746826171875  	473.555877685546875
889.3526611328125  	172.3404388427734375
889.5306396484375  	686.90643310546875
889.7086181640625  	472.485504150390625
889.8865966796875  	544.119384765625
890.0645751953125  	1022.32867431640625
890.242431640625   	600.670166015625
890.4202880859375  	792.00445556640625
890.59814453125    	419.991302490234375
890.7760009765625  	928.474365234375
890.953857421875   	274.887451171875
891.1317138671875  	164.7695770263671875
891.3094482421875  	411.4122314453125
891.4873046875     	792.00445556640625
891.6650390625     	377.071502685546875
891.8427734375     	452.141265869140625
892.0205078125     	462.850433349609375
892.1981201171875  	693.28533935546875
892.3758544921875  	452.141265869140625
892.553466796875   	798.36370849609375
892.731201171875   	1341.204833984375
892.90869140625    	848.13726806640625
893.0863037109375  	933.75341796875
893.263916015625   	383.51336669921875
893.4415283203125  	551.5941162109375
893.6190185546875  	537.7110595703125
893.7965087890625  	514.20281982421875
893.9739990234375  	448.927825927734375
894.1514892578125  	763.37359619140625
894.3289794921875  	389.953887939453125
894.50634765625    	146.3745880126953125
894.683837890625   	377.071502685546875
894.8612060546875  	876.69873046875
895.03857421875    	401.75787353515625
895.2159423828125  	362.0350341796875
895.393310546875   	608.13165283203125
895.570556640625   	97.6226806640625
895.7479248046875  	359.886322021484375
895.9251708984375  	768.6773681640625
896.1024169921875  	467.133056640625
896.2796630859375  	488.5372314453125
896.4569091796875  	259.798431396484375
896.6341552734375  	525.95916748046875
896.811279296875   	-4.4986362457275390625
896.9884033203125  	651.80047607421875
897.1656494140625  	625.18011474609375
897.3426513671875  	348.065765380859375
897.519775390625   	634.76593017578125
897.6968994140625  	500.30322265625
897.8739013671875  	973.8494873046875
898.051025390625   	904.18084716796875
898.22802734375    	367.40606689453125
898.405029296875   	377.071502685546875
898.58203125       	137.713897705078125
898.7589111328125  	381.366241455078125
898.9359130859375  	700.72589111328125
899.11279296875    	847.0789794921875
899.2896728515625  	998.096923828125
899.466552734375   	704.97686767578125
899.6434326171875  	639.025390625
899.8203125        	972.79486083984375
899.9970703125     	1170.5450439453125
900.1739501953125  	-31.724760055541992188
900.3507080078125  	725.16168212890625
900.5274658203125  	546.25518798828125
900.7042236328125  	617.7225341796875
900.8809814453125  	773.98040771484375
901.0576171875     	209.084136962890625
901.2342529296875  	760.19085693359375
901.410888671875   	927.41845703125
901.587646484375   	408.1944580078125
901.7642822265625  	737.90374755859375
901.9407958984375  	1048.6497802734375
902.117431640625   	681.58978271484375
902.2939453125     	472.485504150390625
902.470458984375   	829.0833740234375
902.6470947265625  	353.4393310546875
902.823486328125   	297.506256103515625
903                	501.372650146484375
903.176513671875   	368.48016357421875
903.3529052734375  	805.78125
903.5294189453125  	145.292144775390625
903.705810546875   	654.9935302734375
903.882080078125   	383.51336669921875
904.0584716796875  	254.4075775146484375
904.23486328125    	30.309856414794921875
904.4111328125     	175.58447265625
904.5875244140625  	430.71173095703125
904.7637939453125  	713.4771728515625
904.93994140625    	546.25518798828125
905.1162109375     	600.670166015625
905.29248046875    	648.607177734375
905.4686279296875  	773.98040771484375
905.644775390625   	591.07421875
905.821044921875   	708.16473388671875
905.9971923828125  	329.788360595703125
906.17333984375    	412.484771728515625
906.349365234375   	537.7110595703125
906.525390625      	469.274139404296875
906.7015380859375  	475.696502685546875
906.8775634765625  	458.567230224609375
907.0535888671875  	410.33966064453125
907.2296142578125  	534.50640869140625
907.405517578125   	415.702056884765625
907.58154296875    	1095.982177734375
907.7574462890625  	784.58392333984375
907.933349609375   	469.274139404296875
908.1092529296875  	543.0513916015625
908.28515625       	641.15496826171875
908.4610595703125  	824.8477783203125
908.6368408203125  	134.4654388427734375
908.812744140625   	328.71282958984375
908.988525390625   	700.72589111328125
909.164306640625   	570.80670166015625
909.3399658203125  	537.7110595703125
909.5157470703125  	454.283416748046875
909.6915283203125  	473.555877685546875
909.8671875        	928.474365234375
910.0428466796875  	552.66180419921875
910.218505859375   	597.4718017578125
910.3941650390625  	907.3504638671875
910.56982421875    	940.08734130859375
910.745361328125   	653.92919921875
910.9210205078125  	851.3118896484375
911.0965576171875  	143.1271514892578125
911.2720947265625  	110.6316680908203125
911.4476318359375  	887.27130126953125
911.623046875      	261.954498291015625
911.798583984375   	165.85125732421875
911.9739990234375  	140.96197509765625
912.1494140625     	395.319915771484375
912.3248291015625  	612.3946533203125
912.500244140625   	595.33941650390625
912.6756591796875  	475.696502685546875
912.8509521484375  	110.6316680908203125
913.0263671875     	496.025177001953125
913.20166015625    	271.654754638671875
913.376953125      	350.21533203125
913.55224609375    	249.015716552734375
913.7274169921875  	855.5443115234375
913.9027099609375  	584.67535400390625
914.077880859375   	302.889068603515625
914.2530517578125  	645.41357421875
914.4283447265625  	469.274139404296875
914.6033935546875  	-76.43720245361328125
914.778564453125   	429.639862060546875
914.9537353515625  	515.271728515625
915.1287841796875  	605.99993896484375
915.3038330078125  	693.28533935546875
915.4788818359375  	490.676849365234375
915.6539306640625  	548.390869140625
915.8289794921875  	662.442626953125
916.00390625       	211.2440338134765625
916.178955078125   	1017.06219482421875
916.3538818359375  	387.80718994140625
916.52880859375    	768.6773681640625
916.7037353515625  	584.67535400390625
916.8785400390625  	807.9002685546875
917.053466796875   	762.31268310546875
917.228271484375   	195.040740966796875
917.403076171875   	672.017578125
917.577880859375   	1177.8885498046875
917.752685546875   	535.57470703125
917.927490234375   	241.4653778076171875
918.102294921875   	549.45867919921875
918.2769775390625  	311.499542236328125
918.45166015625    	546.25518798828125
918.6263427734375  	258.7203369140625
918.801025390625   	1129.60546875
918.9757080078125  	668.82623291015625
919.1502685546875  	427.496002197265625
919.324951171875   	590.0078125
919.49951171875    	701.7886962890625
919.674072265625   	969.630859375
919.8486328125     	479.97735595703125
920.0230712890625  	833.31842041015625
920.1976318359375  	758.06890869140625
920.3720703125     	561.20184326171875
920.546630859375   	635.83087158203125
920.7210693359375  	171.259002685546875
920.8955078125     	630.50592041015625
921.06982421875    	529.1646728515625
921.2442626953125  	792.00445556640625
921.4185791015625  	857.6602783203125
921.5928955078125  	566.53826904296875
921.7672119140625  	707.1021728515625
921.9415283203125  	621.9842529296875
922.1158447265625  	111.71547698974609375
922.2900390625     	507.788360595703125
922.46435546875    	725.16168212890625
922.6385498046875  	216.64306640625
922.812744140625   	236.0710601806640625
922.9869384765625  	875.64129638671875
923.1611328125     	211.2440338134765625
923.335205078125   	598.5379638671875
923.50927734375    	513.1337890625
923.6834716796875  	784.58392333984375
923.8575439453125  	746.39581298828125
924.0316162109375  	690.0960693359375
924.20556640625    	738.96539306640625
924.379638671875   	-268.173583984375
924.5535888671875  	315.803802490234375
924.7275390625     	252.250946044921875
924.9014892578125  	988.61065673828125
925.075439453125   	593.2069091796875
925.2493896484375  	628.375732421875
925.4232177734375  	749.57977294921875
925.59716796875    	537.7110595703125
925.77099609375    	636.895751953125
925.94482421875    	429.639862060546875
926.11865234375    	860.83404541015625
926.2923583984375  	623.049560546875
926.4661865234375  	625.18011474609375
926.639892578125   	522.7532958984375
926.8135986328125  	657.1219482421875
926.9874267578125  	11.823535919189453125
927.1610107421875  	412.484771728515625
927.334716796875   	118.21738433837890625
927.5084228515625  	703.9141845703125
927.6820068359375  	-264.8741455078125
927.8555908203125  	522.7532958984375
928.0291748046875  	980.1763916015625
928.2027587890625  	672.017578125
928.376220703125   	641.15496826171875
928.5498046875     	397.466033935546875
928.7232666015625  	33.5708160400390625
928.896728515625   	550.52642822265625
929.0701904296875  	540.9154052734375
929.24365234375    	1080.211181640625
929.4171142578125  	69.4151763916015625
929.5904541015625  	665.63458251953125
929.763916015625   	359.886322021484375
929.937255859375   	910.51983642578125
930.110595703125   	1113.84814453125
930.283935546875   	155.032562255859375
930.4571533203125  	123.63446807861328125
930.6304931640625  	612.3946533203125
930.8037109375     	604.93408203125
930.9769287109375  	521.6845703125
931.150146484375   	295.35284423828125
931.3233642578125  	1286.837646484375
931.4964599609375  	537.7110595703125
931.669677734375   	682.65313720703125
931.8427734375     	712.414794921875
932.015869140625   	78.09754180908203125
932.18896484375    	686.90643310546875
932.362060546875   	521.6845703125
932.53515625       	659.2503662109375
932.7081298828125  	763.37359619140625
932.881103515625   	522.7532958984375
933.0540771484375  	747.4571533203125
933.22705078125    	777.16180419921875
933.4000244140625  	185.314300537109375
933.572998046875   	603.86810302734375
933.745849609375   	238.228912353515625
933.918701171875   	775.0408935546875
934.0916748046875  	667.76239013671875
934.264404296875   	582.5421142578125
934.437255859375   	403.903533935546875
934.610107421875   	273.8099365234375
934.7828369140625  	345.91607666015625
934.95556640625    	252.250946044921875
935.12841796875    	502.442047119140625
935.3011474609375  	652.8648681640625
935.4737548828125  	510.995758056640625
935.646484375      	250.09417724609375
935.819091796875   	596.4056396484375
935.9918212890625  	527.02764892578125
936.1644287109375  	28.135662078857421875
936.3369140625     	329.788360595703125
936.509521484375   	438.213775634765625
936.68212890625    	478.907196044921875
936.8546142578125  	171.259002685546875
937.027099609375   	1174.741455078125
937.1995849609375  	535.57470703125
937.3720703125     	213.403778076171875
937.5445556640625  	661.3785400390625
937.7169189453125  	611.32891845703125
937.889404296875   	623.049560546875
938.061767578125   	593.2069091796875
938.234130859375   	903.1241455078125
938.406494140625   	425.35198974609375
938.5787353515625  	628.375732421875
938.7510986328125  	570.80670166015625
938.92333984375    	912.63262939453125
939.095703125      	1099.135498046875
939.267822265625   	590.0078125
939.4400634765625  	547.32305908203125
939.6123046875     	929.5302734375
939.7845458984375  	885.156982421875
939.9566650390625  	556.93206787109375
940.1287841796875  	588.94140625
940.3009033203125  	703.9141845703125
940.4730224609375  	779.2825927734375
940.64501953125    	880.92816162109375
940.817138671875   	603.86810302734375
940.9891357421875  	720.91326904296875
941.1611328125     	366.331939697265625
941.3331298828125  	710.289794921875
941.505126953125   	320.107452392578125
941.6771240234375  	724.099609375
941.8489990234375  	340.5411376953125
942.0208740234375  	444.64263916015625
942.1927490234375  	296.4295654296875
942.3646240234375  	285.6605224609375
942.5364990234375  	857.6602783203125
942.7083740234375  	596.4056396484375
942.880126953125   	745.33441162109375
943.0518798828125  	327.637298583984375
943.2236328125     	132.2995758056640625
943.3953857421875  	429.639862060546875
943.567138671875   	432.855377197265625
943.7388916015625  	896.78387451171875
943.9105224609375  	281.351776123046875
944.0821533203125  	205.843963623046875
944.2537841796875  	846.0206298828125
944.4254150390625  	110.6316680908203125
944.5970458984375  	358.81195068359375
944.7685546875     	629.44085693359375
944.940185546875   	604.93408203125
945.1116943359375  	1206.2015380859375
945.283203125      	1172.643310546875
945.4547119140625  	289.9686279296875
945.6260986328125  	579.34197998046875
945.797607421875   	367.40606689453125
945.968994140625   	653.92919921875
946.140380859375   	755.94683837890625
946.311767578125   	676.272216796875
946.483154296875   	492.816314697265625
946.654541015625   	577.2083740234375
946.8258056640625  	408.1944580078125
946.9971923828125  	793.06439208984375
947.16845703125    	201.5231781005859375
947.3397216796875  	384.586883544921875
947.510986328125   	721.97540283203125
947.68212890625    	324.41046142578125
947.8533935546875  	430.71173095703125
948.0245361328125  	942.1983642578125
948.1956787109375  	316.879791259765625
948.3668212890625  	564.40380859375
948.5379638671875  	265.18829345703125
948.708984375      	832.25970458984375
948.880126953125   	402.830718994140625
949.0511474609375  	540.9154052734375
949.22216796875    	345.91607666015625
949.3931884765625  	881.98541259765625
949.564208984375   	383.51336669921875
949.735107421875   	409.26708984375
949.9061279296875  	461.779693603515625
950.0770263671875  	351.2900390625
950.2479248046875  	750.64105224609375
950.4188232421875  	281.351776123046875
950.589599609375   	239.3077850341796875
950.760498046875   	23.786741256713867188
950.9312744140625  	691.1591796875
951.1021728515625  	676.272216796875
951.27294921875    	798.36370849609375
951.443603515625   	929.5302734375
951.6143798828125  	892.55633544921875
951.78515625       	460.70892333984375
951.955810546875   	582.5421142578125
952.12646484375    	1073.90087890625
952.297119140625   	716.664306640625
952.4677734375     	205.843963623046875
952.6383056640625  	424.279937744140625
952.8089599609375  	556.93206787109375
952.9794921875     	359.886322021484375
953.1500244140625  	402.830718994140625
953.320556640625   	34.65771484375
953.4910888671875  	180.9903411865234375
953.66162109375    	600.670166015625
953.83203125       	372.776123046875
954.00244140625    	413.557220458984375
954.1728515625     	-388.3616943359375
954.34326171875    	627.310546875
954.513671875      	30.309856414794921875
954.68408203125    	444.64263916015625
954.8543701171875  	703.9141845703125
955.024658203125   	417.846771240234375
955.1949462890625  	472.485504150390625
955.365234375      	626.245361328125
955.5355224609375  	337.31573486328125
955.7056884765625  	599.60406494140625
955.8758544921875  	617.7225341796875
956.046142578125   	1046.5447998046875
956.21630859375    	717.7265625
956.386474609375   	661.3785400390625
956.5565185546875  	608.13165283203125
956.7266845703125  	256.56402587890625
956.896728515625   	609.19744873046875
957.0667724609375  	336.240509033203125
957.23681640625    	510.995758056640625
957.4068603515625  	868.23846435546875
957.5767822265625  	632.63604736328125
957.746826171875   	416.774444580078125
957.916748046875   	345.91607666015625
958.086669921875   	200.4428863525390625
958.256591796875   	742.1500244140625
958.426513671875   	317.955718994140625
958.596435546875   	34.65771484375
958.7662353515625  	969.630859375
958.93603515625    	-91.72259521484375
959.1058349609375  	887.27130126953125
959.275634765625   	202.60345458984375
959.4454345703125  	368.48016357421875
959.6151123046875  	664.57061767578125
959.784912109375   	667.76239013671875
959.95458984375    	763.37359619140625
960.124267578125   	887.27130126953125
960.2939453125     	962.2471923828125
960.463623046875   	422.13568115234375
960.6331787109375  	98.707000732421875
960.802734375      	677.3358154296875
960.9722900390625  	612.3946533203125
961.141845703125   	130.1335601806640625
961.3114013671875  	317.955718994140625
961.48095703125    	770.79864501953125
961.650390625      	724.099609375
961.81982421875    	571.873779296875
961.9893798828125  	989.664794921875
962.15869140625    	904.18084716796875
962.328125         	1218.778564453125
962.49755859375    	812.137939453125
962.6668701171875  	-103.73892974853515625
962.836181640625   	476.766754150390625
963.0054931640625  	762.31268310546875
963.1748046875     	517.40948486328125
963.3441162109375  	522.7532958984375
963.513427734375   	452.141265869140625
963.6826171875     	-49.16436004638671875
963.851806640625   	381.366241455078125
964.02099609375    	336.240509033203125
964.190185546875   	260.876495361328125
964.359375         	301.812591552734375
964.5284423828125  	551.5941162109375
964.697509765625   	84.60747528076171875
964.8665771484375  	537.7110595703125
965.03564453125    	763.37359619140625
965.2047119140625  	714.53961181640625
965.373779296875   	643.2843017578125
965.542724609375   	975.95855712890625
965.711669921875   	616.65704345703125
965.880615234375   	490.676849365234375
966.049560546875   	479.97735595703125
966.218505859375   	629.44085693359375
966.387451171875   	803.66204833984375
966.5562744140625  	593.2069091796875
966.72509765625    	430.71173095703125
966.8939208984375  	916.85772705078125
967.062744140625   	482.117523193359375
967.2315673828125  	550.52642822265625
967.4002685546875  	232.833984375
967.569091796875   	463.921142578125
967.73779296875    	1228.208984375
967.906494140625   	341.6162109375
968.0750732421875  	620.9188232421875
968.2437744140625  	241.4653778076171875
968.4124755859375  	189.6375732421875
968.5810546875     	668.82623291015625
968.7496337890625  	210.1641082763671875
968.918212890625   	634.76593017578125
969.0867919921875  	436.070526123046875
969.2552490234375  	563.3365478515625
969.423828125      	522.7532958984375
969.59228515625    	796.24407958984375
969.7607421875     	640.0902099609375
969.92919921875    	621.9842529296875
970.0975341796875  	632.63604736328125
970.2659912109375  	-101.5537261962890625
970.434326171875   	408.1944580078125
970.602783203125   	567.60546875
970.7711181640625  	481.047454833984375
970.9393310546875  	653.92919921875
971.107666015625   	1083.3658447265625
971.27587890625    	341.6162109375
971.4442138671875  	438.213775634765625
971.6124267578125  	-205.56024169921875
971.7806396484375  	401.75787353515625
971.94873046875    	982.28515625
972.116943359375   	539.8472900390625
972.2850341796875  	862.94976806640625
972.4532470703125  	-148.5771331787109375
972.621337890625   	316.879791259765625
972.7894287109375  	312.575653076171875
972.9573974609375  	1089.674560546875
973.12548828125    	280.274505615234375
973.29345703125    	565.4710693359375
973.46142578125    	398.5390625
973.62939453125    	1153.75439453125
973.79736328125    	456.4254150390625
973.96533203125    	537.7110595703125
974.1331787109375  	397.466033935546875
974.3011474609375  	636.895751953125
974.468994140625   	84.60747528076171875
974.6368408203125  	459.638092041015625
974.8045654296875  	751.7022705078125
974.972412109375   	901.0108642578125
975.1402587890625  	1037.07080078125
975.3079833984375  	484.257568359375
975.4757080078125  	36.831378936767578125
975.643310546875   	836.49444580078125
975.81103515625    	260.876495361328125
975.978759765625   	1033.9122314453125
976.1463623046875  	556.93206787109375
976.31396484375    	883.04266357421875
976.4815673828125  	768.6773681640625
976.649169921875   	211.2440338134765625
976.8167724609375  	520.61590576171875
976.9842529296875  	891.4993896484375
977.15185546875    	394.24676513671875
977.3193359375     	819.55255126953125
977.48681640625    	877.756103515625
977.6541748046875  	835.435791015625
977.8216552734375  	109.547821044921875
977.989013671875   	559.06707763671875
978.156494140625   	469.274139404296875
978.32373046875    	651.80047607421875
978.4912109375     	402.830718994140625
978.658447265625   	108.46392822265625
978.8258056640625  	586.80841064453125
978.9930419921875  	624.1148681640625
979.1602783203125  	519.547119140625
979.3275146484375  	378.145233154296875
979.4947509765625  	647.542724609375
979.661865234375   	244.70147705078125
979.8291015625     	417.846771240234375
979.9962158203125  	603.86810302734375
980.163330078125   	816.37506103515625
980.3304443359375  	152.8683319091796875
980.49755859375    	696.474365234375
980.6646728515625  	689.03289794921875
980.8316650390625  	0.94320809841156005859
980.9986572265625  	783.52374267578125
981.1656494140625  	528.09613037109375
981.3326416015625  	913.68896484375
981.4996337890625  	451.070159912109375
981.66650390625    	1459.1124267578125
981.83349609375    	-170.4783477783203125
982.0003662109375  	742.1500244140625
982.167236328125   	226.358734130859375
982.333984375      	716.664306640625
982.5008544921875  	510.995758056640625
982.667724609375   	516.34063720703125
982.83447265625    	-31.724760055541992188
983.001220703125   	1129.60546875
983.16796875       	1093.8797607421875
983.334716796875   	401.75787353515625
983.5013427734375  	565.4710693359375
983.66796875       	549.45867919921875
983.834716796875   	400.684967041015625
984.0013427734375  	657.1219482421875
984.1678466796875  	195.040740966796875
984.33447265625    	729.4095458984375
984.5009765625     	651.80047607421875
984.6676025390625  	340.5411376953125
984.8341064453125  	170.1775360107421875
985.0006103515625  	-3.4101777076721191406
985.1671142578125  	930.58612060546875
985.33349609375    	101.9597015380859375
985.5              	360.960693359375
985.6663818359375  	187.47601318359375
985.832763671875   	32.483875274658203125
985.9991455078125  	368.48016357421875
986.1654052734375  	519.547119140625
986.331787109375   	1138.0067138671875
986.498046875      	644.34893798828125
986.664306640625   	517.40948486328125
986.8306884765625  	564.40380859375
986.996826171875   	523.8218994140625
987.1630859375     	69.4151763916015625
987.3292236328125  	572.9407958984375
987.4954833984375  	0.94320809841156005859
987.66162109375    	839.67010498046875
987.82763671875    	129.0504913330078125
987.9937744140625  	684.77984619140625
988.159912109375   	529.1646728515625
988.325927734375   	795.18426513671875
988.4920654296875  	571.873779296875
988.657958984375   	522.7532958984375
988.823974609375   	709.227294921875
988.989990234375   	394.24676513671875
989.1558837890625  	360.960693359375
989.3218994140625  	869.29608154296875
989.48779296875    	607.06585693359375
989.6536865234375  	500.30322265625
989.8194580078125  	582.5421142578125
989.9853515625     	587.87493896484375
990.151123046875   	662.442626953125
990.3170166015625  	1386.1099853515625
990.482666015625   	127.9673614501953125
990.6485595703125  	636.895751953125
990.814208984375   	436.070526123046875
990.97998046875    	811.07855224609375
991.1456298828125  	715.6019287109375
991.311279296875   	683.716552734375
991.4769287109375  	619.85345458984375
991.642578125      	170.1775360107421875
991.80810546875    	135.5482940673828125
991.9737548828125  	35.74456787109375
992.1392822265625  	513.1337890625
992.3048095703125  	484.257568359375
992.4703369140625  	571.873779296875
992.6358642578125  	459.638092041015625
992.80126953125    	694.348388671875
992.966796875      	730.47149658203125
993.1322021484375  	566.53826904296875
993.297607421875   	843.9039306640625
993.4630126953125  	243.6228179931640625
993.6282958984375  	697.53729248046875
993.793701171875   	309.347137451171875
993.958984375      	668.82623291015625
994.124267578125   	184.233367919921875
994.28955078125    	695.411376953125
994.454833984375   	978.06756591796875
994.6199951171875  	417.846771240234375
994.78515625       	706.03955078125
994.950439453125   	313.6517333984375
995.1156005859375  	790.94451904296875
995.2806396484375  	409.26708984375
995.44580078125    	345.91607666015625
995.61083984375    	8.5599079132080078125
995.7760009765625  	392.10040283203125
995.9410400390625  	489.6070556640625
996.1060791015625  	241.4653778076171875
996.27099609375    	651.80047607421875
996.43603515625    	820.6116943359375
996.6009521484375  	804.7216796875
996.765869140625   	250.09417724609375
996.9307861328125  	926.362548828125
997.0958251953125  	441.42840576171875
997.2606201171875  	265.18829345703125
997.425537109375   	552.66180419921875
997.59033203125    	478.907196044921875
997.755126953125   	584.67535400390625
997.919921875      	517.40948486328125
998.0845947265625  	543.0513916015625
998.2493896484375  	628.375732421875
998.4140625        	37.918140411376953125
998.578857421875   	100.87551116943359375
998.7435302734375  	382.4398193359375
998.908203125      	911.57623291015625
999.07275390625    	1103.3397216796875
999.2374267578125  	793.06439208984375
999.4019775390625  	17.26202392578125
999.5665283203125  	626.245361328125
999.7310791015625  	583.6087646484375
999.8956298828125  	27.048498153686523438
1000.06005859375   	636.895751953125
1000.224609375     	711.352294921875
1000.3890380859375 	582.5421142578125
1000.553466796875  	587.87493896484375
1000.7178955078125 	648.607177734375
1000.88232421875   	-271.473480224609375
1001.046630859375  	626.245361328125
1001.2109375       	239.3077850341796875
1001.375244140625  	576.14154052734375
1001.53955078125   	413.557220458984375
1001.703857421875  	352.36468505859375
1001.8681640625    	808.959716796875
1002.0323486328125 	894.670166015625
1002.1966552734375 	805.78125
1002.3607177734375 	421.06353759765625
1002.5250244140625 	432.855377197265625
1002.6890869140625 	523.8218994140625
1002.8531494140625 	328.71282958984375
1003.017333984375  	179.9092559814453125
1003.181396484375  	312.575653076171875
1003.345458984375  	387.80718994140625
1003.509521484375  	989.664794921875
1003.6734619140625 	754.8857421875
1003.8375244140625 	636.895751953125
1004.00146484375   	523.8218994140625
1004.1654052734375 	708.16473388671875
