Wavelength [nm]    	Intensity [counts]
857.3594970703125  	41.178173065185546875
857.5408935546875  	418.919036865234375
857.722412109375   	555.86456298828125
857.90380859375    	628.375732421875
858.085205078125   	336.240509033203125
858.2664794921875  	771.85931396484375
858.4478759765625  	493.885955810546875
858.629150390625   	625.18011474609375
858.810546875      	129.0504913330078125
858.9918212890625  	858.71826171875
859.173095703125   	849.19549560546875
859.3543701171875  	726.22369384765625
859.5355224609375  	536.64288330078125
859.716796875      	256.56402587890625
859.89794921875    	469.274139404296875
860.0791015625     	452.141265869140625
860.2603759765625  	605.99993896484375
860.44140625       	1244.968505859375
860.62255859375    	701.7886962890625
860.8037109375     	362.0350341796875
860.9847412109375  	728.34765625
861.165771484375   	626.245361328125
861.3468017578125  	34.65771484375
861.52783203125    	192.879608154296875
861.7088623046875  	479.97735595703125
861.889892578125   	689.03289794921875
862.07080078125    	1066.5377197265625
862.2518310546875  	476.766754150390625
862.4327392578125  	195.040740966796875
862.6136474609375  	1257.53369140625
862.7945556640625  	464.9918212890625
862.975341796875   	763.37359619140625
863.15625          	772.91986083984375
863.3370361328125  	737.90374755859375
863.517822265625   	902.06756591796875
863.6986083984375  	642.21966552734375
863.87939453125    	619.85345458984375
864.0601806640625  	706.03955078125
864.2408447265625  	966.46661376953125
864.421630859375   	516.34063720703125
864.602294921875   	270.577117919921875
864.782958984375   	1295.2064208984375
864.963623046875   	597.4718017578125
865.144287109375   	649.671630859375
865.324951171875   	364.183563232421875
865.5054931640625  	1056.0164794921875
865.68603515625    	551.5941162109375
865.86669921875    	352.36468505859375
866.0472412109375  	535.57470703125
866.2276611328125  	902.06756591796875
866.408203125      	278.11981201171875
866.5887451171875  	602.80218505859375
866.7691650390625  	585.74188232421875
866.94970703125    	592.14056396484375
867.1300048828125  	414.629669189453125
867.3104248046875  	520.61590576171875
867.4908447265625  	452.141265869140625
867.6712646484375  	357.73748779296875
867.8515625        	461.779693603515625
868.031982421875   	718.788818359375
868.2122802734375  	560.134521484375
868.392578125      	1160.0516357421875
868.57275390625    	436.070526123046875
868.7530517578125  	498.164276123046875
868.9332275390625  	391.02716064453125
869.113525390625   	718.788818359375
869.293701171875   	833.31842041015625
869.473876953125   	733.65692138671875
869.654052734375   	299.65948486328125
869.834228515625   	690.0960693359375
870.0142822265625  	623.049560546875
870.1943359375     	229.5965423583984375
870.37451171875    	545.18731689453125
870.5545654296875  	607.06585693359375
870.734619140625   	636.895751953125
870.91455078125    	508.8575439453125
871.0946044921875  	381.366241455078125
871.2745361328125  	804.7216796875
871.45458984375    	979.12200927734375
871.634521484375   	412.484771728515625
871.814453125      	857.6602783203125
871.9942626953125  	374.92388916015625
872.1741943359375  	881.98541259765625
872.35400390625    	787.76434326171875
872.533935546875   	225.2793731689453125
872.7137451171875  	641.15496826171875
872.8935546875     	518.47833251953125
873.0733642578125  	416.774444580078125
873.253173828125   	650.736083984375
873.432861328125   	389.953887939453125
873.612548828125   	217.722747802734375
873.7923583984375  	741.0885009765625
873.9720458984375  	453.212371826171875
874.151611328125   	428.567962646484375
874.331298828125   	877.756103515625
874.510986328125   	1002.312255859375
874.6905517578125  	412.484771728515625
874.8702392578125  	598.5379638671875
875.0498046875     	690.0960693359375
875.2293701171875  	365.25775146484375
875.4088134765625  	500.30322265625
875.58837890625    	466.062469482421875
875.7679443359375  	789.88446044921875
875.9473876953125  	765.49517822265625
876.1268310546875  	778.22216796875
876.3062744140625  	840.7286376953125
876.4857177734375  	520.61590576171875
876.6650390625     	378.145233154296875
876.844482421875   	564.40380859375
877.0238037109375  	1155.8536376953125
877.203125         	853.4281005859375
877.3824462890625  	379.21893310546875
877.561767578125   	256.56402587890625
877.7410888671875  	815.3157958984375
877.9202880859375  	953.806884765625
878.099609375      	708.16473388671875
878.27880859375    	241.4653778076171875
878.4580078125     	468.20361328125
878.63720703125    	669.8900146484375
878.81640625       	612.3946533203125
878.9954833984375  	648.607177734375
879.1746826171875  	699.66302490234375
879.353759765625   	445.7139892578125
879.5328369140625  	762.31268310546875
879.7119140625     	515.271728515625
879.8909912109375  	918.97015380859375
880.0699462890625  	932.69769287109375
880.2490234375     	732.59515380859375
880.427978515625   	489.6070556640625
880.6070556640625  	820.6116943359375
880.785888671875   	212.3239288330078125
880.96484375       	492.816314697265625
881.143798828125   	507.788360595703125
881.3226318359375  	375.997711181640625
881.5015869140625  	494.955596923828125
881.680419921875   	577.2083740234375
881.8592529296875  	246.8586883544921875
882.0380859375     	811.07855224609375
882.2169189453125  	664.57061767578125
882.3956298828125  	67.2441558837890625
882.574462890625   	395.319915771484375
882.753173828125   	759.12994384765625
882.931884765625   	556.93206787109375
883.110595703125   	653.92919921875
883.289306640625   	513.1337890625
883.4678955078125  	784.58392333984375
883.6466064453125  	748.51849365234375
883.8251953125     	584.67535400390625
884.0037841796875  	567.60546875
884.182373046875   	677.3358154296875
884.36083984375    	632.63604736328125
884.5394287109375  	312.575653076171875
884.718017578125   	497.09478759765625
884.896484375      	119.30088043212890625
885.074951171875   	583.6087646484375
885.25341796875    	821.67071533203125
885.431884765625   	452.141265869140625
885.6102294921875  	486.397491455078125
885.7886962890625  	605.99993896484375
885.967041015625   	517.40948486328125
886.1455078125     	596.4056396484375
886.32373046875    	813.19720458984375
886.5020751953125  	543.0513916015625
886.680419921875   	615.59149169921875
886.8587646484375  	417.846771240234375
887.0369873046875  	1007.58074951171875
887.2152099609375  	652.8648681640625
887.3934326171875  	677.3358154296875
887.5716552734375  	10.735704421997070312
887.7498779296875  	974.90399169921875
887.927978515625   	1217.730712890625
888.106201171875   	588.94140625
888.2843017578125  	663.506591796875
888.46240234375    	824.8477783203125
888.6405029296875  	735.7803955078125
888.818603515625   	609.19744873046875
888.99658203125    	735.7803955078125
889.1746826171875  	499.233795166015625
889.3526611328125  	412.484771728515625
889.5306396484375  	601.7362060546875
889.7086181640625  	541.98345947265625
889.8865966796875  	787.76434326171875
890.0645751953125  	991.77301025390625
890.242431640625   	497.09478759765625
890.4202880859375  	718.788818359375
890.59814453125    	472.485504150390625
890.7760009765625  	954.862060546875
890.953857421875   	374.92388916015625
891.1317138671875  	204.7638397216796875
891.3094482421875  	598.5379638671875
891.4873046875     	856.602294921875
891.6650390625     	394.24676513671875
891.8427734375     	279.197174072265625
892.0205078125     	582.5421142578125
892.1981201171875  	911.57623291015625
892.3758544921875  	453.212371826171875
892.553466796875   	743.21148681640625
892.731201171875   	1314.030029296875
892.90869140625    	986.50225830078125
893.0863037109375  	749.57977294921875
893.263916015625   	444.64263916015625
893.4415283203125  	776.10137939453125
893.6190185546875  	625.18011474609375
893.7965087890625  	455.35443115234375
893.9739990234375  	412.484771728515625
894.1514892578125  	538.77923583984375
894.3289794921875  	327.637298583984375
894.50634765625    	182.0713958740234375
894.683837890625   	382.4398193359375
894.8612060546875  	992.82708740234375
895.03857421875    	464.9918212890625
895.2159423828125  	438.213775634765625
895.393310546875   	572.9407958984375
895.570556640625   	60.7300262451171875
895.7479248046875  	442.499847412109375
895.9251708984375  	760.19085693359375
896.1024169921875  	383.51336669921875
896.2796630859375  	588.94140625
896.4569091796875  	323.33477783203125
896.6341552734375  	428.567962646484375
896.811279296875   	18.349588394165039062
896.9884033203125  	545.18731689453125
897.1656494140625  	766.55596923828125
897.3426513671875  	445.7139892578125
897.519775390625   	752.763427734375
897.6968994140625  	578.27520751953125
897.8739013671875  	924.2506103515625
898.051025390625   	876.69873046875
898.22802734375    	479.97735595703125
898.405029296875   	384.586883544921875
898.58203125       	296.4295654296875
898.7589111328125  	455.35443115234375
898.9359130859375  	681.58978271484375
899.11279296875    	896.78387451171875
899.2896728515625  	970.685546875
899.466552734375   	561.20184326171875
899.6434326171875  	528.09613037109375
899.8203125        	984.39373779296875
899.9970703125     	1087.5716552734375
900.1739501953125  	-75.345733642578125
900.3507080078125  	698.6002197265625
900.5274658203125  	709.227294921875
900.7042236328125  	493.885955810546875
900.8809814453125  	619.85345458984375
901.0576171875     	431.7835693359375
901.2342529296875  	779.2825927734375
901.410888671875   	1117.0001220703125
901.587646484375   	466.062469482421875
901.7642822265625  	707.1021728515625
901.9407958984375  	1151.655029296875
902.117431640625   	639.025390625
902.2939453125     	406.049072265625
902.470458984375   	806.84075927734375
902.6470947265625  	567.60546875
902.823486328125   	547.32305908203125
903                	568.67254638671875
903.176513671875   	413.557220458984375
903.3529052734375  	796.24407958984375
903.5294189453125  	303.96551513671875
903.705810546875   	481.047454833984375
903.882080078125   	349.14056396484375
904.0584716796875  	308.270904541015625
904.23486328125    	138.796630859375
904.4111328125     	121.46776580810546875
904.5875244140625  	453.212371826171875
904.7637939453125  	811.07855224609375
904.93994140625    	632.63604736328125
905.1162109375     	607.06585693359375
905.29248046875    	706.03955078125
905.4686279296875  	851.3118896484375
905.644775390625   	664.57061767578125
905.821044921875   	683.716552734375
905.9971923828125  	334.089935302734375
906.17333984375    	440.35687255859375
906.349365234375   	605.99993896484375
906.525390625      	505.649932861328125
906.7015380859375  	455.35443115234375
906.8775634765625  	583.6087646484375
907.0535888671875  	586.80841064453125
907.2296142578125  	428.567962646484375
907.405517578125   	491.74658203125
907.58154296875    	936.9205322265625
907.7574462890625  	685.84320068359375
907.933349609375   	372.776123046875
908.1092529296875  	456.4254150390625
908.28515625       	728.34765625
908.4610595703125  	692.2222900390625
908.6368408203125  	242.5441131591796875
908.812744140625   	486.397491455078125
908.988525390625   	950.64129638671875
909.164306640625   	853.4281005859375
909.3399658203125  	504.5806884765625
909.5157470703125  	412.484771728515625
909.6915283203125  	458.567230224609375
909.8671875        	934.8092041015625
910.0428466796875  	470.3446044921875
910.218505859375   	602.80218505859375
910.3941650390625  	974.90399169921875
910.56982421875    	910.51983642578125
910.745361328125   	738.96539306640625
910.9210205078125  	778.22216796875
911.0965576171875  	223.12054443359375
911.2720947265625  	107.3800048828125
911.4476318359375  	772.91986083984375
911.623046875      	284.5833740234375
911.798583984375   	417.846771240234375
911.9739990234375  	293.19927978515625
912.1494140625     	554.7969970703125
912.3248291015625  	615.59149169921875
912.500244140625   	862.94976806640625
912.6756591796875  	417.846771240234375
912.8509521484375  	83.5225982666015625
913.0263671875     	629.44085693359375
913.20166015625    	280.274505615234375
913.376953125      	576.14154052734375
913.55224609375    	153.950469970703125
913.7274169921875  	745.33441162109375
913.9027099609375  	707.1021728515625
914.077880859375   	379.21893310546875
914.2530517578125  	747.4571533203125
914.4283447265625  	432.855377197265625
914.6033935546875  	-75.345733642578125
914.778564453125   	489.6070556640625
914.9537353515625  	452.141265869140625
915.1287841796875  	574.0076904296875
915.3038330078125  	793.06439208984375
915.4788818359375  	718.788818359375
915.6539306640625  	422.13568115234375
915.8289794921875  	765.49517822265625
916.00390625       	246.8586883544921875
916.178955078125   	902.06756591796875
916.3538818359375  	344.841156005859375
916.52880859375    	710.289794921875
916.7037353515625  	614.52587890625
916.8785400390625  	858.71826171875
917.053466796875   	708.16473388671875
917.228271484375   	98.707000732421875
917.403076171875   	858.71826171875
917.577880859375   	1082.3143310546875
917.752685546875   	453.212371826171875
917.927490234375   	305.04193115234375
918.102294921875   	668.82623291015625
918.2769775390625  	223.12054443359375
918.45166015625    	531.30145263671875
918.6263427734375  	439.285369873046875
918.801025390625   	1098.08447265625
918.9757080078125  	790.94451904296875
919.1502685546875  	443.5712890625
919.324951171875   	475.696502685546875
919.49951171875    	847.0789794921875
919.674072265625   	1061.2774658203125
919.8486328125     	375.997711181640625
920.0230712890625  	721.97540283203125
920.1976318359375  	892.55633544921875
920.3720703125     	799.42340087890625
920.546630859375   	571.873779296875
920.7210693359375  	144.2096710205078125
920.8955078125     	1010.74151611328125
921.06982421875    	642.21966552734375
921.2442626953125  	817.43426513671875
921.4185791015625  	592.14056396484375
921.5928955078125  	729.4095458984375
921.7672119140625  	837.55303955078125
921.9415283203125  	501.372650146484375
922.1158447265625  	138.796630859375
922.2900390625     	557.9996337890625
922.46435546875    	718.788818359375
922.6385498046875  	418.919036865234375
922.812744140625   	342.69122314453125
922.9869384765625  	978.06756591796875
923.1611328125     	510.995758056640625
923.335205078125   	601.7362060546875
923.50927734375    	626.245361328125
923.6834716796875  	956.9722900390625
923.8575439453125  	917.9139404296875
924.0316162109375  	649.671630859375
924.20556640625    	658.1861572265625
924.379638671875   	-292.3831787109375
924.5535888671875  	454.283416748046875
924.7275390625     	444.64263916015625
924.9014892578125  	1071.79736328125
925.075439453125   	833.31842041015625
925.2493896484375  	605.99993896484375
925.4232177734375  	593.2069091796875
925.59716796875    	378.145233154296875
925.77099609375    	707.1021728515625
925.94482421875    	568.67254638671875
926.11865234375    	837.55303955078125
926.2923583984375  	596.4056396484375
926.4661865234375  	766.55596923828125
926.639892578125   	768.6773681640625
926.8135986328125  	559.06707763671875
926.9874267578125  	197.20172119140625
927.1610107421875  	522.7532958984375
927.334716796875   	300.736053466796875
927.5084228515625  	652.8648681640625
927.6820068359375  	-172.6695098876953125
927.8555908203125  	540.9154052734375
928.0291748046875  	1028.6473388671875
928.2027587890625  	729.4095458984375
928.376220703125   	623.049560546875
928.5498046875     	570.80670166015625
928.7232666015625  	186.3951873779296875
928.896728515625   	408.1944580078125
929.0701904296875  	451.070159912109375
929.24365234375    	1009.68798828125
929.4171142578125  	-79.711883544921875
929.5904541015625  	647.542724609375
929.763916015625   	312.575653076171875
929.937255859375   	955.91717529296875
930.110595703125   	1039.17626953125
930.283935546875   	142.0445709228515625
930.4571533203125  	78.09754180908203125
930.6304931640625  	488.5372314453125
930.8037109375     	628.375732421875
930.9769287109375  	524.89056396484375
931.150146484375   	126.88420867919921875
931.3233642578125  	1310.8934326171875
931.4964599609375  	529.1646728515625
931.669677734375   	609.19744873046875
931.8427734375     	570.80670166015625
932.015869140625   	223.12054443359375
932.18896484375    	661.3785400390625
932.362060546875   	545.18731689453125
932.53515625       	599.60406494140625
932.7081298828125  	966.46661376953125
932.881103515625   	603.86810302734375
933.0540771484375  	736.84210205078125
933.22705078125    	640.0902099609375
933.4000244140625  	328.71282958984375
933.572998046875   	704.97686767578125
933.745849609375   	268.421722412109375
933.918701171875   	649.671630859375
934.0916748046875  	628.375732421875
934.264404296875   	554.7969970703125
934.437255859375   	421.06353759765625
934.610107421875   	413.557220458984375
934.7828369140625  	462.850433349609375
934.95556640625    	522.7532958984375
935.12841796875    	451.070159912109375
935.3011474609375  	452.141265869140625
935.4737548828125  	490.676849365234375
935.646484375      	268.421722412109375
935.819091796875   	692.2222900390625
935.9918212890625  	383.51336669921875
936.1644287109375  	249.015716552734375
936.3369140625     	500.30322265625
936.509521484375   	386.733795166015625
936.68212890625    	406.049072265625
936.8546142578125  	269.49945068359375
937.027099609375   	1082.3143310546875
937.1995849609375  	628.375732421875
937.3720703125     	285.6605224609375
937.5445556640625  	894.670166015625
937.7169189453125  	660.314453125
937.889404296875   	612.3946533203125
938.061767578125   	561.20184326171875
938.234130859375   	1029.700439453125
938.406494140625   	455.35443115234375
938.5787353515625  	534.50640869140625
938.7510986328125  	433.9271240234375
938.92333984375    	873.5263671875
939.095703125      	1080.211181640625
939.267822265625   	474.626190185546875
939.4400634765625  	605.99993896484375
939.6123046875     	874.5838623046875
939.7845458984375  	916.85772705078125
939.9566650390625  	499.233795166015625
940.1287841796875  	677.3358154296875
940.3009033203125  	770.79864501953125
940.4730224609375  	826.96563720703125
940.64501953125    	790.94451904296875
940.817138671875   	657.1219482421875
940.9891357421875  	841.78704833984375
941.1611328125     	451.070159912109375
941.3331298828125  	551.5941162109375
941.505126953125   	313.6517333984375
941.6771240234375  	836.49444580078125
941.8489990234375  	277.042388916015625
942.0208740234375  	674.14495849609375
942.1927490234375  	295.35284423828125
942.3646240234375  	339.466033935546875
942.5364990234375  	884.099853515625
942.7083740234375  	532.36981201171875
942.880126953125   	757.00787353515625
943.0518798828125  	415.702056884765625
943.2236328125     	258.7203369140625
943.3953857421875  	303.96551513671875
943.567138671875   	482.117523193359375
943.7388916015625  	853.4281005859375
943.9105224609375  	315.803802490234375
944.0821533203125  	278.11981201171875
944.2537841796875  	793.06439208984375
944.4254150390625  	145.292144775390625
944.5970458984375  	527.02764892578125
944.7685546875     	716.664306640625
944.940185546875   	641.15496826171875
945.1116943359375  	1309.8477783203125
945.283203125      	1266.955078125
945.4547119140625  	357.73748779296875
945.6260986328125  	535.57470703125
945.797607421875   	586.80841064453125
945.968994140625   	752.763427734375
946.140380859375   	641.15496826171875
946.311767578125   	770.79864501953125
946.483154296875   	601.7362060546875
946.654541015625   	673.081298828125
946.8258056640625  	324.41046142578125
946.9971923828125  	725.16168212890625
947.16845703125    	284.5833740234375
947.3397216796875  	412.484771728515625
947.510986328125   	767.61669921875
947.68212890625    	337.31573486328125
947.8533935546875  	392.10040283203125
948.0245361328125  	1058.1209716796875
948.1956787109375  	468.20361328125
948.3668212890625  	530.2330322265625
948.5379638671875  	549.45867919921875
948.708984375      	831.200927734375
948.880126953125   	379.21893310546875
949.0511474609375  	601.7362060546875
949.22216796875    	701.7886962890625
949.3931884765625  	883.04266357421875
949.564208984375   	394.24676513671875
949.735107421875   	333.01458740234375
949.9061279296875  	484.257568359375
950.0770263671875  	499.233795166015625
950.2479248046875  	714.53961181640625
950.4188232421875  	334.089935302734375
950.589599609375   	400.684967041015625
950.760498046875   	132.2995758056640625
950.9312744140625  	549.45867919921875
951.1021728515625  	629.44085693359375
951.27294921875    	780.3428955078125
951.443603515625   	1049.7022705078125
951.6143798828125  	881.98541259765625
951.78515625       	427.496002197265625
951.955810546875   	660.314453125
952.12646484375    	1070.7454833984375
952.297119140625   	673.081298828125
952.4677734375     	147.4569854736328125
952.6383056640625  	443.5712890625
952.8089599609375  	601.7362060546875
952.9794921875     	447.8565673828125
953.1500244140625  	449.9990234375
953.320556640625   	158.2786102294921875
953.4910888671875  	215.5633544921875
953.66162109375    	518.47833251953125
953.83203125       	546.25518798828125
954.00244140625    	439.285369873046875
954.1728515625     	-265.973907470703125
954.34326171875    	738.96539306640625
954.513671875      	75.927215576171875
954.68408203125    	285.6605224609375
954.8543701171875  	885.156982421875
955.024658203125   	371.70220947265625
955.1949462890625  	428.567962646484375
955.365234375      	632.63604736328125
955.5355224609375  	408.1944580078125
955.7056884765625  	388.88055419921875
955.8758544921875  	481.047454833984375
956.046142578125   	1199.9114990234375
956.21630859375    	689.03289794921875
956.386474609375   	575.07464599609375
956.5565185546875  	520.61590576171875
956.7266845703125  	395.319915771484375
956.896728515625   	656.0577392578125
957.0667724609375  	483.187591552734375
957.23681640625    	525.95916748046875
957.4068603515625  	999.1507568359375
957.5767822265625  	762.31268310546875
957.746826171875   	520.61590576171875
957.916748046875   	447.8565673828125
958.086669921875   	389.953887939453125
958.256591796875   	689.03289794921875
958.426513671875   	425.35198974609375
958.596435546875   	25.961290359497070312
958.7662353515625  	1048.6497802734375
958.93603515625    	-262.674774169921875
959.1058349609375  	794.12432861328125
959.275634765625   	216.64306640625
959.4454345703125  	431.7835693359375
959.6151123046875  	836.49444580078125
959.784912109375   	628.375732421875
959.95458984375    	643.2843017578125
960.124267578125   	937.9761962890625
960.2939453125     	1132.756103515625
960.463623046875   	421.06353759765625
960.6331787109375  	255.4858245849609375
960.802734375      	714.53961181640625
960.9722900390625  	767.61669921875
961.141845703125   	43.3513031005859375
961.3114013671875  	274.887451171875
961.48095703125    	769.738037109375
961.650390625      	793.06439208984375
961.81982421875    	569.73968505859375
961.9893798828125  	786.7042236328125
962.15869140625    	934.8092041015625
962.328125         	1404.8935546875
962.49755859375    	733.65692138671875
962.6668701171875  	-27.366680145263671875
962.836181640625   	584.67535400390625
963.0054931640625  	878.8134765625
963.1748046875     	386.733795166015625
963.3441162109375  	552.66180419921875
963.513427734375   	553.72943115234375
963.6826171875     	15.086762428283691406
963.851806640625   	444.64263916015625
964.02099609375    	375.997711181640625
964.190185546875   	243.6228179931640625
964.359375         	431.7835693359375
964.5284423828125  	469.274139404296875
964.697509765625   	93.28497314453125
964.8665771484375  	436.070526123046875
965.03564453125    	818.493408203125
965.2047119140625  	730.47149658203125
965.373779296875   	618.7879638671875
965.542724609375   	1023.3818359375
965.711669921875   	565.4710693359375
965.880615234375   	427.496002197265625
966.049560546875   	427.496002197265625
966.218505859375   	833.31842041015625
966.387451171875   	847.0789794921875
966.5562744140625  	484.257568359375
966.72509765625    	309.347137451171875
966.8939208984375  	964.35699462890625
967.062744140625   	616.65704345703125
967.2315673828125  	611.32891845703125
967.4002685546875  	136.6311187744140625
967.569091796875   	639.025390625
967.73779296875    	1113.84814453125
967.906494140625   	362.0350341796875
968.0750732421875  	654.9935302734375
968.2437744140625  	346.990966796875
968.4124755859375  	338.390899658203125
968.5810546875     	667.76239013671875
968.7496337890625  	334.089935302734375
968.918212890625   	592.14056396484375
969.0867919921875  	532.36981201171875
969.2552490234375  	579.34197998046875
969.423828125      	577.2083740234375
969.59228515625    	977.0130615234375
969.7607421875     	742.1500244140625
969.92919921875    	615.59149169921875
970.0975341796875  	345.91607666015625
970.2659912109375  	18.349588394165039062
970.434326171875   	619.85345458984375
970.602783203125   	456.4254150390625
970.7711181640625  	464.9918212890625
970.9393310546875  	784.58392333984375
971.107666015625   	1119.1011962890625
971.27587890625    	380.2926025390625
971.4442138671875  	486.397491455078125
971.6124267578125  	-214.3384552001953125
971.7806396484375  	460.70892333984375
971.94873046875    	901.0108642578125
972.116943359375   	453.212371826171875
972.2850341796875  	1048.6497802734375
972.4532470703125  	71.586029052734375
972.621337890625   	463.921142578125
972.7894287109375  	437.142181396484375
972.9573974609375  	1167.397216796875
973.12548828125    	489.6070556640625
973.29345703125    	534.50640869140625
973.46142578125    	407.121795654296875
973.62939453125    	1147.4560546875
973.79736328125    	539.8472900390625
973.96533203125    	534.50640869140625
974.1331787109375  	342.69122314453125
974.3011474609375  	579.34197998046875
974.468994140625   	227.4380340576171875
974.6368408203125  	519.547119140625
974.8045654296875  	625.18011474609375
974.972412109375   	926.362548828125
975.1402587890625  	1169.4957275390625
975.3079833984375  	611.32891845703125
975.4757080078125  	168.0144805908203125
975.643310546875   	1003.36602783203125
975.81103515625    	269.49945068359375
975.978759765625   	853.4281005859375
976.1463623046875  	492.816314697265625
976.31396484375    	948.53076171875
976.4815673828125  	770.79864501953125
976.649169921875   	314.727783203125
976.8167724609375  	545.18731689453125
976.9842529296875  	918.97015380859375
977.15185546875    	398.5390625
977.3193359375     	673.081298828125
977.48681640625    	814.25653076171875
977.6541748046875  	1115.949462890625
977.8216552734375  	267.34393310546875
977.989013671875   	595.33941650390625
978.156494140625   	484.257568359375
978.32373046875    	820.6116943359375
978.4912109375     	373.85003662109375
978.658447265625   	73.7567138671875
978.8258056640625  	670.95379638671875
978.9930419921875  	728.34765625
979.1602783203125  	664.57061767578125
979.3275146484375  	506.71917724609375
979.4947509765625  	551.5941162109375
979.661865234375   	182.0713958740234375
979.8291015625     	505.649932861328125
979.9962158203125  	630.50592041015625
980.163330078125   	775.0408935546875
980.3304443359375  	87.86186981201171875
980.49755859375    	517.40948486328125
980.6646728515625  	572.9407958984375
980.8316650390625  	48.783367156982421875
980.9986572265625  	817.43426513671875
981.1656494140625  	544.119384765625
981.3326416015625  	803.66204833984375
981.4996337890625  	514.20281982421875
981.66650390625    	1459.1124267578125
981.83349609375    	66.15857696533203125
982.0003662109375  	716.664306640625
982.167236328125   	331.939208984375
982.333984375      	618.7879638671875
982.5008544921875  	814.25653076171875
982.667724609375   	455.35443115234375
982.83447265625    	63.9872894287109375
983.001220703125   	1153.75439453125
983.16796875       	1128.55517578125
983.334716796875   	492.816314697265625
983.5013427734375  	471.415069580078125
983.66796875       	463.921142578125
983.834716796875   	529.1646728515625
984.0013427734375  	373.85003662109375
984.1678466796875  	410.33966064453125
984.33447265625    	852.3699951171875
984.5009765625     	712.414794921875
984.6676025390625  	424.279937744140625
984.8341064453125  	180.9903411865234375
985.0006103515625  	-24.098596572875976562
985.1671142578125  	1070.7454833984375
985.33349609375    	29.222780227661132812
985.5              	308.270904541015625
985.6663818359375  	191.798980712890625
985.832763671875   	45.524261474609375
985.9991455078125  	416.774444580078125
986.1654052734375  	323.33477783203125
986.331787109375   	1066.5377197265625
986.498046875      	776.10137939453125
986.664306640625   	481.047454833984375
986.8306884765625  	648.607177734375
986.996826171875   	625.18011474609375
987.1630859375     	182.0713958740234375
987.3292236328125  	555.86456298828125
987.4954833984375  	58.558300018310546875
987.66162109375    	1021.275390625
987.82763671875    	394.24676513671875
987.9937744140625  	683.716552734375
988.159912109375   	443.5712890625
988.325927734375   	723.03753662109375
988.4920654296875  	491.74658203125
988.657958984375   	618.7879638671875
988.823974609375   	609.19744873046875
988.989990234375   	559.06707763671875
989.1558837890625  	453.212371826171875
989.3218994140625  	754.8857421875
989.48779296875    	506.71917724609375
989.6536865234375  	706.03955078125
989.8194580078125  	579.34197998046875
989.9853515625     	449.9990234375
990.151123046875   	605.99993896484375
990.3170166015625  	1281.6063232421875
990.482666015625   	39.00485992431640625
990.6485595703125  	618.7879638671875
990.814208984375   	444.64263916015625
990.97998046875    	819.55255126953125
991.1456298828125  	786.7042236328125
991.311279296875   	597.4718017578125
991.4769287109375  	565.4710693359375
991.642578125      	298.5828857421875
991.80810546875    	287.81463623046875
991.9737548828125  	-126.6949462890625
992.1392822265625  	649.671630859375
992.3048095703125  	757.00787353515625
992.4703369140625  	485.327545166015625
992.6358642578125  	310.423370361328125
992.80126953125    	662.442626953125
992.966796875      	731.5333251953125
993.1322021484375  	566.53826904296875
993.297607421875   	819.55255126953125
993.4630126953125  	255.4858245849609375
993.6282958984375  	708.16473388671875
993.793701171875   	421.06353759765625
993.958984375      	581.47540283203125
994.124267578125   	173.4218292236328125
994.28955078125    	751.7022705078125
994.454833984375   	1139.0567626953125
994.6199951171875  	326.561737060546875
994.78515625       	794.12432861328125
994.950439453125   	493.885955810546875
995.1156005859375  	984.39373779296875
995.2806396484375  	397.466033935546875
995.44580078125    	453.212371826171875
995.61083984375    	216.64306640625
995.7760009765625  	456.4254150390625
995.9410400390625  	458.567230224609375
996.1060791015625  	446.785308837890625
996.27099609375    	808.959716796875
996.43603515625    	945.36474609375
996.6009521484375  	719.85107421875
996.765869140625   	416.774444580078125
996.9307861328125  	1007.58074951171875
997.0958251953125  	651.80047607421875
997.2606201171875  	323.33477783203125
997.425537109375   	505.649932861328125
997.59033203125    	730.47149658203125
997.755126953125   	515.271728515625
997.919921875      	349.14056396484375
998.0845947265625  	453.212371826171875
998.2493896484375  	504.5806884765625
998.4140625        	59.64418792724609375
998.578857421875   	122.55113983154296875
998.7435302734375  	269.49945068359375
998.908203125      	1069.693603515625
999.07275390625    	1194.6690673828125
999.2374267578125  	738.96539306640625
999.4019775390625  	132.2995758056640625
999.5665283203125  	597.4718017578125
999.7310791015625  	706.03955078125
999.8956298828125  	130.1335601806640625
1000.06005859375   	555.86456298828125
1000.224609375     	901.0108642578125
1000.3890380859375 	772.91986083984375
1000.553466796875  	563.3365478515625
1000.7178955078125 	615.59149169921875
1000.88232421875   	55.300388336181640625
1001.046630859375  	830.1422119140625
1001.2109375       	373.85003662109375
1001.375244140625  	625.18011474609375
1001.53955078125   	445.7139892578125
1001.703857421875  	429.639862060546875
1001.8681640625    	842.84552001953125
1002.0323486328125 	814.25653076171875
1002.1966552734375 	975.95855712890625
1002.3607177734375 	583.6087646484375
1002.5250244140625 	455.35443115234375
1002.6890869140625 	598.5379638671875
1002.8531494140625 	563.3365478515625
1003.017333984375  	355.5885009765625
1003.181396484375  	292.1224365234375
1003.345458984375  	306.1182861328125
1003.509521484375  	923.19451904296875
1003.6734619140625 	862.94976806640625
1003.8375244140625 	706.03955078125
1004.00146484375   	503.5113525390625
1004.1654052734375 	724.099609375
1004.329345703125  	1166.3480224609375
1004.4932861328125 	627.310546875
1004.6571044921875 	530.2330322265625
